9.900000000000001e-01 -4.179999999999990e-01 -9.900000000000000e-01 -4.179999999999990e-01 
9.900000000000001e-01 -3.739999999999988e-01 -9.900000000000000e-01 -3.739999999999988e-01 
9.900000000000001e-01 -3.299999999999987e-01 -9.900000000000000e-01 -3.299999999999987e-01 
9.900000000000001e-01 -2.859999999999985e-01 -9.900000000000000e-01 -2.859999999999985e-01 
9.900000000000001e-01 -2.419999999999984e-01 -9.900000000000000e-01 -2.419999999999984e-01 
9.900000000000001e-01 -1.979999999999983e-01 -9.900000000000000e-01 -1.979999999999983e-01 
9.900000000000001e-01 -1.539999999999981e-01 -9.900000000000000e-01 -1.539999999999981e-01 
9.900000000000001e-01 -1.099999999999980e-01 -9.900000000000000e-01 -1.099999999999980e-01 
9.900000000000001e-01 -6.599999999999780e-02 -9.900000000000000e-01 -6.599999999999780e-02 
9.900000000000001e-01 -2.199999999999772e-02 -9.900000000000000e-01 -2.199999999999772e-02 
9.900000000000001e-01 2.200000000000233e-02 -9.900000000000000e-01 2.200000000000233e-02 
9.900000000000001e-01 6.600000000000263e-02 -9.900000000000000e-01 6.600000000000263e-02 
9.900000000000001e-01 1.100000000000027e-01 -9.900000000000000e-01 1.100000000000027e-01 
9.900000000000001e-01 1.540000000000030e-01 -9.900000000000000e-01 1.540000000000030e-01 
9.900000000000001e-01 1.980000000000030e-01 -9.900000000000000e-01 1.980000000000030e-01 
9.900000000000001e-01 2.420000000000031e-01 -9.900000000000000e-01 2.420000000000031e-01 
9.900000000000001e-01 2.860000000000035e-01 -9.900000000000000e-01 2.860000000000035e-01 
9.900000000000001e-01 3.300000000000035e-01 -9.900000000000000e-01 3.300000000000035e-01 
9.900000000000001e-01 3.740000000000038e-01 -9.900000000000000e-01 3.740000000000038e-01 
9.900000000000001e-01 4.180000000000038e-01 -9.900000000000000e-01 4.180000000000038e-01 
9.900000000000001e-01 4.620000000000039e-01 -9.900000000000000e-01 4.620000000000039e-01 
9.900000000000001e-01 5.060000000000034e-01 -9.900000000000000e-01 5.060000000000034e-01 
9.900000000000001e-01 5.500000000000030e-01 -9.900000000000000e-01 5.500000000000030e-01 
9.900000000000001e-01 5.940000000000027e-01 -9.900000000000000e-01 5.940000000000027e-01 
9.900000000000001e-01 6.380000000000026e-01 -9.900000000000000e-01 6.380000000000026e-01 
9.900000000000001e-01 6.820000000000023e-01 -9.900000000000000e-01 6.820000000000023e-01 
9.900000000000001e-01 7.260000000000019e-01 -9.900000000000000e-01 7.260000000000019e-01 
9.900000000000001e-01 7.700000000000015e-01 -9.900000000000000e-01 7.700000000000015e-01 
9.900000000000001e-01 8.140000000000009e-01 -9.900000000000000e-01 8.140000000000009e-01 
9.900000000000001e-01 8.580000000000011e-01 -9.900000000000000e-01 8.580000000000011e-01 
9.900000000000001e-01 9.020000000000006e-01 -9.900000000000000e-01 9.020000000000006e-01 
9.900000000000001e-01 9.460000000000005e-01 -9.900000000000000e-01 9.460000000000005e-01 
-9.900000000000000e-01 -9.459999999999998e-01 9.900000000000001e-01 -9.459999999999998e-01 
-9.900000000000000e-01 -9.019999999999999e-01 9.900000000000001e-01 -9.019999999999999e-01 
-9.900000000000000e-01 -8.579999999999997e-01 9.900000000000001e-01 -8.579999999999997e-01 
-9.900000000000000e-01 -8.139999999999997e-01 9.900000000000001e-01 -8.139999999999997e-01 
-9.900000000000000e-01 -7.699999999999998e-01 9.900000000000001e-01 -7.699999999999998e-01 
-9.900000000000000e-01 -7.259999999999996e-01 9.900000000000001e-01 -7.259999999999996e-01 
-9.900000000000000e-01 -6.819999999999996e-01 9.900000000000001e-01 -6.819999999999996e-01 
-9.900000000000000e-01 -6.379999999999997e-01 9.900000000000001e-01 -6.379999999999997e-01 
-9.900000000000000e-01 -5.939999999999996e-01 9.900000000000001e-01 -5.939999999999996e-01 
-9.900000000000000e-01 -5.499999999999995e-01 9.900000000000001e-01 -5.499999999999995e-01 
-9.900000000000000e-01 -5.059999999999993e-01 9.900000000000001e-01 -5.059999999999993e-01 
-9.900000000000000e-01 -4.619999999999990e-01 9.900000000000001e-01 -4.619999999999990e-01 
-9.900000000000000e-01 -4.179999999999990e-01 9.900000000000001e-01 -4.179999999999990e-01 
-9.900000000000000e-01 -3.739999999999988e-01 9.900000000000001e-01 -3.739999999999988e-01 
-9.900000000000000e-01 -3.299999999999987e-01 9.900000000000001e-01 -3.299999999999987e-01 
-9.900000000000000e-01 -2.859999999999985e-01 9.900000000000001e-01 -2.859999999999985e-01 
-9.900000000000000e-01 -2.419999999999984e-01 9.900000000000001e-01 -2.419999999999984e-01 
-9.900000000000000e-01 -1.979999999999983e-01 9.900000000000001e-01 -1.979999999999983e-01 
-9.900000000000000e-01 -1.539999999999981e-01 9.900000000000001e-01 -1.539999999999981e-01 
-9.900000000000000e-01 -1.099999999999980e-01 9.900000000000001e-01 -1.099999999999980e-01 
-9.900000000000000e-01 -6.599999999999780e-02 9.900000000000001e-01 -6.599999999999780e-02 
-9.900000000000000e-01 -2.199999999999772e-02 9.900000000000001e-01 -2.199999999999772e-02 
-9.900000000000000e-01 2.200000000000233e-02 9.900000000000001e-01 2.200000000000233e-02 
-9.900000000000000e-01 6.600000000000263e-02 9.900000000000001e-01 6.600000000000263e-02 
-9.900000000000000e-01 1.100000000000027e-01 9.900000000000001e-01 1.100000000000027e-01 
-9.900000000000000e-01 1.540000000000030e-01 9.900000000000001e-01 1.540000000000030e-01 
-9.900000000000000e-01 1.980000000000030e-01 9.900000000000001e-01 1.980000000000030e-01 
-9.900000000000000e-01 2.420000000000031e-01 9.900000000000001e-01 2.420000000000031e-01 
-9.900000000000000e-01 2.860000000000035e-01 9.900000000000001e-01 2.860000000000035e-01 
-9.900000000000000e-01 3.300000000000035e-01 9.900000000000001e-01 3.300000000000035e-01 
-9.900000000000000e-01 3.740000000000038e-01 9.900000000000001e-01 3.740000000000038e-01 
-9.900000000000000e-01 4.180000000000038e-01 9.900000000000001e-01 4.180000000000038e-01 
-9.900000000000000e-01 4.620000000000039e-01 9.900000000000001e-01 4.620000000000039e-01 
-9.900000000000000e-01 5.060000000000034e-01 9.900000000000001e-01 5.060000000000034e-01 
-9.900000000000000e-01 5.500000000000030e-01 9.900000000000001e-01 5.500000000000030e-01 
-9.900000000000000e-01 5.940000000000027e-01 9.900000000000001e-01 5.940000000000027e-01 
-9.900000000000000e-01 6.380000000000026e-01 9.900000000000001e-01 6.380000000000026e-01 
-9.900000000000000e-01 6.820000000000023e-01 9.900000000000001e-01 6.820000000000023e-01 
-9.900000000000000e-01 7.260000000000019e-01 9.900000000000001e-01 7.260000000000019e-01 
-9.900000000000000e-01 7.700000000000015e-01 9.900000000000001e-01 7.700000000000015e-01 
-9.900000000000000e-01 8.140000000000009e-01 9.900000000000001e-01 8.140000000000009e-01 
-9.900000000000000e-01 8.580000000000011e-01 9.900000000000001e-01 8.580000000000011e-01 
-9.900000000000000e-01 9.020000000000006e-01 9.900000000000001e-01 9.020000000000006e-01 
-9.900000000000000e-01 9.460000000000005e-01 9.900000000000001e-01 9.460000000000005e-01 
-9.459999999999998e-01 9.900000000000000e-01 9.900000000000001e-01 -9.459999999999998e-01 
-9.019999999999999e-01 9.900000000000000e-01 9.900000000000001e-01 -9.019999999999999e-01 
-8.579999999999997e-01 9.900000000000000e-01 9.900000000000001e-01 -8.579999999999997e-01 
-8.139999999999997e-01 9.900000000000000e-01 9.900000000000001e-01 -8.139999999999997e-01 
-7.699999999999998e-01 9.900000000000000e-01 9.900000000000001e-01 -7.699999999999998e-01 
-7.259999999999996e-01 9.900000000000000e-01 9.900000000000001e-01 -7.259999999999996e-01 
-6.819999999999996e-01 9.900000000000000e-01 9.900000000000001e-01 -6.819999999999996e-01 
-6.379999999999997e-01 9.900000000000000e-01 9.900000000000001e-01 -6.379999999999997e-01 
-5.939999999999996e-01 9.900000000000000e-01 9.900000000000001e-01 -5.939999999999996e-01 
-5.499999999999995e-01 9.900000000000000e-01 9.900000000000001e-01 -5.499999999999995e-01 
-5.059999999999993e-01 9.900000000000000e-01 9.900000000000001e-01 -5.059999999999993e-01 
-4.619999999999990e-01 9.900000000000000e-01 9.900000000000001e-01 -4.619999999999990e-01 
-4.179999999999990e-01 9.900000000000000e-01 9.900000000000001e-01 -4.179999999999990e-01 
-3.739999999999988e-01 9.900000000000000e-01 9.900000000000001e-01 -3.739999999999988e-01 
-3.299999999999987e-01 9.900000000000000e-01 9.900000000000001e-01 -3.299999999999987e-01 
-2.859999999999985e-01 9.900000000000000e-01 9.900000000000001e-01 -2.859999999999985e-01 
-2.419999999999984e-01 9.900000000000000e-01 9.900000000000001e-01 -2.419999999999984e-01 
-1.979999999999983e-01 9.900000000000000e-01 9.900000000000001e-01 -1.979999999999983e-01 
-1.539999999999981e-01 9.900000000000000e-01 9.900000000000001e-01 -1.539999999999981e-01 
-1.099999999999980e-01 9.900000000000000e-01 9.900000000000001e-01 -1.099999999999980e-01 
-6.599999999999780e-02 9.900000000000000e-01 9.900000000000001e-01 -6.599999999999780e-02 
-2.199999999999772e-02 9.900000000000000e-01 9.900000000000001e-01 -2.199999999999772e-02 
2.200000000000233e-02 9.900000000000000e-01 9.900000000000001e-01 2.200000000000233e-02 
6.600000000000263e-02 9.900000000000000e-01 9.900000000000001e-01 6.600000000000263e-02 
1.100000000000027e-01 9.900000000000000e-01 9.900000000000001e-01 1.100000000000027e-01 
1.540000000000030e-01 9.900000000000000e-01 9.900000000000001e-01 1.540000000000030e-01 
1.980000000000030e-01 9.900000000000000e-01 9.900000000000001e-01 1.980000000000030e-01 
2.420000000000031e-01 9.900000000000000e-01 9.900000000000001e-01 2.420000000000031e-01 
2.860000000000035e-01 9.900000000000000e-01 9.900000000000001e-01 2.860000000000035e-01 
3.300000000000035e-01 9.900000000000000e-01 9.900000000000001e-01 3.300000000000035e-01 
3.740000000000038e-01 9.900000000000000e-01 9.900000000000001e-01 3.740000000000038e-01 
4.180000000000038e-01 9.900000000000000e-01 9.900000000000001e-01 4.180000000000038e-01 
4.620000000000039e-01 9.900000000000000e-01 9.900000000000001e-01 4.620000000000039e-01 
5.060000000000034e-01 9.900000000000000e-01 9.900000000000001e-01 5.060000000000034e-01 
5.500000000000030e-01 9.900000000000000e-01 9.900000000000001e-01 5.500000000000030e-01 
5.940000000000027e-01 9.900000000000000e-01 9.900000000000001e-01 5.940000000000027e-01 
6.380000000000026e-01 9.900000000000000e-01 9.900000000000001e-01 6.380000000000026e-01 
6.820000000000023e-01 9.900000000000000e-01 9.900000000000001e-01 6.820000000000023e-01 
7.260000000000019e-01 9.900000000000000e-01 9.900000000000001e-01 7.260000000000019e-01 
7.700000000000015e-01 9.900000000000000e-01 9.900000000000001e-01 7.700000000000015e-01 
8.140000000000009e-01 9.900000000000000e-01 9.900000000000001e-01 8.140000000000009e-01 
8.580000000000011e-01 9.900000000000000e-01 9.900000000000001e-01 8.580000000000011e-01 
9.020000000000006e-01 9.900000000000000e-01 9.900000000000001e-01 9.020000000000006e-01 
9.460000000000005e-01 9.900000000000000e-01 9.900000000000001e-01 9.460000000000005e-01 
9.900000000000000e-01 -9.459999999999998e-01 -9.900000000000001e-01 -9.459999999999998e-01 
9.900000000000000e-01 -9.019999999999999e-01 -9.900000000000001e-01 -9.019999999999999e-01 
9.900000000000000e-01 -8.579999999999997e-01 -9.900000000000001e-01 -8.579999999999997e-01 
9.900000000000000e-01 -8.139999999999997e-01 -9.900000000000001e-01 -8.139999999999997e-01 
9.900000000000000e-01 -7.699999999999998e-01 -9.900000000000001e-01 -7.699999999999998e-01 
9.900000000000000e-01 -7.259999999999996e-01 -9.900000000000001e-01 -7.259999999999996e-01 
9.900000000000000e-01 -6.819999999999996e-01 -9.900000000000001e-01 -6.819999999999996e-01 
9.900000000000000e-01 -6.379999999999997e-01 -9.900000000000001e-01 -6.379999999999997e-01 
9.900000000000000e-01 -5.939999999999996e-01 -9.900000000000001e-01 -5.939999999999996e-01 
9.900000000000000e-01 -5.499999999999995e-01 -9.900000000000001e-01 -5.499999999999995e-01 
9.900000000000000e-01 -5.059999999999993e-01 -9.900000000000001e-01 -5.059999999999993e-01 
9.900000000000000e-01 -4.619999999999990e-01 -9.900000000000001e-01 -4.619999999999990e-01 
9.900000000000000e-01 -4.179999999999990e-01 -9.900000000000001e-01 -4.179999999999990e-01 
9.900000000000000e-01 -3.739999999999988e-01 -9.900000000000001e-01 -3.739999999999988e-01 
9.900000000000000e-01 -3.299999999999987e-01 -9.900000000000001e-01 -3.299999999999987e-01 
9.900000000000000e-01 -2.859999999999985e-01 -9.900000000000001e-01 -2.859999999999985e-01 
9.900000000000000e-01 -2.419999999999984e-01 -9.900000000000001e-01 -2.419999999999984e-01 
9.900000000000000e-01 -1.979999999999983e-01 -9.900000000000001e-01 -1.979999999999983e-01 
9.900000000000000e-01 -1.539999999999981e-01 -9.900000000000001e-01 -1.539999999999981e-01 
9.900000000000000e-01 -1.099999999999980e-01 -9.900000000000001e-01 -1.099999999999980e-01 
9.900000000000000e-01 -6.599999999999780e-02 -9.900000000000001e-01 -6.599999999999780e-02 
9.900000000000000e-01 -2.199999999999772e-02 -9.900000000000001e-01 -2.199999999999772e-02 
9.900000000000000e-01 2.200000000000233e-02 -9.900000000000001e-01 2.200000000000233e-02 
9.900000000000000e-01 6.600000000000263e-02 -9.900000000000001e-01 6.600000000000263e-02 
9.900000000000000e-01 1.100000000000027e-01 -9.900000000000001e-01 1.100000000000027e-01 
9.900000000000000e-01 1.540000000000030e-01 -9.900000000000001e-01 1.540000000000030e-01 
9.900000000000000e-01 1.980000000000030e-01 -9.900000000000001e-01 1.980000000000030e-01 
9.900000000000000e-01 2.420000000000031e-01 -9.900000000000001e-01 2.420000000000031e-01 
9.900000000000000e-01 2.860000000000035e-01 -9.900000000000001e-01 2.860000000000035e-01 
9.900000000000000e-01 3.300000000000035e-01 -9.900000000000001e-01 3.300000000000035e-01 
9.900000000000000e-01 3.740000000000038e-01 -9.900000000000001e-01 3.740000000000038e-01 
9.900000000000000e-01 4.180000000000038e-01 -9.900000000000001e-01 4.180000000000038e-01 
9.900000000000000e-01 4.620000000000039e-01 -9.900000000000001e-01 4.620000000000039e-01 
9.900000000000000e-01 5.060000000000034e-01 -9.900000000000001e-01 5.060000000000034e-01 
9.900000000000000e-01 5.500000000000030e-01 -9.900000000000001e-01 5.500000000000030e-01 
9.900000000000000e-01 5.940000000000027e-01 -9.900000000000001e-01 5.940000000000027e-01 
9.900000000000000e-01 6.380000000000026e-01 -9.900000000000001e-01 6.380000000000026e-01 
9.900000000000000e-01 6.820000000000023e-01 -9.900000000000001e-01 6.820000000000023e-01 
9.900000000000000e-01 7.260000000000019e-01 -9.900000000000001e-01 7.260000000000019e-01 
9.900000000000000e-01 7.700000000000015e-01 -9.900000000000001e-01 7.700000000000015e-01 
9.900000000000000e-01 8.140000000000009e-01 -9.900000000000001e-01 8.140000000000009e-01 
9.900000000000000e-01 8.580000000000011e-01 -9.900000000000001e-01 8.580000000000011e-01 
9.900000000000000e-01 9.020000000000006e-01 -9.900000000000001e-01 9.020000000000006e-01 
9.900000000000000e-01 9.460000000000005e-01 -9.900000000000001e-01 9.460000000000005e-01 
4.950000000000006e-01 9.900000000000000e-01 4.542782088989176e-01 -5.905305702648175e-01 
-1.959221683781526e-15 9.900000000000000e-01 -2.328129964150513e-02 -6.412790220392102e-01 
-4.950000000000002e-01 9.900000000000000e-01 -4.972119773800276e-01 -5.802294257104341e-01 
4.950000000000006e-01 -9.900000000000000e-01 7.316382834877968e-01 -5.570449550782838e-02 
-1.959221683781526e-15 -9.900000000000000e-01 5.615247703327718e-01 2.847666470527624e-01 
-4.950000000000002e-01 -9.900000000000000e-01 3.495909117133817e-01 6.150697980892909e-01 
9.900000000000002e-01 -9.459999999999998e-01 -9.900000000000000e-01 -9.459999999999998e-01 
9.900000000000002e-01 -9.019999999999999e-01 -9.900000000000000e-01 -9.019999999999999e-01 
9.900000000000002e-01 -8.579999999999997e-01 -9.900000000000000e-01 -8.579999999999997e-01 
9.900000000000002e-01 -8.139999999999997e-01 -9.900000000000000e-01 -8.139999999999997e-01 
9.900000000000002e-01 -7.699999999999998e-01 -9.900000000000000e-01 -7.699999999999998e-01 
9.900000000000002e-01 -7.259999999999996e-01 -9.900000000000000e-01 -7.259999999999996e-01 
9.900000000000002e-01 -6.819999999999996e-01 -9.900000000000000e-01 -6.819999999999996e-01 
9.900000000000002e-01 -6.379999999999997e-01 -9.900000000000000e-01 -6.379999999999997e-01 
9.900000000000002e-01 -5.939999999999996e-01 -9.900000000000000e-01 -5.939999999999996e-01 
9.900000000000002e-01 -5.499999999999995e-01 -9.900000000000000e-01 -5.499999999999995e-01 
9.900000000000002e-01 -5.059999999999993e-01 -9.900000000000000e-01 -5.059999999999993e-01 
9.900000000000002e-01 -4.619999999999990e-01 -9.900000000000000e-01 -4.619999999999990e-01 
9.900000000000002e-01 -4.179999999999990e-01 -9.900000000000000e-01 -4.179999999999990e-01 
9.900000000000002e-01 -3.739999999999988e-01 -9.900000000000000e-01 -3.739999999999988e-01 
9.900000000000002e-01 -3.299999999999987e-01 -9.900000000000000e-01 -3.299999999999987e-01 
9.900000000000002e-01 -2.859999999999985e-01 -9.900000000000000e-01 -2.859999999999985e-01 
9.900000000000002e-01 -2.419999999999984e-01 -9.900000000000000e-01 -2.419999999999984e-01 
9.900000000000002e-01 -1.979999999999983e-01 -9.900000000000000e-01 -1.979999999999983e-01 
9.900000000000002e-01 -1.539999999999981e-01 -9.900000000000000e-01 -1.539999999999981e-01 
9.900000000000002e-01 -1.099999999999980e-01 -9.900000000000000e-01 -1.099999999999980e-01 
9.900000000000002e-01 -6.599999999999780e-02 -9.900000000000000e-01 -6.599999999999780e-02 
9.900000000000002e-01 -2.199999999999772e-02 -9.900000000000000e-01 -2.199999999999772e-02 
9.900000000000002e-01 2.200000000000233e-02 -9.900000000000000e-01 2.200000000000233e-02 
9.900000000000002e-01 6.600000000000263e-02 -9.900000000000000e-01 6.600000000000263e-02 
9.900000000000002e-01 1.100000000000027e-01 -9.900000000000000e-01 1.100000000000027e-01 
9.900000000000002e-01 1.540000000000030e-01 -9.900000000000000e-01 1.540000000000030e-01 
9.900000000000002e-01 1.980000000000030e-01 -9.900000000000000e-01 1.980000000000030e-01 
9.900000000000002e-01 2.420000000000031e-01 -9.900000000000000e-01 2.420000000000031e-01 
9.900000000000002e-01 2.860000000000035e-01 -9.900000000000000e-01 2.860000000000035e-01 
9.900000000000002e-01 3.300000000000035e-01 -9.900000000000000e-01 3.300000000000035e-01 
9.900000000000002e-01 3.740000000000038e-01 -9.900000000000000e-01 3.740000000000038e-01 
9.900000000000002e-01 4.180000000000038e-01 -9.900000000000000e-01 4.180000000000038e-01 
9.900000000000002e-01 4.620000000000039e-01 -9.900000000000000e-01 4.620000000000039e-01 
9.900000000000002e-01 5.060000000000034e-01 -9.900000000000000e-01 5.060000000000034e-01 
9.900000000000002e-01 5.500000000000030e-01 -9.900000000000000e-01 5.500000000000030e-01 
9.900000000000002e-01 5.940000000000027e-01 -9.900000000000000e-01 5.940000000000027e-01 
9.900000000000002e-01 6.380000000000026e-01 -9.900000000000000e-01 6.380000000000026e-01 
9.900000000000002e-01 6.820000000000023e-01 -9.900000000000000e-01 6.820000000000023e-01 
9.900000000000002e-01 7.260000000000019e-01 -9.900000000000000e-01 7.260000000000019e-01 
9.900000000000002e-01 7.700000000000015e-01 -9.900000000000000e-01 7.700000000000015e-01 
9.900000000000002e-01 8.140000000000009e-01 -9.900000000000000e-01 8.140000000000009e-01 
