-8.505993680945022e-01 -3.199261323623258e-01 -5.595652173903687e-01 -9.900000000000000e-01 
-8.952391641846950e-01 -4.494716557800905e-01 -6.456521739122765e-01 -9.900000000000000e-01 
-9.316398038718332e-01 -5.818349142072121e-01 -7.317391304343299e-01 -9.900000000000000e-01 
-9.596422035926824e-01 -7.164374337769428e-01 -8.178260869562380e-01 -9.900000000000000e-01 
-9.791239830385764e-01 -8.526909542666282e-01 -9.039130434781759e-01 -9.900000000000000e-01 
9.900000000000000e-01 -3.152680661099727e-01 -9.900000000000000e-01 -9.176994812376523e-01 
9.900000000000000e-01 -2.624445892148532e-01 -9.900000000000000e-01 -8.404959380832471e-01 
9.900000000000000e-01 -2.060389398426585e-01 -9.900000000000000e-01 -7.580569120777317e-01 
9.900000000000000e-01 -1.458081794954606e-01 -9.900000000000000e-01 -6.700273392625963e-01 
9.900000000000000e-01 -8.149289591747765e-02 -9.900000000000000e-01 -5.760280786486213e-01 
9.900000000000000e-01 -1.281613483844658e-02 -9.900000000000000e-01 -4.756543509177297e-01 
9.900000000000000e-01 6.051791589474340e-02 -9.900000000000000e-01 -3.684738152307597e-01 
9.900000000000000e-01 1.388250601900335e-01 -9.900000000000000e-01 -2.540249120299511e-01 
9.900000000000000e-01 2.224425473495684e-01 -9.900000000000000e-01 -1.318147384890924e-01 
9.900000000000000e-01 3.117305000609808e-01 -9.900000000000000e-01 -1.316961449335912e-03 
9.900000000000000e-01 4.070734587412382e-01 -9.900000000000000e-01 1.380304396987326e-01 
9.900000000000000e-01 5.088820344376348e-01 -9.900000000000000e-01 2.868275887934661e-01 
9.900000000000000e-01 6.175946859655275e-01 -9.900000000000000e-01 4.457153102573093e-01 
9.900000000000000e-01 7.336796458526815e-01 -9.900000000000000e-01 6.153779439385344e-01 
9.900000000000000e-01 8.576367816062479e-01 -9.900000000000000e-01 7.965460654245161e-01 
2.560253856251121e-01 -9.900000000000001e-01 9.900000000000000e-01 -9.176994812412103e-01 
2.055994272276259e-01 -9.900000000000001e-01 9.900000000000000e-01 -8.404959380503831e-01 
1.517538817541797e-01 -9.900000000000001e-01 9.900000000000000e-01 -7.580569120466636e-01 
9.425683702088264e-02 -9.900000000000001e-01 9.900000000000000e-01 -6.700273392337589e-01 
3.286065481113486e-02 -9.900000000000001e-01 9.900000000000000e-01 -5.760280786224138e-01 
-3.269904892016746e-02 -9.900000000000001e-01 9.900000000000000e-01 -4.756543508947175e-01 
-1.027046601914086e-01 -9.900000000000001e-01 9.900000000000000e-01 -3.684738152115534e-01 
-1.774576494027178e-01 -9.900000000000001e-01 9.900000000000000e-01 -2.540249120151704e-01 
-2.572799589985055e-01 -9.900000000000001e-01 9.900000000000000e-01 -1.318147384792882e-01 
-3.425153666458085e-01 -9.900000000000001e-01 9.900000000000000e-01 -1.316961445181207e-03 
-4.335309594844283e-01 -9.899999999999999e-01 9.900000000000000e-01 1.380304396962398e-01 
-5.307187120075030e-01 -9.899999999999999e-01 9.900000000000000e-01 2.868275887834181e-01 
-6.344971825664164e-01 -9.899999999999999e-01 9.900000000000000e-01 4.457153102802981e-01 
-7.453133517949705e-01 -9.899999999999999e-01 9.900000000000000e-01 6.153779439548059e-01 
-8.636443995558172e-01 -9.899999999999999e-01 9.900000000000000e-01 7.965460654332024e-01 
-9.450106353093831e-01 -3.662718229421243e-01 -9.000000000003581e-01 9.900000000000000e-01 
-9.002106066129776e-01 -3.708703055454750e-01 -8.100000000005115e-01 9.900000000000000e-01 
-8.557884530920031e-01 -3.785129373798470e-01 -7.200000000006287e-01 9.900000000000000e-01 
-8.119311236546778e-01 -3.891675547259164e-01 -6.300000000008871e-01 9.900000000000000e-01 
-7.688231901688506e-01 -4.027893180403190e-01 -5.400000000011669e-01 9.900000000000000e-01 
-7.266460706986662e-01 -4.193209006610926e-01 -4.500000000014666e-01 9.900000000000000e-01 
-6.855772660136569e-01 -4.386927300647014e-01 -3.600000000018471e-01 9.900000000000000e-01 
-6.457896125834789e-01 -4.608232806593888e-01 -2.700000000020547e-01 9.900000000000000e-01 
-6.074505552026399e-01 -4.856194168823204e-01 -1.800000000021794e-01 9.900000000000000e-01 
-5.707214423054991e-01 -5.129767851569782e-01 -9.000000000251047e-02 9.900000000000000e-01 
-5.357568469373394e-01 -5.427802530613706e-01 -2.780158124442126e-12 9.900000000000000e-01 
-5.027039162399100e-01 -5.749043938582796e-01 8.999999999742259e-02 9.900000000000000e-01 
-4.717017521887729e-01 -6.092140143484114e-01 1.799999999975863e-01 9.900000000000000e-01 
-4.428808261874687e-01 -6.455647238262341e-01 2.699999999977706e-01 9.900000000000000e-01 
-4.163624299838772e-01 -6.838035417425272e-01 3.599999999981570e-01 9.900000000000000e-01 
-3.922581652187483e-01 -7.237695415168688e-01 4.499999999985537e-01 9.900000000000000e-01 
-3.706694737543732e-01 -7.652945277910899e-01 5.399999999988739e-01 9.900000000000000e-01 
-3.516872107604274e-01 -8.082037442729946e-01 6.299999999992915e-01 9.900000000000000e-01 
-3.353912623536453e-01 -8.523166091911806e-01 7.199999999997011e-01 9.900000000000000e-01 
-3.218502094001348e-01 -8.974474752664873e-01 8.099999999999035e-01 9.900000000000000e-01 
-3.111210388954014e-01 -9.434064110015934e-01 9.000000000000618e-01 9.900000000000000e-01 
-8.590126057059176e-01 9.854456344772220e-01 9.039130434786316e-01 9.900000000000000e-01 
-7.285976722688978e-01 9.718024420836324e-01 8.178260869570118e-01 9.900000000000000e-01 
-5.993251586920499e-01 9.491300483554037e-01 7.317391304354062e-01 9.900000000000000e-01 
-4.717600312027066e-01 9.175275396056042e-01 6.456521739138997e-01 9.900000000000000e-01 
-3.464597941518219e-01 8.771330298821528e-01 5.595652173923734e-01 9.900000000000000e-01 
-2.239720535249439e-01 8.281230573611003e-01 4.734782608708628e-01 9.900000000000000e-01 
-1.048321237117080e-01 7.707118128128267e-01 3.873913043493746e-01 9.900000000000000e-01 
1.043931200585821e-02 7.051502035131973e-01 3.013043478278448e-01 9.900000000000000e-01 
1.213384770215822e-01 6.317247566909515e-01 2.152173913063860e-01 9.900000000000000e-01 
2.273807030861679e-01 5.507563673028729e-01 1.291304347848657e-01 9.900000000000000e-01 
3.281025484767921e-01 4.625988956107209e-01 4.304347826342046e-02 9.900000000000000e-01 
4.230638234009314e-01 3.676376206869517e-01 -4.304347825835111e-02 9.900000000000000e-01 
5.118495137789264e-01 2.662875566111039e-01 -1.291304347803434e-01 9.900000000000000e-01 
5.940715950016576e-01 1.589916387123322e-01 -2.152173913023802e-01 9.900000000000000e-01 
6.693707277343021e-01 4.621878778654336e-02 -3.013043478243128e-01 9.900000000000000e-01 
7.374178283554289e-01 -7.153813925227970e-02 -3.873913043462396e-01 9.900000000000000e-01 
7.979155071676589e-01 -1.937645033295507e-01 -4.734782608683792e-01 9.900000000000000e-01 
8.505993680945024e-01 -3.199261323623261e-01 -5.595652173903687e-01 9.900000000000000e-01 
8.952391641846950e-01 -4.494716557800909e-01 -6.456521739122765e-01 9.900000000000000e-01 
9.316398038718332e-01 -5.818349142072122e-01 -7.317391304343299e-01 9.900000000000000e-01 
9.596422035926824e-01 -7.164374337769430e-01 -8.178260869562380e-01 9.900000000000000e-01 
9.791239830385765e-01 -8.526909542666284e-01 -9.039130434781759e-01 9.900000000000000e-01 
-9.900000000000001e-01 -3.152680661099727e-01 9.900000000000000e-01 -9.176994812376523e-01 
-9.900000000000001e-01 -2.624445892148531e-01 9.900000000000000e-01 -8.404959380832471e-01 
-9.900000000000001e-01 -2.060389398426585e-01 9.900000000000000e-01 -7.580569120777317e-01 
-9.900000000000001e-01 -1.458081794954605e-01 9.900000000000000e-01 -6.700273392625963e-01 
-9.900000000000001e-01 -8.149289591747765e-02 9.900000000000000e-01 -5.760280786486213e-01 
-9.900000000000001e-01 -1.281613483844658e-02 9.900000000000000e-01 -4.756543509177297e-01 
-9.900000000000000e-01 6.051791589474339e-02 9.900000000000000e-01 -3.684738152307597e-01 
-9.900000000000000e-01 1.388250601900335e-01 9.900000000000000e-01 -2.540249120299511e-01 
-9.900000000000000e-01 2.224425473495684e-01 9.900000000000000e-01 -1.318147384890924e-01 
-9.900000000000000e-01 3.117305000609807e-01 9.900000000000000e-01 -1.316961449335912e-03 
-9.900000000000000e-01 4.070734587412381e-01 9.900000000000000e-01 1.380304396987326e-01 
-9.900000000000000e-01 5.088820344376347e-01 9.900000000000000e-01 2.868275887934661e-01 
-9.900000000000000e-01 6.175946859655274e-01 9.900000000000000e-01 4.457153102573093e-01 
-9.899999999999999e-01 7.336796458526814e-01 9.900000000000000e-01 6.153779439385344e-01 
-9.899999999999999e-01 8.576367816062478e-01 9.900000000000000e-01 7.965460654245161e-01 
-2.560253856251122e-01 -9.900000000000001e-01 -9.900000000000000e-01 -9.176994812412103e-01 
-2.055994272276260e-01 -9.899999999999999e-01 -9.900000000000000e-01 -8.404959380503831e-01 
-1.517538817541798e-01 -9.899999999999999e-01 -9.900000000000000e-01 -7.580569120466636e-01 
-9.425683702088275e-02 -9.899999999999999e-01 -9.900000000000000e-01 -6.700273392337589e-01 
-3.286065481113497e-02 -9.900000000000001e-01 -9.900000000000000e-01 -5.760280786224138e-01 
3.269904892016735e-02 -9.900000000000001e-01 -9.900000000000000e-01 -4.756543508947175e-01 
1.027046601914085e-01 -9.899999999999999e-01 -9.900000000000000e-01 -3.684738152115534e-01 
1.774576494027177e-01 -9.900000000000001e-01 -9.900000000000000e-01 -2.540249120151704e-01 
2.572799589985054e-01 -9.900000000000001e-01 -9.900000000000000e-01 -1.318147384792882e-01 
3.425153666458085e-01 -9.900000000000001e-01 -9.900000000000000e-01 -1.316961445181207e-03 
4.335309594844283e-01 -9.900000000000001e-01 -9.900000000000000e-01 1.380304396962398e-01 
5.307187120075030e-01 -9.900000000000001e-01 -9.900000000000000e-01 2.868275887834181e-01 
6.344971825664164e-01 -9.900000000000001e-01 -9.900000000000000e-01 4.457153102802981e-01 
7.453133517949704e-01 -9.900000000000001e-01 -9.900000000000000e-01 6.153779439548059e-01 
8.636443995558172e-01 -9.900000000000001e-01 -9.900000000000000e-01 7.965460654332024e-01 
9.900000000000000e-01 -9.240000000001264e-01 -9.240000000001264e-01 9.899999999999999e-01 
9.900000000000000e-01 -8.580000000002649e-01 -8.580000000002649e-01 9.899999999999999e-01 
9.900000000000000e-01 -7.920000000003670e-01 -7.920000000003670e-01 9.899999999999999e-01 
9.900000000000000e-01 -7.260000000004905e-01 -7.260000000004905e-01 9.899999999999999e-01 
9.900000000000000e-01 -6.600000000006830e-01 -6.600000000006830e-01 9.899999999999999e-01 
9.900000000000000e-01 -5.940000000008754e-01 -5.940000000008754e-01 9.899999999999999e-01 
9.900000000000000e-01 -5.280000000010677e-01 -5.280000000010677e-01 9.899999999999999e-01 
9.900000000000000e-01 -4.620000000012601e-01 -4.620000000012601e-01 9.899999999999999e-01 
9.900000000000000e-01 -3.960000000014525e-01 -3.960000000014525e-01 9.899999999999999e-01 
9.900000000000000e-01 -3.300000000016449e-01 -3.300000000016449e-01 9.899999999999999e-01 
9.900000000000000e-01 -2.640000000018371e-01 -2.640000000018371e-01 9.899999999999999e-01 
9.900000000000000e-01 -1.980000000020295e-01 -1.980000000020295e-01 9.899999999999999e-01 
9.900000000000000e-01 -1.320000000022221e-01 -1.320000000022221e-01 9.899999999999999e-01 
9.900000000000000e-01 -6.600000000241431e-02 -6.600000000241431e-02 9.899999999999999e-01 
9.900000000000000e-01 -2.585242020458622e-12 -2.585242020458622e-12 9.899999999999999e-01 
9.900000000000000e-01 6.599999999756698e-02 6.599999999756698e-02 9.899999999999999e-01 
9.900000000000000e-01 1.319999999977408e-01 1.319999999977408e-01 9.899999999999999e-01 
9.900000000000000e-01 1.979999999979145e-01 1.979999999979145e-01 9.899999999999999e-01 
9.900000000000000e-01 2.639999999980884e-01 2.639999999980884e-01 9.899999999999999e-01 
9.900000000000000e-01 3.299999999982620e-01 3.299999999982620e-01 9.899999999999999e-01 
9.900000000000000e-01 3.959999999984361e-01 3.959999999984361e-01 9.899999999999999e-01 
9.900000000000000e-01 4.619999999986097e-01 4.619999999986097e-01 9.899999999999999e-01 
9.900000000000000e-01 5.279999999987836e-01 5.279999999987836e-01 9.899999999999999e-01 
9.900000000000000e-01 5.939999999989573e-01 5.939999999989573e-01 9.899999999999999e-01 
9.900000000000000e-01 6.599999999991311e-01 6.599999999991311e-01 9.899999999999999e-01 
9.900000000000000e-01 7.259999999993048e-01 7.259999999993048e-01 9.899999999999999e-01 
9.900000000000000e-01 7.919999999994786e-01 7.919999999994786e-01 9.899999999999999e-01 
9.900000000000000e-01 8.579999999996525e-01 8.579999999996525e-01 9.899999999999999e-01 
9.900000000000000e-01 9.239999999998263e-01 9.239999999998263e-01 9.899999999999999e-01 
-9.900000000000000e-01 -9.240000000001264e-01 9.240000000001264e-01 9.900000000000000e-01 
-9.900000000000000e-01 -8.580000000002649e-01 8.580000000002649e-01 9.900000000000000e-01 
-9.900000000000000e-01 -7.920000000003670e-01 7.920000000003670e-01 9.900000000000000e-01 
-9.900000000000000e-01 -7.260000000004905e-01 7.260000000004905e-01 9.900000000000000e-01 
-9.900000000000000e-01 -6.600000000006830e-01 6.600000000006830e-01 9.900000000000000e-01 
-9.900000000000000e-01 -5.940000000008754e-01 5.940000000008754e-01 9.900000000000000e-01 
-9.900000000000000e-01 -5.280000000010677e-01 5.280000000010677e-01 9.900000000000000e-01 
-9.900000000000000e-01 -4.620000000012601e-01 4.620000000012601e-01 9.900000000000000e-01 
-9.900000000000000e-01 -3.960000000014525e-01 3.960000000014525e-01 9.900000000000000e-01 
-9.900000000000000e-01 -3.300000000016449e-01 3.300000000016449e-01 9.900000000000000e-01 
-9.900000000000000e-01 -2.640000000018371e-01 2.640000000018371e-01 9.900000000000000e-01 
-9.900000000000000e-01 -1.980000000020295e-01 1.980000000020295e-01 9.900000000000000e-01 
-9.900000000000000e-01 -1.320000000022221e-01 1.320000000022221e-01 9.900000000000000e-01 
-9.900000000000000e-01 -6.600000000241431e-02 6.600000000241431e-02 9.900000000000000e-01 
-9.900000000000000e-01 -2.585242020458622e-12 2.585242020458622e-12 9.900000000000000e-01 
-9.900000000000000e-01 6.599999999756698e-02 -6.599999999756698e-02 9.900000000000000e-01 
-9.900000000000000e-01 1.319999999977408e-01 -1.319999999977408e-01 9.900000000000000e-01 
-9.900000000000000e-01 1.979999999979145e-01 -1.979999999979145e-01 9.900000000000000e-01 
-9.900000000000000e-01 2.639999999980884e-01 -2.639999999980884e-01 9.900000000000000e-01 
-9.900000000000000e-01 3.299999999982620e-01 -3.299999999982620e-01 9.900000000000000e-01 
-9.900000000000000e-01 3.959999999984361e-01 -3.959999999984361e-01 9.900000000000000e-01 
-9.900000000000000e-01 4.619999999986097e-01 -4.619999999986097e-01 9.900000000000000e-01 
-9.900000000000000e-01 5.279999999987836e-01 -5.279999999987836e-01 9.900000000000000e-01 
-9.900000000000000e-01 5.939999999989573e-01 -5.939999999989573e-01 9.900000000000000e-01 
-9.900000000000000e-01 6.599999999991311e-01 -6.599999999991311e-01 9.900000000000000e-01 
-9.900000000000000e-01 7.259999999993048e-01 -7.259999999993048e-01 9.900000000000000e-01 
-9.900000000000000e-01 7.919999999994786e-01 -7.919999999994786e-01 9.900000000000000e-01 
-9.900000000000000e-01 8.579999999996525e-01 -8.579999999996525e-01 9.900000000000000e-01 
-9.900000000000000e-01 9.239999999998263e-01 -9.239999999998263e-01 9.900000000000000e-01 
-9.900000000000000e-01 -9.669767441860900e-01 -9.669767441860900e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -9.439534883721796e-01 -9.439534883721796e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -9.209302325582727e-01 -9.209302325582727e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -8.979069767443696e-01 -8.979069767443696e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -8.748837209304661e-01 -8.748837209304661e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -8.518604651165547e-01 -8.518604651165547e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -8.288372093026367e-01 -8.288372093026367e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -8.058139534887184e-01 -8.058139534887184e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -7.827906976748000e-01 -7.827906976748000e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -7.597674418608819e-01 -7.597674418608819e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -7.367441860469748e-01 -7.367441860469748e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -7.137209302330850e-01 -7.137209302330850e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -6.906976744191989e-01 -6.906976744191989e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -6.676744186053125e-01 -6.676744186053125e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -6.446511627914261e-01 -6.446511627914261e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -6.216279069775400e-01 -6.216279069775400e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -5.986046511636535e-01 -5.986046511636535e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -5.755813953497670e-01 -5.755813953497670e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -5.525581395358805e-01 -5.525581395358805e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -5.295348837219943e-01 -5.295348837219943e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -5.065116279081080e-01 -5.065116279081080e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -4.834883720942215e-01 -4.834883720942215e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -4.604651162803351e-01 -4.604651162803351e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -4.374418604664487e-01 -4.374418604664487e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -4.144186046525624e-01 -4.144186046525624e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -3.913953488386760e-01 -3.913953488386760e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -3.683720930247895e-01 -3.683720930247895e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -3.453488372109031e-01 -3.453488372109031e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -3.223255813970168e-01 -3.223255813970168e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -2.993023255831304e-01 -2.993023255831304e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -2.762790697692440e-01 -2.762790697692440e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -2.532558139553576e-01 -2.532558139553576e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -2.302325581414714e-01 -2.302325581414714e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -2.072093023275852e-01 -2.072093023275852e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -1.841860465136990e-01 -1.841860465136990e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -1.611627906998126e-01 -1.611627906998126e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -1.381395348859265e-01 -1.381395348859265e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -1.151162790720401e-01 -1.151162790720401e-01 -9.900000000000001e-01 
-9.900000000000000e-01 -9.209302325815381e-02 -9.209302325815381e-02 -9.900000000000001e-01 
-9.900000000000000e-01 -6.906976744426767e-02 -6.906976744426767e-02 -9.900000000000001e-01 
-9.900000000000000e-01 -4.604651163038129e-02 -4.604651163038129e-02 -9.900000000000001e-01 
-9.900000000000000e-01 -2.302325581649503e-02 -2.302325581649503e-02 -9.900000000000001e-01 
-9.900000000000000e-01 -2.587220437888504e-12 -2.587220437888504e-12 -9.900000000000001e-01 
-9.900000000000000e-01 2.302325581140533e-02 2.302325581140533e-02 -9.900000000000001e-01 
-9.900000000000000e-01 4.604651162541953e-02 4.604651162541953e-02 -9.900000000000001e-01 
-9.900000000000000e-01 6.906976743943351e-02 6.906976743943351e-02 -9.900000000000001e-01 
-9.900000000000000e-01 9.209302325344750e-02 9.209302325344750e-02 -9.900000000000001e-01 
-9.900000000000000e-01 1.151162790674615e-01 1.151162790674615e-01 -9.900000000000001e-01 
-9.900000000000000e-01 1.381395348814757e-01 1.381395348814757e-01 -9.900000000000001e-01 
-9.900000000000000e-01 1.611627906954896e-01 1.611627906954896e-01 -9.900000000000001e-01 
-9.900000000000000e-01 1.841860465095036e-01 1.841860465095036e-01 -9.900000000000001e-01 
-9.900000000000000e-01 2.072093023235176e-01 2.072093023235176e-01 -9.900000000000001e-01 
-9.900000000000000e-01 2.302325581375318e-01 2.302325581375318e-01 -9.900000000000001e-01 
-9.900000000000000e-01 2.532558139515458e-01 2.532558139515458e-01 -9.900000000000001e-01 
-9.900000000000000e-01 2.762790697655598e-01 2.762790697655598e-01 -9.900000000000001e-01 
-9.900000000000000e-01 2.993023255795738e-01 2.993023255795738e-01 -9.900000000000001e-01 
-9.900000000000000e-01 3.223255813935877e-01 3.223255813935877e-01 -9.900000000000001e-01 
-9.900000000000000e-01 3.453488372076017e-01 3.453488372076017e-01 -9.900000000000001e-01 
-9.900000000000000e-01 3.683720930216159e-01 3.683720930216159e-01 -9.900000000000001e-01 
-9.900000000000000e-01 3.913953488356299e-01 3.913953488356299e-01 -9.900000000000001e-01 
-9.900000000000000e-01 4.144186046496441e-01 4.144186046496441e-01 -9.900000000000001e-01 
-9.900000000000000e-01 4.374418604636581e-01 4.374418604636581e-01 -9.900000000000001e-01 
-9.900000000000000e-01 4.604651162776721e-01 4.604651162776721e-01 -9.900000000000001e-01 
-9.900000000000000e-01 4.834883720916860e-01 4.834883720916860e-01 -9.900000000000001e-01 
-9.900000000000000e-01 5.065116279057005e-01 5.065116279057005e-01 -9.900000000000001e-01 
-9.900000000000000e-01 5.295348837197145e-01 5.295348837197145e-01 -9.900000000000001e-01 
-9.900000000000000e-01 5.525581395337289e-01 5.525581395337289e-01 -9.900000000000001e-01 
-9.900000000000000e-01 5.755813953477431e-01 5.755813953477431e-01 -9.900000000000001e-01 
-9.900000000000000e-01 5.986046511617574e-01 5.986046511617574e-01 -9.900000000000001e-01 
-9.900000000000000e-01 6.216279069757714e-01 6.216279069757714e-01 -9.900000000000001e-01 
-9.900000000000000e-01 6.446511627897858e-01 6.446511627897858e-01 -9.900000000000001e-01 
-9.900000000000000e-01 6.676744186038001e-01 6.676744186038001e-01 -9.900000000000001e-01 
-9.900000000000000e-01 6.906976744178145e-01 6.906976744178145e-01 -9.900000000000001e-01 
-9.900000000000000e-01 7.137209302318285e-01 7.137209302318285e-01 -9.900000000000001e-01 
-9.900000000000000e-01 7.367441860458429e-01 7.367441860458429e-01 -9.900000000000001e-01 
-9.900000000000000e-01 7.597674418598573e-01 7.597674418598573e-01 -9.900000000000001e-01 
-9.900000000000000e-01 7.827906976738715e-01 7.827906976738715e-01 -9.900000000000001e-01 
-9.900000000000000e-01 8.058139534878860e-01 8.058139534878860e-01 -9.900000000000001e-01 
-9.900000000000000e-01 8.288372093019000e-01 8.288372093019000e-01 -9.900000000000001e-01 
-9.900000000000000e-01 8.518604651159144e-01 8.518604651159144e-01 -9.900000000000001e-01 
-9.900000000000000e-01 8.748837209299285e-01 8.748837209299285e-01 -9.900000000000001e-01 
-9.900000000000000e-01 8.979069767439429e-01 8.979069767439429e-01 -9.900000000000001e-01 
-9.900000000000000e-01 9.209302325579569e-01 9.209302325579569e-01 -9.900000000000001e-01 
