-2.841155524692375e-01 6.905560188309545e-01 -7.719286779485022e-01 -1.542846083483190e-01 
-3.195191516071352e-01 6.512118833706770e-01 -7.507246902508421e-01 -1.113955137871730e-01 
-3.526115577636658e-01 6.113349549112096e-01 -7.297387711638460e-01 -6.845844911529030e-02 
-3.836926051372037e-01 5.710000930973095e-01 -7.088855030525755e-01 -2.549223049373344e-02 
-4.130237362606196e-01 5.302710183643047e-01 -6.880813679226380e-01 1.748478151828853e-02 
-4.408335933623552e-01 4.892023187918960e-01 -6.672435484567734e-01 6.045439414580526e-02 
-4.673229673012938e-01 4.478410860626723e-01 -6.462887471426514e-01 1.033982996418989e-01 
-4.926691105270117e-01 4.062282516446595e-01 -6.251319930051908e-01 1.462977890642384e-01 
-5.170294637506254e-01 3.643996821902756e-01 -6.036854050490376e-01 1.891334539025851e-01 
-5.405448641966312e-01 3.223870823263730e-01 -5.818568801135374e-01 2.318848663149821e-01 
-5.633423077826926e-01 2.802187438463080e-01 -5.595486704286411e-01 2.745302277412746e-01 
-5.855373350300097e-01 2.379201727897387e-01 -5.366558127302915e-01 3.170459741929553e-01 
-6.072361047855694e-01 1.955146198513546e-01 -5.130643663817736e-01 3.594063244766655e-01 
-6.285372130918668e-01 1.530235347799524e-01 -4.886494126614644e-01 4.015827548860691e-01 
-6.495333079330969e-01 1.104669616846072e-01 -4.632727614767493e-01 4.435433803709614e-01 
-6.703125446820487e-01 6.786388930797912e-02 -4.367803058391821e-01 4.852522176550981e-01 
-6.909599221616781e-01 2.523256814991213e-02 -4.089989595588234e-01 5.266683000892752e-01 
-7.115585353886352e-01 -1.740919523919465e-02 -3.797331118378640e-01 5.677446069493562e-01 
-7.321907783112370e-01 -6.004375754008015e-02 -3.487605373298154e-01 6.084267613036334e-01 
-7.529395281874871e-01 -1.026533629179338e-01 -3.158277179134803e-01 6.486514405125186e-01 
-7.738893426171592e-01 -1.452198638500717e-01 -2.806445732919907e-01 6.883444321731079e-01 
-7.951277006783896e-01 -1.877244299905708e-01 -2.428786784730028e-01 7.274182570269460e-01 
-8.167463210967517e-01 -2.301472359703017e-01 -2.021491943769100e-01 7.657692713624099e-01 
-8.388425929278295e-01 -2.724671180445976e-01 -1.580209950872631e-01 8.032741596819056e-01 
-8.615211578768722e-01 -3.146611880277421e-01 -1.099999029646109e-01 8.397857430314304e-01 
-8.848956881030925e-01 -3.567043909070511e-01 -5.753062357446743e-02 8.751280756174166e-01 
-8.334045883839143e-01 -4.228217430952041e-01 5.863985860766590e-02 8.752862026479288e-01 
-7.829672188876273e-01 -4.419969998240019e-01 1.119094260783576e-01 8.401184164268923e-01 
-7.315207239022404e-01 -4.602082046049447e-01 1.604851420236563e-01 8.038012457845882e-01 
-6.790528786410712e-01 -4.773886637473301e-01 2.049737552231234e-01 7.665121934433642e-01 
-6.255628673090641e-01 -4.934715281317298e-01 2.459105087700196e-01 7.283987140314341e-01 
-5.710626109131324e-01 -5.083904408397177e-01 2.837629186288023e-01 6.895835636055376e-01 
-5.155779623746639e-01 -5.220802953458717e-01 3.189371837167049e-01 6.501693065394761e-01 
-4.591496796064022e-01 -5.344780958621119e-01 3.517854942268036e-01 6.102420392463611e-01 
-4.018340805756825e-01 -5.455239037781348e-01 3.826132905889310e-01 5.698744324816259e-01 
-3.437032849795236e-01 -5.551618458095003e-01 4.116860022397731e-01 5.291282025057243e-01 
-2.848449571504121e-01 -5.633411511447139e-01 4.392350716706982e-01 4.880561141142767e-01 
-2.253614854987726e-01 -5.700171774995056e-01 4.654632215431941e-01 4.467036051417092e-01 
-1.653685651867241e-01 -5.751523805804611e-01 4.905490011115490e-01 4.051101074068822e-01 
-1.049931910612691e-01 -5.787171790496837e-01 5.146506841310160e-01 3.633101254202378e-01 
-4.437111358566578e-02 -5.806906684640534e-01 5.379096028329782e-01 3.213341223742954e-01 
1.635614353288130e-02 -5.810611432333334e-01 5.604530026104831e-01 2.792092531674937e-01 
7.704456511957324e-02 -5.798263952500883e-01 5.823964962336076e-01 2.369599762960353e-01 
1.375510580264891e-01 -5.769937707360361e-01 6.038461882750515e-01 1.946085701858610e-01 
1.977368157073324e-01 -5.725799817497290e-01 6.249005319396866e-01 1.521755746019343e-01 
2.574704580609478e-01 -5.666106840924555e-01 6.456519726140774e-01 1.096801739680828e-01 
3.166307926315038e-01 -5.591198473528807e-01 6.661884256574074e-01 6.714053651317048e-02 
3.751090788410358e-01 -5.501489540824981e-01 6.865946304050627e-01 2.457412097753937e-02 
4.328107209910795e-01 -5.397460725824805e-01 7.069534180832779e-01 -1.800203896803215e-02 
4.896563622898268e-01 -5.279648510811016e-01 7.273469283011383e-01 -6.057106350258126e-02 
5.455823955520696e-01 -5.148634803373539e-01 7.478578069654702e-01 -1.031159601910167e-01 
6.005409420394924e-01 -5.005036675685899e-01 7.685704177919227e-01 -1.456193540403896e-01 
6.544993756498263e-01 -4.849496579941281e-01 7.895721000781951e-01 -1.880632056898452e-01 
7.074394844841971e-01 -4.682673322765689e-01 8.109545070480623e-01 -2.304285087745627e-01 
7.593563665396339e-01 -4.505233997113178e-01 8.328150619173608e-01 -2.726949565087309e-01 
8.102571526711003e-01 -4.317846989837887e-01 8.552585729075530e-01 -3.148405660281382e-01 
8.601596404168040e-01 -4.121176112429967e-01 8.783990537921174e-01 -3.568412469650579e-01 
-5.862420119071058e-02 8.752511845893540e-01 5.834300677049076e-02 8.751972116231342e-01 
-1.119283123730942e-01 8.400445740691441e-01 1.113573177275537e-01 8.399453389619120e-01 
-1.605765252318647e-01 8.036839914310109e-01 1.597137555344538e-01 8.035478835092328e-01 
-2.051659213075050e-01 7.663465948656657e-01 2.040138883537936e-01 7.661814810117860e-01 
-2.462242810160721e-01 7.281797882628410e-01 2.447883780370854e-01 7.279929141660155e-01 
-2.842134520000492e-01 6.893064666771478e-01 2.825007915103590e-01 6.891044234837509e-01 
-3.195353829523773e-01 6.498294502578156e-01 3.175539767713582e-01 6.496181809154165e-01 
-3.525391142626210e-01 6.098351582652231e-01 3.502973077325984e-01 6.096199863667979e-01 
-3.835277809458122e-01 5.693966183982484e-01 3.810338710791598e-01 5.691822884206020e-01 
-4.127651507946865e-01 5.285759167048553e-01 4.100271349533681e-01 5.283666386969800e-01 
-4.404814939968304e-01 4.874261874264999e-01 4.375069097543396e-01 4.872256819606807e-01 
-4.668787327367119e-01 4.459932297861982e-01 4.636745604945818e-01 4.458047707661403e-01 
-4.921348988915096e-01 4.043168248840920e-01 4.887075069866656e-01 4.041432789292018e-01 
-5.164079653318835e-01 3.624318127819070e-01 5.127630833261508e-01 3.622756745994049e-01 
-5.398391301424127e-01 3.203689784646990e-01 5.359818402611995e-01 3.202324020338377e-01 
-5.625556343433485e-01 2.781557858701177e-01 5.584903740683094e-01 2.780406114966771e-01 
-5.846731888408396e-01 2.358169914573455e-01 5.804037598038405e-01 2.357247688779264e-01 
-6.062980789586941e-01 1.933751626504983e-01 6.018276587875748e-01 1.933071704177012e-01 
-6.275290069984869e-01 1.508511216538252e-01 6.228601618154911e-01 1.508083830424021e-01 
-6.484587258429652e-01 1.082643313890607e-01 6.435934218487251e-01 1.082476270467718e-01 
-6.691755101533525e-01 6.563323743668627e-02 6.641151232391216e-01 6.564311497250969e-02 
-6.897645064115362e-01 2.297557770852040e-02 6.845098290988605e-01 2.301235837152013e-02 
-7.103089989684935e-01 -1.969132997772156e-02 7.048602442286381e-01 -1.962754741937439e-02 
-7.308916263602634e-01 -6.235031329239107e-02 7.252484280524953e-01 -6.225965140892305e-02 
-7.515955804302454e-01 -1.049840752636788e-01 7.457569902471493e-01 -1.048668795418187e-01 
-7.725058201813290e-01 -1.475749203149213e-01 7.664703011249746e-01 -1.474317634887616e-01 
-7.937103328069434e-01 -1.901044679999396e-01 7.874757493643311e-01 -1.899361572150880e-01 
-8.153014759917308e-01 -2.325533453766733e-01 8.088650813553924e-01 -2.323609323164290e-01 
-8.373774383778518e-01 -2.749008479452213e-01 8.307358592959598e-01 -2.746856420945872e-01 
-8.600438590875890e-01 -3.171245575576447e-01 8.531930792635484e-01 -3.168881428251047e-01 
-8.834156524033812e-01 -3.591999036097057e-01 8.763509958462965e-01 -3.589441585644789e-01 
-8.497854107386039e-01 -4.249769864183113e-01 8.506230906735377e-01 -4.211530320687212e-01 
-7.991647265049424e-01 -4.445877848786457e-01 7.999142711032043e-01 -4.405899013932353e-01 
-7.475123280377494e-01 -4.632355160792300e-01 7.481842281523372e-01 -4.590711437570072e-01 
-6.948130644562789e-01 -4.808522850225019e-01 6.954183540854433e-01 -4.765297158779735e-01 
-6.410632343528802e-01 -4.973698601006853e-01 6.416133702280176e-01 -4.928982865843449e-01 
-5.862719994216437e-01 -5.127203153809520e-01 5.867787031013997e-01 -5.081098688743558e-01 
-5.304626809121319e-01 -5.268367896443427e-01 5.309377424937326e-01 -5.220985651664501e-01 
-4.736738467318198e-01 -5.396543552096799e-01 4.741288918025831e-01 -5.348004186745399e-01 
-4.159600883593244e-01 -5.511109817207894e-01 4.164063129022244e-01 -5.461543562486360e-01 
-3.573923852194205e-01 -5.611485713471278e-01 3.578402666556804e-01 -5.561031996129879e-01 
-2.980579623305868e-01 -5.697140329166918e-01 2.985169583983562e-01 -5.645947133605722e-01 
-2.380595664738830e-01 -5.767603543329244e-01 2.385378167606333e-01 -5.715826502522723e-01 
-1.775141172784988e-01 -5.822476263159971e-01 1.780181644394919e-01 -5.770277483623798e-01 
-1.165507309920438e-01 -5.861439671793875e-01 1.170852795137926e-01 -5.808986314789356e-01 
-5.530816285695052e-02 -5.884262989310586e-01 5.587589230493167e-02 -5.831725647834344e-01 
6.068236349053352e-03 -5.890809300099189e-01 -5.466789456356266e-03 -5.838360227020712e-01 
6.742990931885197e-02 -5.881039093930928e-01 -6.679639137973427e-02 -5.828850348967659e-01 
1.286286530074497e-01 -5.855011299487510e-01 -1.279668510844311e-01 -5.803252889900331e-01 
1.895201603201442e-01 -5.812881744794300e-01 -1.888358802131412e-01 -5.761719835723336e-01 
2.499673537417239e-01 -5.754899142042301e-01 -2.492682268869451e-01 -5.704494407096963e-01 
3.098433425849295e-01 -5.681398846438601e-01 -3.091385753004553e-01 -5.631905018198330e-01 
3.690338717177099e-01 -5.592794763615674e-01 -3.683339537277007e-01 -5.544357428524473e-01 
4.274391758461710e-01 -5.489569866008013e-01 -4.267555665241367e-01 -5.442325530655494e-01 
4.849752032472579e-01 -5.372265819889044e-01 -4.843200136451390e-01 -5.326341257877837e-01 
5.415742200517809e-01 -5.241472222203915e-01 -5.409599068160392e-01 -5.196984094509079e-01 
5.971848457120751e-01 -5.097815906363273e-01 -5.966239298989023e-01 -5.054870634636606e-01 
6.517715991936476e-01 -4.941950708437962e-01 -6.512764193186111e-01 -4.900644570870129e-01 
7.053140525548615e-01 -4.774548001169015e-01 -7.048965574510881e-01 -4.734967414497022e-01 
7.578056946483205e-01 -4.596288213653150e-01 -7.574772782619520e-01 -4.558510162424774e-01 
8.092526045667220e-01 -4.407853468495460e-01 -8.090239819527555e-01 -4.371946043192663e-01 
8.596720246617675e-01 -4.209921392091990e-01 -8.595531462842714e-01 -4.175944400429273e-01 
8.687502996234540e-01 -3.742547308753494e-01 -8.850265906103143e-01 -3.540638761840033e-01 
8.452684861710500e-01 -3.317861830746626e-01 -8.617800215719559e-01 -3.121179206159086e-01 
8.225183099366914e-01 -2.891579126865643e-01 -8.392263099327256e-01 -2.700267334028414e-01 
8.003831714507240e-01 -2.463958366077296e-01 -8.172517009583739e-01 -2.278145428984343e-01 
7.787561190752230e-01 -2.035235383591170e-01 -7.957515232464546e-01 -1.855034784120940e-01 
7.575379957522048e-01 -1.605627343623434e-01 -7.746283872123908e-01 -1.431140011525390e-01 
7.366357979251467e-01 -1.175336784817348e-01 -7.537905841614773e-01 -1.006652800538267e-01 
7.159612005803037e-01 -7.445551937410179e-02 -7.331506403658852e-01 -5.817552589884780e-02 
6.954292075500068e-01 -3.134662291295733e-02 -7.126239856799382e-01 -1.566229512811967e-02 
6.749568902942209e-01 1.177512972889424e-02 -6.921277001132826e-01 2.685722675239842e-02 
6.544621813407681e-01 5.489205889139335e-02 -6.715793044873114e-01 6.936595320970473e-02 
6.338626904152073e-01 9.798640939389404e-02 -6.508955628381284e-01 1.118466277638402e-01 
6.130745120699430e-01 1.410400711976734e-01 -6.299912646448649e-01 1.542815498427417e-01 
5.920109933296487e-01 1.840342892012000e-01 -6.087779542522384e-01 1.966522869016661e-01 
5.705814285068680e-01 2.269493530982710e-01 -5.871625730120518e-01 2.389393636474730e-01 
5.486896458906367e-01 2.697642572848548e-01 -5.650459766611895e-01 2.811219181082510e-01 
5.262324474366498e-01 3.124563193864653e-01 -5.423212862365541e-01 3.231773126957008e-01 
5.030978578983522e-01 3.550007439793849e-01 -5.188720254021350e-01 3.650806861947562e-01 
4.791631340716558e-01 3.973701154097919e-01 -4.945699904730018e-01 4.068044296807642e-01 
4.542924781652256e-01 4.395338001190829e-01 -4.692727918809986e-01 4.483175655358176e-01 
4.283343921964713e-01 4.814572343632716e-01 -4.428209978637919e-01 4.895850037939058e-01 
4.011186036324100e-01 5.231010674899113e-01 -4.150348038324833e-01 5.305666437868110e-01 
3.724524879937314e-01 5.644201237369936e-01 -3.857101462818719e-01 5.712162811977690e-01 
3.421169149626411e-01 6.053621366570189e-01 -3.546141820439770e-01 6.114802709579612e-01 
3.098614562343471e-01 6.458661996517142e-01 -3.214800688705722e-01 6.512958848628241e-01 
2.753989255084771e-01 6.858608638611656e-01 -2.860010233838159e-01 6.905892895524072e-01 
2.383992896080775e-01 7.252618016146193e-01 -2.478237167963530e-01 7.292730566314005e-01 
1.984831209468260e-01 7.639689417469264e-01 -2.065412293766624e-01 7.672431045997021e-01 
1.552149968708546e-01 8.018629765813574e-01 -1.616860718092859e-01 8.043749671476449e-01 
1.080976535781068e-01 8.388011475580314e-01 -1.127242713040657e-01 8.405192943431070e-01 
5.656835998085278e-02 8.746122525606258e-01 -5.905231810809816e-02 8.754965407555529e-01 
-8.600789597292976e-01 -4.193682212071853e-01 -8.593022616770000e-01 -3.608394839589552e-01 
-8.100741263479782e-01 -4.392907804104679e-01 -8.365690840438041e-01 -3.187596804706552e-01 
-7.590485254840375e-01 -4.582698605380107e-01 -8.145310320644410e-01 -2.765355248084960e-01 
-7.069837841155013e-01 -4.762376448609296e-01 -7.930749633825865e-01 -2.341908915472042e-01 
-6.538724870194623e-01 -4.931257975093068e-01 -7.720970178107159e-01 -1.917475372658659e-01 
-5.997196077095069e-01 -5.088660709446898e-01 -7.515007885444074e-01 -1.492255324401530e-01 
-5.445438488426992e-01 -5.233910315243143e-01 -7.311957039842856e-01 -1.066436366437881e-01 
-4.883788037651872e-01 -5.366348983812531e-01 -7.110955725857510e-01 -6.401963075948443e-02 
-4.312738404647364e-01 -5.485344833261694e-01 -6.911172488225606e-01 -2.137061775886535e-02 
-3.732946051606927e-01 -5.590302109047690e-01 -6.711793826617765e-01 2.128669794285596e-02 
-3.145230476564558e-01 -5.680671887289550e-01 -6.512012179693720e-01 6.393574359081254e-02 
-2.550568863813918e-01 -5.755962896241288e-01 -6.311014070497439e-01 1.065598152884957e-01 
-1.950084586200308e-01 -5.815752000747927e-01 -6.107968091150815e-01 1.491418111173705e-01 
-1.345029399065764e-01 -5.859693850522421e-01 -5.902012398900943e-01 1.916639518145213e-01 
-7.367596311971880e-02 -5.887529185883512e-01 -5.692241377745635e-01 2.341074800464577e-01 
-1.267071767246630e-02 -5.899091331019968e-01 -5.477691089722535e-01 2.764523282679096e-01 
4.836534384879171e-02 -5.894310486453710e-01 -5.257323096766594e-01 3.186767436207171e-01 
1.092840266348364e-01 -5.873215554212085e-01 -5.030006177520051e-01 3.607568561657830e-01 
1.699399546800037e-01 -5.835933380093073e-01 -4.794495393261169e-01 4.026661738753570e-01 
2.301939803257550e-01 -5.782685461187810e-01 -4.549407874558117e-01 4.443749840209439e-01 
2.899162659183317e-01 -5.713782325207055e-01 -4.293194608772097e-01 4.858496356934794e-01 
3.489888931173174e-01 -5.629615923742560e-01 -4.024107416598844e-01 5.270516719089171e-01 
4.073078992435998e-01 -5.530650480868524e-01 -3.740160230549325e-01 5.679367717953349e-01 
4.647846894955714e-01 -5.417412293855166e-01 -3.439083762340121e-01 6.084534534210317e-01 
5.213468224852822e-01 -5.290478993088420e-01 -3.118272728825434e-01 6.485414757289683e-01 
5.769382088225898e-01 -5.150468738513461e-01 -2.774725102653157e-01 6.881298637862131e-01 
6.315187948064330e-01 -4.998029768971359e-01 -2.404973544224966e-01 7.271344658594414e-01 
6.850638239409003e-01 -4.833830639968938e-01 -2.005010558137901e-01 7.654549355731342e-01 
7.375627782318022e-01 -4.658551395874722e-01 -1.570211490037450e-01 8.029710220567307e-01 
7.890181005920001e-01 -4.472875834088761e-01 -1.095264001439148e-01 8.395380545553435e-01 
8.394437916179589e-01 -4.277484938559489e-01 -5.741202403448570e-02 8.749815426249907e-01 
-5.796931681134665e-02 8.751069041753756e-01 8.593253551879972e-01 -4.209902242719344e-01 
-1.106277795772384e-01 8.397738693896405e-01 8.085568364349242e-01 -4.406199056281905e-01 
-1.586477478746519e-01 8.033035184258397e-01 7.567593892739577e-01 -4.592973448349594e-01 
-2.026310270863859e-01 7.658716018499608e-01 7.039168933420825e-01 -4.769551160103124e-01 
-2.431077033011941e-01 7.276240605265102e-01 6.500245133775676e-01 -4.935254171623578e-01 
-2.805402950507940e-01 6.886823609806727e-01 5.950901090265710e-01 -5.089406949605118e-01 
-3.153303571938741e-01 6.491479780937921e-01 5.391355357869434e-01 -5.231343849243248e-01 
-3.478258726349799e-01 6.091060918379494e-01 4.821977469496095e-01 -5.360417607863247e-01 
-3.783285301162344e-01 5.686286035089113e-01 4.243295973520298e-01 -5.476008791783261e-01 
-4.071004463734014e-01 5.277765834042146e-01 3.656002475306326e-01 -5.577535972768422e-01 
-4.343701559462835e-01 4.866022535138156e-01 3.060950739282897e-01 -5.664466322625530e-01 
-4.603378369584955e-01 4.451505948197637e-01 2.459150088939943e-01 -5.736326233153387e-01 
-4.851798150635773e-01 4.034606539036358e-01 1.851752638413111e-01 -5.792711504456234e-01 
-5.090524209103534e-01 3.615666098141907e-01 1.240034288534118e-01 -5.833296608583450e-01 
-5.320952872280130e-01 3.194986503439811e-01 6.253698905226147e-02 -5.857842536897259e-01 
-5.544341707446068e-01 2.772836971167071e-01 9.203471458266139e-04 -5.866202784211652e-01 
-5.761833778013301e-01 2.349460110221779e-01 -6.069851348783546e-02 -5.858327110848586e-01 
-5.974478641210748e-01 1.925077033148782e-01 -1.221715563045034e-01 -5.834262849256741e-01 
-6.183250705806130e-01 1.499891728098165e-01 -1.833542219522693e-01 -5.794153672772706e-01 
-6.389065489283814e-01 1.074094858406984e-01 -2.441087734605280e-01 -5.738235904208555e-01 
-6.592794246074626e-01 6.478671276873432e-02 -3.043072865761535e-01 -5.666832593409384e-01 
-6.795277383352752e-01 2.213823267553845e-02 -3.638341496734505e-01 -5.580345719386333e-01 
-6.997337038707355e-01 -2.051898367963527e-02 -4.225879823977557e-01 -5.479246961955171e-01 
-7.199789164246904e-01 -6.316810359363555e-02 -4.804829312463831e-01 -5.364067533805400e-01 
-7.403455444147767e-01 -1.057921664296457e-01 -5.374493474912658e-01 -5.235387566555947e-01 
-7.609175366549085e-01 -1.483738136666466e-01 -5.934338930107111e-01 -5.093825509345900e-01 
-7.817818776333453e-01 -1.908950065815608e-01 -6.483991495817752e-01 -4.940027934953968e-01 
-8.030299252499895e-01 -2.333367225577012e-01 -7.023228256024955e-01 -4.774660067466486e-01 
-8.247588683079212e-01 -2.756786199865657e-01 -7.551966615862523e-01 -4.598397257775374e-01 
-8.470733452246942e-01 -3.178986601939270e-01 -8.070251337980211e-01 -4.411917547831795e-01 
-8.700872708913661e-01 -3.599726726985525e-01 -8.578240465098820e-01 -4.215895388209421e-01 
8.525731651494787e-01 -4.189194302577380e-01 -5.887854092716522e-02 8.754719810297150e-01 
8.017923927095585e-01 -4.382835528644221e-01 -1.124153839562786e-01 8.404691049224988e-01 
7.499951130083866e-01 -4.566968428874913e-01 -1.612733017847734e-01 8.042976013663993e-01 
6.971668079934277e-01 -4.740926917051629e-01 -2.060496640583472e-01 7.671367583864113e-01 
6.433042155828685e-01 -4.904042178181735e-01 -2.472734750083811e-01 7.291358207725400e-01 
5.884166895697986e-01 -5.055648919966513e-01 -2.854082517648724e-01 6.904192519389413e-01 
5.325274422721062e-01 -5.195092739145741e-01 -3.208577609497092e-01 6.510911968043188e-01 
4.756745816012700e-01 -5.321738532720487e-01 -3.539728380440916e-01 6.112391884019719e-01 
4.179118463259200e-01 -5.434979809555711e-01 -3.850582983467516e-01 5.709371888404753e-01 
3.593089422261012e-01 -5.534248675438191e-01 -4.143794314713807e-01 5.302480677823163e-01 
2.999513899069423e-01 -5.619026180644391e-01 -4.421678556958563e-01 4.892256170724557e-01 
2.399398137221028e-01 -5.688852642514483e-01 -4.686266681988289e-01 4.479161885095318e-01 
1.793886309108128e-01 -5.743337496580743e-01 -4.939349116400127e-01 4.063600282365256e-01 
1.184241392567296e-01 -5.782168198899431e-01 -5.182514180091946e-01 3.645923682695223e-01 
5.718204710145983e-02 -5.805117707938500e-01 -5.417181063828136e-01 3.226443243071763e-01 
-4.195463551255316e-03 -5.812050121620961e-01 -5.644628136638445e-01 2.805436394295546e-01 
-6.556300777087698e-02 -5.802924133556576e-01 -5.866017332246760e-01 2.383153055268013e-01 
-1.267754373628966e-01 -5.777794095770410e-01 -6.082415294105440e-01 1.959820880953824e-01 
-1.876912679581129e-01 -5.736808621524596e-01 -6.294811881759906e-01 1.535649751576024e-01 
-2.481759132860605e-01 -5.680206815435268e-01 -6.504136568175697e-01 1.110835672496569e-01 
-3.081045652458518e-01 -5.608312362100648e-01 -6.711273193413524e-01 6.855642252446818e-02 
-3.673645920049636e-01 -5.521525823551531e-01 -6.917073487139395e-01 2.600136881132825e-02 
-4.258573696702621e-01 -5.420315578874265e-01 -7.122369731278888e-01 -1.656420710746375e-02 
-4.834995101162036e-01 -5.305207880837899e-01 -7.327986904720708e-01 -5.912308381976659e-02 
-5.402234924984598e-01 -5.176776504629708e-01 -7.534754634148721e-01 -1.016579346846058e-01 
-5.959777440029322e-01 -5.035632428547713e-01 -7.743519268216454e-01 -1.441510540032581e-01 
-6.507262435944970e-01 -4.882413924486420e-01 -7.955156396663189e-01 -1.865840715196151e-01 
-7.044477397084442e-01 -4.717777357881544e-01 -8.170584151356711e-01 -2.289376462514471e-01 
-7.571346795216591e-01 -4.542388912542969e-01 -8.390777653054524e-01 -2.711911296735169e-01 
-8.087919453095027e-01 -4.356917374073951e-01 -8.616785006187664e-01 -3.133221868037792e-01 
-8.594354847276032e-01 -4.162028032601064e-01 -8.849745294335847e-01 -3.553063616963220e-01 
8.848538306610525e-01 -3.584211317164389e-01 8.438367121901765e-01 -4.375697098553772e-01 
8.614446970467006e-01 -3.163485611860413e-01 7.935452381397092e-01 -4.576857220416373e-01 
8.387378209553648e-01 -2.741258595374455e-01 7.421909409498124e-01 -4.768132319698800e-01 
8.166187390737569e-01 -2.317779069442318e-01 6.897573607920119e-01 -4.948816511424231e-01 
7.949821577533027e-01 -1.893274166369664e-01 6.362398895091316e-01 -5.118199182675049e-01 
7.737301501286422e-01 -1.467953766490234e-01 5.816472983645036e-01 -5.275571779786326e-01 
7.527705537007944e-01 -1.042014348735770e-01 5.260031490429059e-01 -5.420235877127226e-01 
7.320155234420841e-01 -6.156424110426924e-02 4.693469874184078e-01 -5.551512458765527e-01 
7.113802004363400e-01 -1.890175766249418e-02 4.117352092306117e-01 -5.668752256933486e-01 
6.907814598776695e-01 2.376845129019096e-02 3.532414843439141e-01 -5.771346893131731e-01 
