 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.472213559093383E+00  0.494749906714316E-01  0.000000000000000E+00 
 0.458204152280523E+00  0.251112985974032E-01  0.000000000000000E+00 
 0.330517367987461E+00  0.106719689617068E+00  0.000000000000000E+00 
 0.354406070210345E+00  0.970790772940252E-01  0.000000000000000E+00 
 0.347380528641670E+00  0.140125737158636E+00  0.000000000000000E+00 
 0.370688823745567E+00  0.115032374172210E+00  0.000000000000000E+00 
 0.368301883965590E+00  0.170928597363089E+00  0.000000000000000E+00 
 0.380606834246062E+00  0.139128454160858E+00  0.000000000000000E+00 
 0.275517869967630E+00  0.323501527560578E-01  0.000000000000000E+00 
 0.303944401304462E+00  0.237820550672099E-01  0.000000000000000E+00 
 0.289448465796724E+00  0.449557577132626E-01  0.000000000000000E+00 
 0.270110740706810E+00  0.754153162579163E-01  0.000000000000000E+00 
 0.149034897970530E+00  0.230421468934844E+00  0.000000000000000E+00 
 0.134875469108089E+00  0.245589430585041E+00  0.000000000000000E+00 
 0.127532624551447E+00  0.267506671509441E+00  0.000000000000000E+00 
 0.128625549183524E+00  0.457890481163474E+00  0.000000000000000E+00 
 0.128402314921801E+00  0.429289007949353E+00  0.000000000000000E+00 
 0.143824649950432E+00  0.443203105704013E+00  0.000000000000000E+00 
 0.159772398533630E+00  0.454665499988048E+00  0.000000000000000E+00 
 0.128940853720061E+00  0.400375928346500E+00  0.000000000000000E+00 
 0.144511754146020E+00  0.415081998125916E+00  0.000000000000000E+00 
 0.160889994754852E+00  0.429582515507491E+00  0.000000000000000E+00 
 0.178276752117954E+00  0.443900342645542E+00  0.000000000000000E+00 
 0.121894884833324E+00  0.366312728260908E+00  0.000000000000000E+00 
 0.132535559218469E+00  0.374784376669625E+00  0.000000000000000E+00 
 0.146154928947442E+00  0.386910991790880E+00  0.000000000000000E+00 
 0.162101972379761E+00  0.401239186102330E+00  0.000000000000000E+00 
 0.476819072849106E+00  0.729574629898301E-01  0.000000000000000E+00 
 0.178977995335130E+00  0.417723190056992E+00  0.000000000000000E+00 
 0.197833881608958E+00  0.433815347687819E+00  0.000000000000000E+00 
 0.197990342083850E+00  0.408252984405081E+00  0.000000000000000E+00 
 0.218536507903258E+00  0.422674776843264E+00  0.000000000000000E+00 
 0.200000786639633E+00  0.386912463417096E+00  0.000000000000000E+00 
 0.217584091136469E+00  0.397193482935855E+00  0.000000000000000E+00 
 0.240074973004110E+00  0.407627219441130E+00  0.000000000000000E+00 
 0.129118530228032E+00  0.349120686518043E+00  0.000000000000000E+00 
 0.145536187033194E+00  0.358667878839979E+00  0.000000000000000E+00 
 0.162586603693362E+00  0.370233194394976E+00  0.000000000000000E+00 
 0.180580156683050E+00  0.386265543862371E+00  0.000000000000000E+00 
 0.176242268052613E+00  0.214414089474506E+00  0.000000000000000E+00 
 0.174058996092499E+00  0.235550281267425E+00  0.000000000000000E+00 
 0.184071606388297E+00  0.248688736330323E+00  0.000000000000000E+00 
 0.193533964863149E+00  0.270631672587912E+00  0.000000000000000E+00 
 0.215053252345795E+00  0.321974954798092E+00  0.000000000000000E+00 
 0.232668947438735E+00  0.335352470111850E+00  0.000000000000000E+00 
 0.244900663157667E+00  0.354781239543030E+00  0.000000000000000E+00 
 0.262182957832002E+00  0.383744791039353E+00  0.000000000000000E+00 
 0.126822639446116E+00  0.320705417178901E+00  0.000000000000000E+00 
 0.142560575901928E+00  0.331598185700293E+00  0.000000000000000E+00 
 0.160040596901926E+00  0.339919747745578E+00  0.000000000000000E+00 
 0.179731022668573E+00  0.348019152544314E+00  0.000000000000000E+00 
 0.197278501175717E+00  0.364914462000094E+00  0.000000000000000E+00 
 0.213720986849608E+00  0.375969585663331E+00  0.000000000000000E+00 
 0.234055354720688E+00  0.378846266900814E+00  0.000000000000000E+00 
 0.216629569194827E+00  0.272513258481393E+00  0.000000000000000E+00 
 0.230787489806022E+00  0.291289891615432E+00  0.000000000000000E+00 
 0.236099065033598E+00  0.315426791973829E+00  0.000000000000000E+00 
 0.252055939196999E+00  0.328972120417815E+00  0.000000000000000E+00 
 0.269334752495654E+00  0.347856251416231E+00  0.000000000000000E+00 
 0.290576411088448E+00  0.368655570584543E+00  0.000000000000000E+00 
 0.191909739683842E+00  0.221619195250378E+00  0.000000000000000E+00 
 0.206283884730505E+00  0.232668760558916E+00  0.000000000000000E+00 
 0.221638247147636E+00  0.244929379752992E+00  0.000000000000000E+00 
 0.253560358807226E+00  0.302168012199154E+00  0.000000000000000E+00 
 0.469400401083909E+00  0.945060109882914E-01  0.000000000000000E+00 
 0.454984961043554E+00  0.738723968074848E-01  0.000000000000000E+00 
 0.442946058252789E+00  0.504632091259963E-01  0.000000000000000E+00 
 0.428746860406278E+00  0.239586755910674E-01  0.000000000000000E+00 
 0.272765936619832E+00  0.317537758014193E+00  0.000000000000000E+00 
 0.292820166122087E+00  0.334730750869841E+00  0.000000000000000E+00 
 0.315577477691128E+00  0.351212588724446E+00  0.000000000000000E+00 
 0.199278481398517E+00  0.193088741372050E+00  0.000000000000000E+00 
 0.237395629791327E+00  0.259567722329256E+00  0.000000000000000E+00 
 0.255179421425420E+00  0.274290339797285E+00  0.000000000000000E+00 
 0.275412207688913E+00  0.287612248009865E+00  0.000000000000000E+00 
 0.294201094089120E+00  0.304095679676085E+00  0.000000000000000E+00 
 0.315245287316999E+00  0.319308474775524E+00  0.000000000000000E+00 
 0.338825350378998E+00  0.331447584067719E+00  0.000000000000000E+00 
 0.214117432739593E+00  0.201891435046619E+00  0.000000000000000E+00 
 0.230409943040397E+00  0.212280377286132E+00  0.000000000000000E+00 
 0.248764313457623E+00  0.225101379749005E+00  0.000000000000000E+00 
 0.258284071054850E+00  0.248338852829739E+00  0.000000000000000E+00 
 0.277814012953187E+00  0.257365429448232E+00  0.000000000000000E+00 
 0.300935046214888E+00  0.270159295504415E+00  0.000000000000000E+00 
 0.461541218261877E+00  0.119845687318049E+00  0.000000000000000E+00 
 0.444755380095250E+00  0.996340072533118E-01  0.000000000000000E+00 
 0.429877444269084E+00  0.776136732110629E-01  0.000000000000000E+00 
 0.415497128394157E+00  0.541388085825865E-01  0.000000000000000E+00 
 0.399217289114934E+00  0.299090463053379E-01  0.000000000000000E+00 
 0.314686480983455E+00  0.293059200823930E+00  0.000000000000000E+00 
 0.335978878034345E+00  0.300619438445711E+00  0.000000000000000E+00 
 0.360437925469212E+00  0.308988329019376E+00  0.000000000000000E+00 
 0.274723477709910E+00  0.226902423895218E+00  0.000000000000000E+00 
 0.298239275852645E+00  0.234350533324823E+00  0.000000000000000E+00 
 0.329049267839967E+00  0.271798546807122E+00  0.000000000000000E+00 
 0.354377193196968E+00  0.278087551924139E+00  0.000000000000000E+00 
 0.380382433775236E+00  0.284442639483501E+00  0.000000000000000E+00 
 0.219483311349369E+00  0.170482070327108E+00  0.000000000000000E+00 
 0.235382055201365E+00  0.178490445315741E+00  0.000000000000000E+00 
 0.253194207947066E+00  0.186950433865368E+00  0.000000000000000E+00 
 0.273621268250414E+00  0.194363676731515E+00  0.000000000000000E+00 
 0.322491678909122E+00  0.241890756357318E+00  0.000000000000000E+00 
 0.347686599143930E+00  0.248286779897646E+00  0.000000000000000E+00 
 0.373043769908939E+00  0.254323556308771E+00  0.000000000000000E+00 
 0.398978567040831E+00  0.259263236079958E+00  0.000000000000000E+00 
 0.296107127719573E+00  0.201384024205018E+00  0.000000000000000E+00 
 0.319216746618169E+00  0.209592582791275E+00  0.000000000000000E+00 
 0.342375753220282E+00  0.218516215602040E+00  0.000000000000000E+00 
 0.366745576591287E+00  0.225194990639488E+00  0.000000000000000E+00 
 0.391001229662911E+00  0.230496245164401E+00  0.000000000000000E+00 
 0.416060933749356E+00  0.234585956348348E+00  0.000000000000000E+00 
 0.396886196283798E+00  0.163000143181599E+00  0.000000000000000E+00 
 0.414987911942845E+00  0.184058366418460E+00  0.000000000000000E+00 
 0.237805005206316E+00  0.145395654879031E+00  0.000000000000000E+00 
 0.254550663870916E+00  0.153751472197082E+00  0.000000000000000E+00 
 0.273617651837660E+00  0.161399694038724E+00  0.000000000000000E+00 
 0.295093944915941E+00  0.167808970699673E+00  0.000000000000000E+00 
 0.318471909174786E+00  0.175053692265921E+00  0.000000000000000E+00 
 0.341365318549252E+00  0.186467813405075E+00  0.000000000000000E+00 
 0.360987209811047E+00  0.199603181888106E+00  0.000000000000000E+00 
 0.386328315493222E+00  0.197563919954641E+00  0.000000000000000E+00 
 0.407853112309803E+00  0.210324371768362E+00  0.000000000000000E+00 
 0.432341685832576E+00  0.205906855235066E+00  0.000000000000000E+00 
 0.340271096888530E+00  0.233378729916932E-01  0.000000000000000E+00 
 0.351364860622215E+00  0.457390273709276E-01  0.000000000000000E+00 
 0.452737945076864E+00  0.146786459946538E+00  0.000000000000000E+00 
 0.435109471975933E+00  0.126606455172699E+00  0.000000000000000E+00 
 0.419195147102201E+00  0.105140141150239E+00  0.000000000000000E+00 
 0.404270618661418E+00  0.828618931502439E-01  0.000000000000000E+00 
 0.389536732040907E+00  0.604559642559145E-01  0.000000000000000E+00 
 0.374910864650622E+00  0.386629109538157E-01  0.000000000000000E+00 
 0.359771911588607E+00  0.218262247807260E-01  0.000000000000000E+00 
 0.364646846544720E+00  0.675010422581498E-01  0.000000000000000E+00 
 0.379192846886311E+00  0.889635193528524E-01  0.000000000000000E+00 
 0.393903101178106E+00  0.110760020562453E+00  0.000000000000000E+00 
 0.408259190410795E+00  0.133257191516016E+00  0.000000000000000E+00 
 0.424989148063314E+00  0.154705710818916E+00  0.000000000000000E+00 
 0.442957320713988E+00  0.174690911660193E+00  0.000000000000000E+00 
 0.113000004179776E+00  0.487063649901500E+00  0.100000000000000E+01 
 0.499616449069936E+00  0.195807001598070E-01  0.100000000000000E+01 
 0.497640815449954E+00  0.485141092704471E-01  0.100000000000000E+01 
 0.494169131533012E+00  0.761371751505752E-01  0.100000000000000E+01 
 0.489177563075623E+00  0.103466476616317E+00  0.100000000000000E+01 
 0.481272042661561E+00  0.135562608975957E+00  0.100000000000000E+01 
 0.471928923052477E+00  0.165175941306623E+00  0.100000000000000E+01 
 0.460114987078653E+00  0.195689035629519E+00  0.100000000000000E+01 
 0.445695081321520E+00  0.226618389557873E+00  0.100000000000000E+01 
 0.427274076909763E+00  0.259686085882378E+00  0.100000000000000E+01 
 0.407375931727115E+00  0.289904898629645E+00  0.100000000000000E+01 
 0.388907464494964E+00  0.314246692997871E+00  0.100000000000000E+01 
 0.368469840274154E+00  0.337979254997018E+00  0.100000000000000E+01 
 0.345645214224896E+00  0.361288507820863E+00  0.100000000000000E+01 
 0.321896923941093E+00  0.382599490795874E+00  0.100000000000000E+01 
 0.301554304562451E+00  0.398829539276941E+00  0.100000000000000E+01 
 0.284222747297246E+00  0.411360462269779E+00  0.100000000000000E+01 
 0.266750492979814E+00  0.422899721559410E+00  0.100000000000000E+01 
 0.247187187511606E+00  0.434624544095363E+00  0.100000000000000E+01 
 0.226608763781771E+00  0.445699975518619E+00  0.100000000000000E+01 
 0.206562647372585E+00  0.455337097885104E+00  0.100000000000000E+01 
 0.187502230364911E+00  0.463511503210205E+00  0.100000000000000E+01 
 0.169557708161307E+00  0.470372388223506E+00  0.100000000000000E+01 
 0.153065393036450E+00  0.475994732591230E+00  0.100000000000000E+01 
 0.138046492882614E+00  0.480565464638077E+00  0.100000000000000E+01 
 0.124616975499080E+00  0.484221653189386E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.276210385992240E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.292857504103081E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.312567170889864E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.335402375577578E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.358047758065796E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.380534624539857E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.404042449954360E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.430585428658816E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.458426648820910E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.482169793897887E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.263000004179778E+00  0.115648231731787E-17  0.100000000000000E+01 
 0.121476695319091E+00  0.233264688053967E+00  0.100000000000000E+01 
 0.129957772410390E+00  0.228648156757694E+00  0.100000000000000E+01 
 0.140061711883081E+00  0.222602154219007E+00  0.100000000000000E+01 
 0.151265295831196E+00  0.215146025935091E+00  0.100000000000000E+01 
 0.161505325011755E+00  0.207569343091435E+00  0.100000000000000E+01 
 0.171369058755108E+00  0.199503503477885E+00  0.100000000000000E+01 
 0.181514582265509E+00  0.190319359560555E+00  0.100000000000000E+01 
 0.191567279951371E+00  0.180197057275070E+00  0.100000000000000E+01 
 0.200648960488319E+00  0.170026459274781E+00  0.100000000000000E+01 
 0.207709264389063E+00  0.161325334915246E+00  0.100000000000000E+01 
 0.216586872354635E+00  0.149194935980413E+00  0.100000000000000E+01 
 0.224758205160591E+00  0.136575076099383E+00  0.100000000000000E+01 
 0.231298448935441E+00  0.125179989289908E+00  0.100000000000000E+01 
 0.236756173980321E+00  0.114522994550274E+00  0.100000000000000E+01 
 0.241810916360912E+00  0.103423802517881E+00  0.100000000000000E+01 
 0.248303353091548E+00  0.866859102856728E-01  0.100000000000000E+01 
 0.253291842067154E+00  0.707972099788519E-01  0.100000000000000E+01 
 0.256116245723896E+00  0.597785151610442E-01  0.100000000000000E+01 
 0.258629104058832E+00  0.477492275569779E-01  0.100000000000000E+01 
 0.260926581286738E+00  0.329593898089368E-01  0.100000000000000E+01 
 0.262515199166266E+00  0.159615915640373E-01  0.100000000000000E+01 
 0.113000004179776E+00  0.237486844380763E+00  0.100000000000000E+01 
 0.113000004179776E+00  0.471109287236497E+00  0.100000000000000E+01 
 0.113000004179776E+00  0.445073414318262E+00  0.100000000000000E+01 
 0.113000004179776E+00  0.410968919139843E+00  0.100000000000000E+01 
 0.113000004179776E+00  0.384351477934530E+00  0.100000000000000E+01 
 0.113000004179776E+00  0.360116041856124E+00  0.100000000000000E+01 
 0.113000004179776E+00  0.333634418006280E+00  0.100000000000000E+01 
 0.113000004179776E+00  0.310625106815490E+00  0.100000000000000E+01 
 0.113000004179776E+00  0.289681014731178E+00  0.100000000000000E+01 
 0.113000004179776E+00  0.269228296357195E+00  0.100000000000000E+01 
 0.113000004179776E+00  0.250917322703292E+00  0.100000000000000E+01 
 0.313153981692543E+00  0.574127848570447E-01  0.100000000000000E+01 
 0.352007633888886E+00  0.635171769260056E-01  0.100000000000000E+01 
 0.149077684354675E+00  0.308831551725736E+00  0.100000000000000E+01 
 0.177953016151125E+00  0.271921083212869E+00  0.100000000000000E+01 
 0.171338982947442E+00  0.296636183468487E+00  0.100000000000000E+01 
 0.274293458201323E+00  0.897289570556983E-01  0.100000000000000E+01 
 0.282610329155801E+00  0.105372639106349E+00  0.100000000000000E+01 
 0.297251832637149E+00  0.810677177557185E-01  0.100000000000000E+01 
 0.297514925848936E+00  0.112773451766358E+00  0.100000000000000E+01 
 0.321993479489923E+00  0.301060970515380E-01  0.100000000000000E+01 
 0.322375271541002E+00  0.865770170125010E-01  0.100000000000000E+01 
 0.332015530785296E+00  0.530091083244019E-01  0.100000000000000E+01 
 0.312645522329748E+00  0.126768191586879E+00  0.100000000000000E+01 
 0.390330205967814E+00  0.156646907706676E+00  0.100000000000000E+01 
 0.126448998807023E+00  0.464291891989319E+00  0.100000000000000E+01 
 0.367575693851267E+00  0.849700428786683E-01  0.100000000000000E+01 
 0.342664904964561E+00  0.112250093817966E+00  0.100000000000000E+01 
 0.374839199861291E+00  0.108782785641283E+00  0.100000000000000E+01 
 0.324486156117230E+00  0.144662320324720E+00  0.100000000000000E+01 
 0.361868469502765E+00  0.129920173888519E+00  0.100000000000000E+01 
 0.345035271232936E+00  0.147981498961778E+00  0.100000000000000E+01 
 0.384025920090726E+00  0.132458837980147E+00  0.100000000000000E+01 
 0.367359668677427E+00  0.151450328769165E+00  0.100000000000000E+01 
 0.131156486307116E+00  0.298840173352887E+00  0.100000000000000E+01 
 0.172512561719216E+00  0.220376187908104E+00  0.100000000000000E+01 
 0.151761980510816E+00  0.280608616856229E+00  0.100000000000000E+01 
 0.141292069445989E+00  0.459208409361259E+00  0.100000000000000E+01 
 0.129852594346187E+00  0.444558127341680E+00  0.100000000000000E+01 
 0.169922636790238E+00  0.248947950390633E+00  0.100000000000000E+01 
 0.198251597320170E+00  0.252205891050939E+00  0.100000000000000E+01 
 0.165478822144022E+00  0.320715712624546E+00  0.100000000000000E+01 
 0.200662711358665E+00  0.283246599288253E+00  0.100000000000000E+01 
 0.187553914055964E+00  0.315089825940357E+00  0.100000000000000E+01 
 0.214653654827267E+00  0.308739719594516E+00  0.100000000000000E+01 
 0.200507939791692E+00  0.336187671391396E+00  0.100000000000000E+01 
 0.227673934848807E+00  0.333223530006566E+00  0.100000000000000E+01 
 0.243857269525268E+00  0.356839575323206E+00  0.100000000000000E+01 
 0.134518205610918E+00  0.240758656650367E+00  0.100000000000000E+01 
 0.277665841175897E+00  0.345873444931168E-01  0.100000000000000E+01 
 0.129659296258489E+00  0.279005776317076E+00  0.100000000000000E+01 
 0.138666031533902E+00  0.259000378223837E+00  0.100000000000000E+01 
 0.152884942251756E+00  0.235280558663349E+00  0.100000000000000E+01 
 0.267705244098758E+00  0.691532695246311E-01  0.100000000000000E+01 
 0.283730533282380E+00  0.636771643923378E-01  0.100000000000000E+01 
 0.298897146908335E+00  0.384966683819331E-01  0.100000000000000E+01 
 0.473961976479428E+00  0.256617397955755E-01  0.100000000000000E+01 
 0.446826115148968E+00  0.290856496962783E-01  0.100000000000000E+01 
 0.461574845188440E+00  0.537570971460801E-01  0.100000000000000E+01 
 0.472417512645997E+00  0.783781217460721E-01  0.100000000000000E+01 
 0.409332074575757E+00  0.187883025192799E-01  0.100000000000000E+01 
 0.421752815946196E+00  0.355993264369684E-01  0.100000000000000E+01 
 0.433851500287235E+00  0.583288633840782E-01  0.100000000000000E+01 
 0.446344114734517E+00  0.835526293064379E-01  0.100000000000000E+01 
 0.156645149486449E+00  0.454173186390138E+00  0.100000000000000E+01 
 0.144511501596445E+00  0.433240948776342E+00  0.100000000000000E+01 
 0.128448084934308E+00  0.420880169568205E+00  0.100000000000000E+01 
 0.462090626768833E+00  0.109488691574396E+00  0.100000000000000E+01 
 0.406917621306332E+00  0.606689316428728E-01  0.100000000000000E+01 
 0.418625113764178E+00  0.859170905329797E-01  0.100000000000000E+01 
 0.431413169504422E+00  0.116081262134915E+00  0.100000000000000E+01 
 0.453903089301737E+00  0.139921760834059E+00  0.100000000000000E+01 
 0.391294179081442E+00  0.171151227121292E-01  0.100000000000000E+01 
 0.396370227696234E+00  0.377327222274905E-01  0.100000000000000E+01 
 0.430067038528668E+00  0.145441414342064E+00  0.100000000000000E+01 
 0.442432808242061E+00  0.168630299368158E+00  0.100000000000000E+01 
 0.267247935231658E+00  0.114598372909778E+00  0.100000000000000E+01 
 0.277080655501519E+00  0.127625353817465E+00  0.100000000000000E+01 
 0.289150453650820E+00  0.142226709880287E+00  0.100000000000000E+01 
 0.373717991080552E+00  0.171407704138444E+00  0.100000000000000E+01 
 0.392989887354597E+00  0.183005689829127E+00  0.100000000000000E+01 
 0.421715507420956E+00  0.197667291842552E+00  0.100000000000000E+01 
 0.345609104983954E+00  0.291935952076406E-01  0.100000000000000E+01 
 0.371077648588283E+00  0.290302433022780E-01  0.100000000000000E+01 
 0.380100939561039E+00  0.601138258978647E-01  0.100000000000000E+01 
 0.391658702412319E+00  0.852735300487133E-01  0.100000000000000E+01 
 0.401498477101540E+00  0.110951388092281E+00  0.100000000000000E+01 
 0.408044473505979E+00  0.137564812652603E+00  0.100000000000000E+01 
 0.414219832857474E+00  0.165124599619914E+00  0.100000000000000E+01 
 0.252375192124341E+00  0.113583085017247E+00  0.100000000000000E+01 
 0.303311117134265E+00  0.158829418486285E+00  0.100000000000000E+01 
 0.324113900676688E+00  0.174343064966373E+00  0.100000000000000E+01 
 0.351783658191402E+00  0.172509483839846E+00  0.100000000000000E+01 
 0.367195940561588E+00  0.192737292726266E+00  0.100000000000000E+01 
 0.387599468898782E+00  0.210707608894361E+00  0.100000000000000E+01 
 0.408714604263854E+00  0.232609740137396E+00  0.100000000000000E+01 
 0.256915851944627E+00  0.135420656323885E+00  0.100000000000000E+01 
 0.265958999137472E+00  0.153663949302792E+00  0.100000000000000E+01 
 0.277576956631792E+00  0.171981208987356E+00  0.100000000000000E+01 
 0.340264087602364E+00  0.197804576048273E+00  0.100000000000000E+01 
 0.358884887993788E+00  0.217311065877752E+00  0.100000000000000E+01 
 0.173581633064052E+00  0.448487845478617E+00  0.100000000000000E+01 
 0.161123426017103E+00  0.435112078882591E+00  0.100000000000000E+01 
 0.376267141885411E+00  0.238182122198352E+00  0.100000000000000E+01 
 0.392993991580679E+00  0.262152203787008E+00  0.100000000000000E+01 
