 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.111820063667405E+00  0.215743539720458E+00  0.000000000000000E+00 
 0.102499626591690E+00  0.220324370232300E+00  0.000000000000000E+00 
 0.243000003229829E+00  0.520417042793042E-17  0.000000000000000E+00 
 0.477916689192246E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.448888958584560E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.424502433520267E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.399797908200932E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.369760452446302E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.340933834818041E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.317053253382106E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.295243199088061E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.274422042815992E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.256858875647466E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.303237964961807E+00  0.791044535995158E-01  0.000000000000000E+00 
 0.133753911749517E+00  0.283097038876254E+00  0.000000000000000E+00 
 0.122749168193395E+00  0.303165713421498E+00  0.000000000000000E+00 
 0.316213167560873E+00  0.492210968915378E-01  0.000000000000000E+00 
 0.294930491225239E+00  0.107817609227129E+00  0.000000000000000E+00 
 0.137517164631114E+00  0.230995995762244E+00  0.000000000000000E+00 
 0.148278861203195E+00  0.242721320073534E+00  0.000000000000000E+00 
 0.129372538008754E+00  0.255441957473619E+00  0.000000000000000E+00 
 0.152082247084483E+00  0.262318558225538E+00  0.000000000000000E+00 
 0.111473196958984E+00  0.284662452903161E+00  0.000000000000000E+00 
 0.153961697764581E+00  0.287610612149101E+00  0.000000000000000E+00 
 0.139479019455873E+00  0.308411424446866E+00  0.000000000000000E+00 
 0.158506004494913E+00  0.314625411005106E+00  0.000000000000000E+00 
 0.172224421384817E+00  0.294956452468170E+00  0.000000000000000E+00 
 0.480035699968155E+00  0.261184924117361E-01  0.000000000000000E+00 
 0.187780652005151E+00  0.339934860120750E+00  0.000000000000000E+00 
 0.207998451619592E+00  0.352821734193607E+00  0.000000000000000E+00 
 0.179752670872294E+00  0.317206914050273E+00  0.000000000000000E+00 
 0.193478978373432E+00  0.291672941113505E+00  0.000000000000000E+00 
 0.239987770670120E+00  0.106053235646423E+00  0.000000000000000E+00 
 0.257100961496189E+00  0.125680530033718E+00  0.000000000000000E+00 
 0.293044859887997E+00  0.499509557272591E-01  0.000000000000000E+00 
 0.272852785229525E+00  0.897094254747382E-01  0.000000000000000E+00 
 0.278807327725270E+00  0.130836685829922E+00  0.000000000000000E+00 
 0.306381104611198E+00  0.242233697063796E-01  0.000000000000000E+00 
 0.329317093915620E+00  0.738480751563754E-01  0.000000000000000E+00 
 0.304897743513280E+00  0.136374657305147E+00  0.000000000000000E+00 
 0.470926221196556E+00  0.499168612645250E-01  0.000000000000000E+00 
 0.456051942645619E+00  0.253275593707987E-01  0.000000000000000E+00 
 0.319347214700624E+00  0.105249706622920E+00  0.000000000000000E+00 
 0.345200737314712E+00  0.970270305886980E-01  0.000000000000000E+00 
 0.338714359246039E+00  0.139418017807799E+00  0.000000000000000E+00 
 0.363203404900557E+00  0.115243775190196E+00  0.000000000000000E+00 
 0.362522609131613E+00  0.170755115871238E+00  0.000000000000000E+00 
 0.374621378958495E+00  0.139583760351660E+00  0.000000000000000E+00 
 0.256415684047094E+00  0.305910293098433E-01  0.000000000000000E+00 
 0.287421151581240E+00  0.236186878525865E-01  0.000000000000000E+00 
 0.272172881755951E+00  0.436570780721418E-01  0.000000000000000E+00 
 0.251677302082690E+00  0.699454281266148E-01  0.000000000000000E+00 
 0.130702086223066E+00  0.218948876076326E+00  0.000000000000000E+00 
 0.115886266679907E+00  0.234255073981185E+00  0.000000000000000E+00 
 0.108432840966700E+00  0.257275058515226E+00  0.000000000000000E+00 
 0.109626134613013E+00  0.461248361697054E+00  0.000000000000000E+00 
 0.109498581090926E+00  0.431007994628382E+00  0.000000000000000E+00 
 0.126386342481674E+00  0.446114361412901E+00  0.000000000000000E+00 
 0.143301588779854E+00  0.458794409069490E+00  0.000000000000000E+00 
 0.110130815851239E+00  0.400159271260347E+00  0.000000000000000E+00 
 0.127159381127965E+00  0.416267497200382E+00  0.000000000000000E+00 
 0.144635584944793E+00  0.432022496974121E+00  0.000000000000000E+00 
 0.163554389027266E+00  0.447775766181895E+00  0.000000000000000E+00 
 0.102518610379577E+00  0.363515246724843E+00  0.000000000000000E+00 
 0.113802052569917E+00  0.373021684530417E+00  0.000000000000000E+00 
 0.128807123581333E+00  0.386088959907809E+00  0.000000000000000E+00 
 0.146095210531413E+00  0.401838603724290E+00  0.000000000000000E+00 
 0.475821563380366E+00  0.736956737743156E-01  0.000000000000000E+00 
 0.164512659000005E+00  0.419863084252246E+00  0.000000000000000E+00 
 0.184671430402903E+00  0.437535637321206E+00  0.000000000000000E+00 
 0.185100412203787E+00  0.410264392234680E+00  0.000000000000000E+00 
 0.207049126363047E+00  0.426159951288464E+00  0.000000000000000E+00 
 0.187459883682905E+00  0.387619068510165E+00  0.000000000000000E+00 
 0.206136307292781E+00  0.398885617479296E+00  0.000000000000000E+00 
 0.230055712533239E+00  0.410640943047739E+00  0.000000000000000E+00 
 0.110179439390696E+00  0.345539255419186E+00  0.000000000000000E+00 
 0.128141695939182E+00  0.356004901265540E+00  0.000000000000000E+00 
 0.146632444102178E+00  0.368839505009651E+00  0.000000000000000E+00 
 0.166494247168192E+00  0.386482397808326E+00  0.000000000000000E+00 
 0.159414091288365E+00  0.203160125571607E+00  0.000000000000000E+00 
 0.157373448642859E+00  0.225195121099723E+00  0.000000000000000E+00 
 0.168314016267168E+00  0.239404682491172E+00  0.000000000000000E+00 
 0.179219128942023E+00  0.263587618505522E+00  0.000000000000000E+00 
 0.203446535380617E+00  0.319237640113242E+00  0.000000000000000E+00 
 0.222225826682981E+00  0.333872181661785E+00  0.000000000000000E+00 
 0.235100756658510E+00  0.354609721404345E+00  0.000000000000000E+00 
 0.253436675044714E+00  0.385908054303844E+00  0.000000000000000E+00 
 0.107808719605370E+00  0.314780378379513E+00  0.000000000000000E+00 
 0.124921694477629E+00  0.327017076088228E+00  0.000000000000000E+00 
 0.143780869618485E+00  0.336462571104867E+00  0.000000000000000E+00 
 0.165454602250462E+00  0.345812106644315E+00  0.000000000000000E+00 
 0.184574549650006E+00  0.364312643852721E+00  0.000000000000000E+00 
 0.202139054475744E+00  0.376315010276862E+00  0.000000000000000E+00 
 0.223688370218103E+00  0.379809010576528E+00  0.000000000000000E+00 
 0.204084892066789E+00  0.266801305514235E+00  0.000000000000000E+00 
 0.219674088705437E+00  0.287380511828197E+00  0.000000000000000E+00 
 0.225759739518618E+00  0.312997377284204E+00  0.000000000000000E+00 
 0.242651117910310E+00  0.327692921076785E+00  0.000000000000000E+00 
 0.260875451395503E+00  0.348252694904908E+00  0.000000000000000E+00 
 0.283292368175780E+00  0.371132669860127E+00  0.000000000000000E+00 
 0.176151960994891E+00  0.211386069612619E+00  0.000000000000000E+00 
 0.191559501666602E+00  0.223961187555120E+00  0.000000000000000E+00 
 0.208483818773143E+00  0.237982707982739E+00  0.000000000000000E+00 
 0.244126509597276E+00  0.299662939191478E+00  0.000000000000000E+00 
 0.468089409249807E+00  0.955489144966971E-01  0.000000000000000E+00 
 0.452841633849070E+00  0.744947890715964E-01  0.000000000000000E+00 
 0.439745661140376E+00  0.508128321781907E-01  0.000000000000000E+00 
 0.424271608904219E+00  0.243430631879884E-01  0.000000000000000E+00 
 0.264452494140261E+00  0.316589778070922E+00  0.000000000000000E+00 
 0.285565435679137E+00  0.335499029440852E+00  0.000000000000000E+00 
 0.309539495396889E+00  0.353740094981948E+00  0.000000000000000E+00 
 0.183053202621288E+00  0.182072283350563E+00  0.000000000000000E+00 
 0.225827812052965E+00  0.254289533531089E+00  0.000000000000000E+00 
 0.245081368923564E+00  0.270626656291846E+00  0.000000000000000E+00 
 0.266930252591512E+00  0.285388051141459E+00  0.000000000000000E+00 
 0.286906848991844E+00  0.303580207619515E+00  0.000000000000000E+00 
 0.309021865300657E+00  0.320315849855427E+00  0.000000000000000E+00 
 0.333780318145622E+00  0.333904277856635E+00  0.000000000000000E+00 
 0.198791926561300E+00  0.192134656693049E+00  0.000000000000000E+00 
 0.216295697327236E+00  0.204089740792737E+00  0.000000000000000E+00 
 0.236649115287006E+00  0.218870294652060E+00  0.000000000000000E+00 
 0.247660191736485E+00  0.243671096481361E+00  0.000000000000000E+00 
 0.268558053355211E+00  0.253931105899574E+00  0.000000000000000E+00 
 0.293514490808923E+00  0.268619088413485E+00  0.000000000000000E+00 
 0.459942093003344E+00  0.121116280332535E+00  0.000000000000000E+00 
 0.442083070698975E+00  0.100505090277732E+00  0.000000000000000E+00 
 0.426058356507919E+00  0.780822490881457E-01  0.000000000000000E+00 
 0.410250540511866E+00  0.542933197202601E-01  0.000000000000000E+00 
 0.392067621950305E+00  0.299006300519302E-01  0.000000000000000E+00 
 0.308315467841122E+00  0.293042727612912E+00  0.000000000000000E+00 
 0.330599979788666E+00  0.301655883823543E+00  0.000000000000000E+00 
 0.356218847326443E+00  0.311311022137097E+00  0.000000000000000E+00 
 0.264494161338597E+00  0.222218353305448E+00  0.000000000000000E+00 
 0.289647912443818E+00  0.231437111123712E+00  0.000000000000000E+00 
 0.323135404393127E+00  0.271605170766865E+00  0.000000000000000E+00 
 0.349634529829333E+00  0.279142810761829E+00  0.000000000000000E+00 
 0.376829168368991E+00  0.286652675700188E+00  0.000000000000000E+00 
 0.203250539685833E+00  0.159991518048492E+00  0.000000000000000E+00 
 0.220134036556714E+00  0.169556290918535E+00  0.000000000000000E+00 
 0.239256895136703E+00  0.179815597802788E+00  0.000000000000000E+00 
 0.261531576009262E+00  0.189024130186576E+00  0.000000000000000E+00 
 0.315467814703180E+00  0.240705036314669E+00  0.000000000000000E+00 
 0.342177420176214E+00  0.248339462397102E+00  0.000000000000000E+00 
 0.368824095301083E+00  0.255482085968379E+00  0.000000000000000E+00 
 0.395974291331897E+00  0.261391008703768E+00  0.000000000000000E+00 
 0.286140761576948E+00  0.197493467376961E+00  0.000000000000000E+00 
 0.311214317726855E+00  0.207332571164993E+00  0.000000000000000E+00 
 0.335973475253577E+00  0.217760126031633E+00  0.000000000000000E+00 
 0.361808654678624E+00  0.225486000014991E+00  0.000000000000000E+00 
 0.387336331928560E+00  0.231795268871115E+00  0.000000000000000E+00 
 0.413590597931470E+00  0.236599577610424E+00  0.000000000000000E+00 
 0.392468274121962E+00  0.163820732667701E+00  0.000000000000000E+00 
 0.411950877311300E+00  0.185273970225698E+00  0.000000000000000E+00 
 0.221375965728791E+00  0.135645711218669E+00  0.000000000000000E+00 
 0.239344529539422E+00  0.145917177794764E+00  0.000000000000000E+00 
 0.259892654641452E+00  0.155344802277324E+00  0.000000000000000E+00 
 0.283376717992500E+00  0.163377233815350E+00  0.000000000000000E+00 
 0.309171778676250E+00  0.171962624655828E+00  0.000000000000000E+00 
 0.334300743272794E+00  0.184918974964182E+00  0.000000000000000E+00 
 0.355319068520803E+00  0.199254588339596E+00  0.000000000000000E+00 
 0.382063838053710E+00  0.198163763273148E+00  0.000000000000000E+00 
 0.404836373409878E+00  0.211741349429785E+00  0.000000000000000E+00 
 0.430403321856426E+00  0.207787807182251E+00  0.000000000000000E+00 
 0.327618326673975E+00  0.234214678540750E-01  0.000000000000000E+00 
 0.340222709825812E+00  0.458212099509741E-01  0.000000000000000E+00 
 0.450937589790151E+00  0.148256228815839E+00  0.000000000000000E+00 
 0.432124681728995E+00  0.127677144135385E+00  0.000000000000000E+00 
 0.414935036245550E+00  0.105801802186167E+00  0.000000000000000E+00 
 0.398626540918314E+00  0.831192996883166E-01  0.000000000000000E+00 
 0.382184919712545E+00  0.604240521083330E-01  0.000000000000000E+00 
 0.365693065398112E+00  0.385100546558823E-01  0.000000000000000E+00 
 0.348908468049379E+00  0.217912484040230E-01  0.000000000000000E+00 
 0.355419877051637E+00  0.674461470211368E-01  0.000000000000000E+00 
 0.371781570905363E+00  0.890069503454747E-01  0.000000000000000E+00 
 0.387964724763621E+00  0.111184723375445E+00  0.000000000000000E+00 
 0.403807094875259E+00  0.134078166428222E+00  0.000000000000000E+00 
 0.421890978015833E+00  0.155914766879831E+00  0.000000000000000E+00 
 0.441042059490698E+00  0.176348739601625E+00  0.000000000000000E+00 
 0.930000032298267E-01  0.491274871532477E+00  0.100000000000000E+01 
 0.499608062190872E+00  0.197935391954601E-01  0.100000000000000E+01 
 0.497638779343178E+00  0.485349904072405E-01  0.100000000000000E+01 
 0.494171446193244E+00  0.761221503064498E-01  0.100000000000000E+01 
 0.489163605265173E+00  0.103532445561660E+00  0.100000000000000E+01 
 0.481263244967917E+00  0.135593838513962E+00  0.100000000000000E+01 
 0.471911114372597E+00  0.165226814202820E+00  0.100000000000000E+01 
 0.460134405269680E+00  0.195643372203401E+00  0.100000000000000E+01 
 0.445797086918784E+00  0.226417661181116E+00  0.100000000000000E+01 
 0.427484876582561E+00  0.259338929382368E+00  0.100000000000000E+01 
 0.407459408304050E+00  0.289787561127998E+00  0.100000000000000E+01 
 0.388752234905329E+00  0.314438706040004E+00  0.100000000000000E+01 
 0.367879901273811E+00  0.338621290291634E+00  0.100000000000000E+01 
 0.344213470074226E+00  0.362652846424043E+00  0.100000000000000E+01 
 0.319547924978839E+00  0.384563549548990E+00  0.100000000000000E+01 
 0.298257453654441E+00  0.401300998428323E+00  0.100000000000000E+01 
 0.280020895166880E+00  0.414232179182085E+00  0.100000000000000E+01 
 0.261330989735553E+00  0.426270001060169E+00  0.100000000000000E+01 
 0.239965421756054E+00  0.438653161804904E+00  0.100000000000000E+01 
 0.217327778742171E+00  0.450298386169653E+00  0.100000000000000E+01 
 0.195186539651317E+00  0.460328377073307E+00  0.100000000000000E+01 
 0.174108934851010E+00  0.468706815402813E+00  0.100000000000000E+01 
 0.154289384827438E+00  0.475599396267038E+00  0.100000000000000E+01 
 0.136092455261895E+00  0.481122482971633E+00  0.100000000000000E+01 
 0.119694401090497E+00  0.485461893816175E+00  0.100000000000000E+01 
 0.105248279822109E+00  0.488797299086735E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.256898469460468E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.274871123259291E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.296773682173309E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.322173074407253E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.347146512683298E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.371932923557811E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.397220197472934E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.425711555279061E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.455944094019796E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.481288506639741E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.243000003229829E+00  0.520417042793042E-17  0.100000000000000E+01 
 0.101571603331104E+00  0.220753733754255E+00  0.100000000000000E+01 
 0.110314623390063E+00  0.216517171226681E+00  0.100000000000000E+01 
 0.120470326134118E+00  0.211035310056954E+00  0.100000000000000E+01 
 0.131876130415675E+00  0.204102150396030E+00  0.100000000000000E+01 
 0.142304672825489E+00  0.196973048059186E+00  0.100000000000000E+01 
 0.152237986960458E+00  0.189400625384193E+00  0.100000000000000E+01 
 0.162543216855036E+00  0.180634172359808E+00  0.100000000000000E+01 
 0.172616015227237E+00  0.171034244690255E+00  0.100000000000000E+01 
 0.181683689418964E+00  0.161369261536418E+00  0.100000000000000E+01 
 0.188905955941306E+00  0.152851370224793E+00  0.100000000000000E+01 
 0.197569567141034E+00  0.141475325443697E+00  0.100000000000000E+01 
 0.205654697786031E+00  0.129441673537668E+00  0.100000000000000E+01 
 0.212140678209513E+00  0.118513012865693E+00  0.100000000000000E+01 
 0.217534290139002E+00  0.108295125390833E+00  0.100000000000000E+01 
 0.222630982593200E+00  0.973881263773056E-01  0.100000000000000E+01 
 0.228847581827670E+00  0.817177206077326E-01  0.100000000000000E+01 
 0.233632090748359E+00  0.668210127298732E-01  0.100000000000000E+01 
 0.236479857402017E+00  0.559131345286392E-01  0.100000000000000E+01 
 0.238872777140017E+00  0.445959405227818E-01  0.100000000000000E+01 
 0.241072144954920E+00  0.305486905861762E-01  0.100000000000000E+01 
 0.242543578322448E+00  0.148867116663787E-01  0.100000000000000E+01 
 0.930000032298267E-01  0.224499445364455E+00  0.100000000000000E+01 
 0.930000032298267E-01  0.474750062530216E+00  0.100000000000000E+01 
 0.930000032298267E-01  0.447373526908585E+00  0.100000000000000E+01 
 0.930000032298267E-01  0.410725805583336E+00  0.100000000000000E+01 
 0.930000032298267E-01  0.382229603968401E+00  0.100000000000000E+01 
 0.930000032298267E-01  0.356108769441445E+00  0.100000000000000E+01 
 0.930000032298267E-01  0.328004250444064E+00  0.100000000000000E+01 
 0.930000032298267E-01  0.303562733528241E+00  0.100000000000000E+01 
 0.930000032298267E-01  0.281013047715074E+00  0.100000000000000E+01 
 0.930000032298267E-01  0.258859285012295E+00  0.100000000000000E+01 
 0.930000032298267E-01  0.238809591506283E+00  0.100000000000000E+01 
 0.297975737611029E+00  0.556352550822633E-01  0.100000000000000E+01 
 0.340931646122175E+00  0.629577710432130E-01  0.100000000000000E+01 
 0.131688315234636E+00  0.302799598355646E+00  0.100000000000000E+01 
 0.161343092860004E+00  0.264850565332394E+00  0.100000000000000E+01 
 0.155298068631430E+00  0.290690561582930E+00  0.100000000000000E+01 
 0.256354583555255E+00  0.852914008682075E-01  0.100000000000000E+01 
 0.265601517093749E+00  0.100919344486914E+00  0.100000000000000E+01 
 0.280377498187002E+00  0.775026567308987E-01  0.100000000000000E+01 
 0.282134884671020E+00  0.108814849299522E+00  0.100000000000000E+01 
 0.307620894584511E+00  0.288344995882879E-01  0.100000000000000E+01 
 0.308352993191788E+00  0.844931670585089E-01  0.100000000000000E+01 
 0.318529416990376E+00  0.520311034966350E-01  0.100000000000000E+01 
 0.299540651072116E+00  0.123275045917292E+00  0.100000000000000E+01 
 0.384682692886778E+00  0.155770908728405E+00  0.100000000000000E+01 
 0.107530571932181E+00  0.467866608053326E+00  0.100000000000000E+01 
 0.358819010361460E+00  0.841245141421761E-01  0.100000000000000E+01 
 0.332815666515968E+00  0.110019267495119E+00  0.100000000000000E+01 
 0.367488293819445E+00  0.107589215684171E+00  0.100000000000000E+01 
 0.313491867219237E+00  0.141930590374080E+00  0.100000000000000E+01 
 0.353970096265249E+00  0.128539152175455E+00  0.100000000000000E+01 
 0.336001104053559E+00  0.146190327293600E+00  0.100000000000000E+01 
 0.377604064359417E+00  0.131412686170674E+00  0.100000000000000E+01 
 0.360192933955756E+00  0.150252040154488E+00  0.100000000000000E+01 
 0.112288080681691E+00  0.291331399982541E+00  0.100000000000000E+01 
 0.153536762774743E+00  0.210625155706840E+00  0.100000000000000E+01 
 0.133943482712301E+00  0.272584231095748E+00  0.100000000000000E+01 
 0.123708939215542E+00  0.462795397365234E+00  0.100000000000000E+01 
 0.111397804850051E+00  0.446972871479825E+00  0.100000000000000E+01 
 0.151958902447712E+00  0.240172398431564E+00  0.100000000000000E+01 
 0.182307380898011E+00  0.245431285304791E+00  0.100000000000000E+01 
 0.149497639915485E+00  0.316092953597009E+00  0.100000000000000E+01 
 0.186248526505650E+00  0.277890203561955E+00  0.100000000000000E+01 
 0.173385083390666E+00  0.310841691422687E+00  0.100000000000000E+01 
 0.202596566805605E+00  0.305264599367533E+00  0.100000000000000E+01 
 0.188157526487053E+00  0.333432168903612E+00  0.100000000000000E+01 
 0.217455086594484E+00  0.331430038130783E+00  0.100000000000000E+01 
 0.235735967527374E+00  0.356489044566935E+00  0.100000000000000E+01 
 0.114603321893939E+00  0.229272255732994E+00  0.100000000000000E+01 
 0.258550718089285E+00  0.323567362382877E-01  0.100000000000000E+01 
 0.110455003189390E+00  0.269961181942687E+00  0.100000000000000E+01 
 0.119364441936745E+00  0.248656072688583E+00  0.100000000000000E+01 
 0.133567948059151E+00  0.224709104312612E+00  0.100000000000000E+01 
 0.248497931652232E+00  0.653273447749151E-01  0.100000000000000E+01 
 0.265771963429537E+00  0.600961893459135E-01  0.100000000000000E+01 
 0.282252151879897E+00  0.364329825829264E-01  0.100000000000000E+01 
 0.472364809993535E+00  0.257613256530975E-01  0.100000000000000E+01 
 0.443255904820336E+00  0.290416609922009E-01  0.100000000000000E+01 
 0.459146067345203E+00  0.538267075166751E-01  0.100000000000000E+01 
 0.471331911805387E+00  0.783722599671524E-01  0.100000000000000E+01 
 0.402993814811670E+00  0.189499189897059E-01  0.100000000000000E+01 
 0.416414060688899E+00  0.357020801109801E-01  0.100000000000000E+01 
 0.429655633873498E+00  0.583863891221302E-01  0.100000000000000E+01 
 0.443505947450711E+00  0.835701458831488E-01  0.100000000000000E+01 
 0.140533332387286E+00  0.457863595651071E+00  0.100000000000000E+01 
 0.127651003483774E+00  0.435240139263962E+00  0.100000000000000E+01 
 0.109889413539168E+00  0.421632461100900E+00  0.100000000000000E+01 
 0.460644100051058E+00  0.109371356659340E+00  0.100000000000000E+01 
 0.400911196685678E+00  0.606801726187032E-01  0.100000000000000E+01 
 0.413774561697874E+00  0.857209463896336E-01  0.100000000000000E+01 
 0.427939270665077E+00  0.115557983779866E+00  0.100000000000000E+01 
 0.452135025552474E+00  0.139705083101477E+00  0.100000000000000E+01 
 0.383778785760610E+00  0.172511373700064E-01  0.100000000000000E+01 
 0.389389051345331E+00  0.380461144736262E-01  0.100000000000000E+01 
 0.426860788213056E+00  0.145003179353630E+00  0.100000000000000E+01 
 0.440311374463138E+00  0.168554748830048E+00  0.100000000000000E+01 
 0.249615269464069E+00  0.109626063962584E+00  0.100000000000000E+01 
 0.260236373565018E+00  0.123199420733978E+00  0.100000000000000E+01 
 0.274191212856249E+00  0.138237463995113E+00  0.100000000000000E+01 
 0.367357536268662E+00  0.170421666753760E+00  0.100000000000000E+01 
 0.387782423499341E+00  0.182287136999940E+00  0.100000000000000E+01 
 0.418825333267382E+00  0.197306757986404E+00  0.100000000000000E+01 
 0.333530292072843E+00  0.287106721041120E-01  0.100000000000000E+01 
 0.361915205543768E+00  0.291729339129164E-01  0.100000000000000E+01 
 0.372056251845565E+00  0.596929745615867E-01  0.100000000000000E+01 
 0.384758662080403E+00  0.846918478815458E-01  0.100000000000000E+01 
 0.395793691459236E+00  0.110190473259017E+00  0.100000000000000E+01 
 0.403364320802852E+00  0.136878843741844E+00  0.100000000000000E+01 
 0.410182806048306E+00  0.164762311863407E+00  0.100000000000000E+01 
 0.233654188048474E+00  0.107843892848119E+00  0.100000000000000E+01 
 0.290397129234233E+00  0.155616814915572E+00  0.100000000000000E+01 
 0.314000354410651E+00  0.172368806661179E+00  0.100000000000000E+01 
 0.344178122347599E+00  0.171183013860497E+00  0.100000000000000E+01 
 0.360960337875170E+00  0.191801079001303E+00  0.100000000000000E+01 
 0.382995289165640E+00  0.209924488278016E+00  0.100000000000000E+01 
 0.406369715252117E+00  0.231897743305576E+00  0.100000000000000E+01 
 0.239079314190689E+00  0.130218410921712E+00  0.100000000000000E+01 
 0.249235661937141E+00  0.148788416284509E+00  0.100000000000000E+01 
 0.262884516856979E+00  0.167684293856700E+00  0.100000000000000E+01 
 0.332715511039639E+00  0.196250458279320E+00  0.100000000000000E+01 
 0.352991800143688E+00  0.216185437825513E+00  0.100000000000000E+01 
 0.159204750674880E+00  0.452192858833110E+00  0.100000000000000E+01 
 0.145780094779765E+00  0.437593670051124E+00  0.100000000000000E+01 
 0.372102800934184E+00  0.237281001110094E+00  0.100000000000000E+01 
 0.390904503930486E+00  0.261499289920771E+00  0.100000000000000E+01 
