 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.125000004749745E+00  0.336718380017759E+00  0.000000000000000E+00 
 0.125000004749745E+00  0.358757333835875E+00  0.000000000000000E+00 
 0.125000004749745E+00  0.383971032732347E+00  0.000000000000000E+00 
 0.125000004749745E+00  0.414542082831850E+00  0.000000000000000E+00 
 0.125000004749745E+00  0.442048051748227E+00  0.000000000000000E+00 
 0.125000004749745E+00  0.466196684904511E+00  0.000000000000000E+00 
 0.125000004749745E+00  0.244948977186930E+00  0.000000000000000E+00 
 0.274347172675450E+00  0.189375673555500E-01  0.000000000000000E+00 
 0.272801122146955E+00  0.347066329067260E-01  0.000000000000000E+00 
 0.269320653838825E+00  0.556002520514763E-01  0.000000000000000E+00 
 0.263820637719316E+00  0.776123297275181E-01  0.000000000000000E+00 
 0.257339409419423E+00  0.969609765422243E-01  0.000000000000000E+00 
 0.252159046824118E+00  0.109730659877319E+00  0.000000000000000E+00 
 0.245590058913659E+00  0.123735708569295E+00  0.000000000000000E+00 
 0.237088731076847E+00  0.139333901864301E+00  0.000000000000000E+00 
 0.228559616276405E+00  0.152923197782229E+00  0.000000000000000E+00 
 0.220253525642721E+00  0.164661431593166E+00  0.000000000000000E+00 
 0.211477008212982E+00  0.175791005485621E+00  0.000000000000000E+00 
 0.201311363132740E+00  0.187346571054817E+00  0.000000000000000E+00 
 0.192839005428438E+00  0.196056421975233E+00  0.000000000000000E+00 
 0.184519597362747E+00  0.203905666428007E+00  0.000000000000000E+00 
 0.176585037325956E+00  0.210814437847485E+00  0.000000000000000E+00 
 0.167010003608436E+00  0.218478056809077E+00  0.000000000000000E+00 
 0.157656313937221E+00  0.225320858528651E+00  0.000000000000000E+00 
 0.150511649694968E+00  0.230154830317461E+00  0.000000000000000E+00 
 0.142346656032755E+00  0.235292227089320E+00  0.000000000000000E+00 
 0.133782094616492E+00  0.240265173865010E+00  0.000000000000000E+00 
 0.275000004749748E+00  0.115648231731787E-17  0.000000000000000E+00 
 0.479710648114319E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.454130143531039E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.432279508834848E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.410434813845977E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.385013906820286E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.360393974200314E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.339714110927019E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.320870611144267E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.302783959520562E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.287679133817744E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.324203738201852E+00  0.820860595590055E-01  0.000000000000000E+00 
 0.161106754828318E+00  0.294411549393409E+00  0.000000000000000E+00 
 0.151224215830651E+00  0.312886890615065E+00  0.000000000000000E+00 
 0.337384352353396E+00  0.493247475488208E-01  0.000000000000000E+00 
 0.315677273202020E+00  0.112477846743817E+00  0.000000000000000E+00 
 0.165849155046535E+00  0.247645347895548E+00  0.000000000000000E+00 
 0.175444937743733E+00  0.257631125833923E+00  0.000000000000000E+00 
 0.157980896616546E+00  0.269984358938446E+00  0.000000000000000E+00 
 0.178199968269433E+00  0.275035855939145E+00  0.000000000000000E+00 
 0.141361676520259E+00  0.297120349424516E+00  0.000000000000000E+00 
 0.178935991156646E+00  0.297484416926768E+00  0.000000000000000E+00 
 0.166152075510884E+00  0.316867189236278E+00  0.000000000000000E+00 
 0.182839912906534E+00  0.321449493605269E+00  0.000000000000000E+00 
 0.195181211916780E+00  0.303025122595505E+00  0.000000000000000E+00 
 0.481577671460577E+00  0.257746124229606E-01  0.000000000000000E+00 
 0.208649229296387E+00  0.342935373000149E+00  0.000000000000000E+00 
 0.226813773794321E+00  0.353849225303867E+00  0.000000000000000E+00 
 0.201672041817396E+00  0.322692958526351E+00  0.000000000000000E+00 
 0.214350408350859E+00  0.298815670581599E+00  0.000000000000000E+00 
 0.267038859261323E+00  0.118790568468099E+00  0.000000000000000E+00 
 0.280789522290811E+00  0.136256504395589E+00  0.000000000000000E+00 
 0.317825148609424E+00  0.503136475728569E-01  0.000000000000000E+00 
 0.297206421734413E+00  0.967302568938032E-01  0.000000000000000E+00 
 0.300472432637008E+00  0.138203920597371E+00  0.000000000000000E+00 
 0.329866664773579E+00  0.242278644224473E-01  0.000000000000000E+00 
 0.347331933997242E+00  0.745094192180241E-01  0.000000000000000E+00 
 0.323691765665436E+00  0.140821700100400E+00  0.000000000000000E+00 
 0.473108780609899E+00  0.492091058551677E-01  0.000000000000000E+00 
 0.459716615757925E+00  0.249804587697979E-01  0.000000000000000E+00 
 0.337442842349981E+00  0.107591548680485E+00  0.000000000000000E+00 
 0.360252062971992E+00  0.971303046216701E-01  0.000000000000000E+00 
 0.352941970691219E+00  0.140564982335027E+00  0.000000000000000E+00 
 0.375554394042238E+00  0.114907387396607E+00  0.000000000000000E+00 
 0.372184911279619E+00  0.171044814980418E+00  0.000000000000000E+00 
 0.384587020364120E+00  0.138853968347062E+00  0.000000000000000E+00 
 0.286834495920343E+00  0.332330535416001E-01  0.000000000000000E+00 
 0.313780425585512E+00  0.238239413465783E-01  0.000000000000000E+00 
 0.299848959387852E+00  0.455222390902344E-01  0.000000000000000E+00 
 0.281016749138479E+00  0.784742831792952E-01  0.000000000000000E+00 
 0.160099677258895E+00  0.236921839088605E+00  0.000000000000000E+00 
 0.146252318721931E+00  0.251997631240843E+00  0.000000000000000E+00 
 0.138959003835633E+00  0.273259472085832E+00  0.000000000000000E+00 
 0.140021064979635E+00  0.455546780456685E+00  0.000000000000000E+00 
 0.139704594091514E+00  0.427983034988242E+00  0.000000000000000E+00 
 0.154492863333748E+00  0.441113907228859E+00  0.000000000000000E+00 
 0.169868109397786E+00  0.451759853615628E+00  0.000000000000000E+00 
 0.140187003120389E+00  0.400251608443599E+00  0.000000000000000E+00 
 0.155068495898298E+00  0.414111820331299E+00  0.000000000000000E+00 
 0.170801724283363E+00  0.427711352585403E+00  0.000000000000000E+00 
 0.187586266346008E+00  0.441108598788568E+00  0.000000000000000E+00 
 0.133486790503763E+00  0.367753122511932E+00  0.000000000000000E+00 
 0.143658675011802E+00  0.375765852341785E+00  0.000000000000000E+00 
 0.156640702626866E+00  0.387147181442490E+00  0.000000000000000E+00 
 0.171882865102193E+00  0.400550688274149E+00  0.000000000000000E+00 
 0.477501834684675E+00  0.725098062903751E-01  0.000000000000000E+00 
 0.188107045385364E+00  0.416015913883138E+00  0.000000000000000E+00 
 0.206318749218509E+00  0.431096090628789E+00  0.000000000000000E+00 
 0.206334441859883E+00  0.406630993710549E+00  0.000000000000000E+00 
 0.226191846915590E+00  0.420077652343563E+00  0.000000000000000E+00 
 0.208187855033924E+00  0.386112588007349E+00  0.000000000000000E+00 
 0.225206909337539E+00  0.395755173996451E+00  0.000000000000000E+00 
 0.246921950793130E+00  0.405283732938649E+00  0.000000000000000E+00 
 0.140381713223793E+00  0.351162008652596E+00  0.000000000000000E+00 
 0.156036552886884E+00  0.360077951469255E+00  0.000000000000000E+00 
 0.172323823813549E+00  0.370852032658857E+00  0.000000000000000E+00 
 0.189525164130880E+00  0.385784850875209E+00  0.000000000000000E+00 
 0.186536776307256E+00  0.220761292445060E+00  0.000000000000000E+00 
 0.184090809715190E+00  0.241287192386615E+00  0.000000000000000E+00 
 0.193599415877723E+00  0.253785743229105E+00  0.000000000000000E+00 
 0.202399639990325E+00  0.274498367964815E+00  0.000000000000000E+00 
 0.222719070316418E+00  0.323333340700387E+00  0.000000000000000E+00 
 0.239739428493025E+00  0.335931295249121E+00  0.000000000000000E+00 
 0.251622856520024E+00  0.354519689084698E+00  0.000000000000000E+00 
 0.268308467400399E+00  0.381917578550045E+00  0.000000000000000E+00 
 0.138166597677804E+00  0.324036868443827E+00  0.000000000000000E+00 
 0.153198412589398E+00  0.334179577886513E+00  0.000000000000000E+00 
 0.169911855694828E+00  0.341816644808359E+00  0.000000000000000E+00 
 0.188734723163590E+00  0.349108785116612E+00  0.000000000000000E+00 
 0.205526089372514E+00  0.364949395870965E+00  0.000000000000000E+00 
 0.221405864201648E+00  0.375385059695562E+00  0.000000000000000E+00 
 0.241073593880435E+00  0.377840909189907E+00  0.000000000000000E+00 
 0.224631719377609E+00  0.275625427151075E+00  0.000000000000000E+00 
 0.238098604432268E+00  0.293361184062870E+00  0.000000000000000E+00 
 0.243076038453652E+00  0.316584081264645E+00  0.000000000000000E+00 
 0.258525255022259E+00  0.329406696211783E+00  0.000000000000000E+00 
 0.275276162750705E+00  0.347204172077836E+00  0.000000000000000E+00 
 0.295821685895657E+00  0.366591090978885E+00  0.000000000000000E+00 
 0.201500371038015E+00  0.227295316788656E+00  0.000000000000000E+00 
 0.215237733740816E+00  0.237464374441004E+00  0.000000000000000E+00 
 0.229853967233009E+00  0.248751345092690E+00  0.000000000000000E+00 
 0.259985605503718E+00  0.303376761160150E+00  0.000000000000000E+00 
 0.470292918560327E+00  0.938558130216294E-01  0.000000000000000E+00 
 0.456449592055701E+00  0.735080109803104E-01  0.000000000000000E+00 
 0.445131288436126E+00  0.502718802842234E-01  0.000000000000000E+00 
 0.431802608733374E+00  0.237054873808424E-01  0.000000000000000E+00 
 0.278566695923055E+00  0.317767926181395E+00  0.000000000000000E+00 
 0.297996252980298E+00  0.333834588481145E+00  0.000000000000000E+00 
 0.320003470698638E+00  0.349112443496059E+00  0.000000000000000E+00 
 0.209212669966726E+00  0.199257821019433E+00  0.000000000000000E+00 
 0.244842399482788E+00  0.262447877538583E+00  0.000000000000000E+00 
 0.261871884416509E+00  0.276233419788623E+00  0.000000000000000E+00 
 0.281229959023671E+00  0.288670715650753E+00  0.000000000000000E+00 
 0.299348137231212E+00  0.304077656743224E+00  0.000000000000000E+00 
 0.319729864078263E+00  0.318283780733760E+00  0.000000000000000E+00 
 0.342535897470154E+00  0.329430669574032E+00  0.000000000000000E+00 
 0.223436159431314E+00  0.207291850486409E+00  0.000000000000000E+00 
 0.238997368121653E+00  0.216796013107393E+00  0.000000000000000E+00 
 0.256359594425858E+00  0.228565381648106E+00  0.000000000000000E+00 
 0.265174110143481E+00  0.250895975057697E+00  0.000000000000000E+00 
 0.283953729435564E+00  0.259190666148604E+00  0.000000000000000E+00 
 0.306052169918347E+00  0.270855859176807E+00  0.000000000000000E+00 
 0.462626418655471E+00  0.119047327565816E+00  0.000000000000000E+00 
 0.446570360983773E+00  0.991107766324547E-01  0.000000000000000E+00 
 0.432441331722355E+00  0.773551331996568E-01  0.000000000000000E+00 
 0.418992665374404E+00  0.540714795975944E-01  0.000000000000000E+00 
 0.403890149374566E+00  0.299058537375362E-01  0.000000000000000E+00 
 0.319213675298796E+00  0.292761075303864E+00  0.000000000000000E+00 
 0.339858267043682E+00  0.299616819928458E+00  0.000000000000000E+00 
 0.363528735181791E+00  0.307120735131578E+00  0.000000000000000E+00 
 0.281309426967363E+00  0.229505376199859E+00  0.000000000000000E+00 
 0.303927362904060E+00  0.235940567752435E+00  0.000000000000000E+00 
 0.333224341528426E+00  0.271671907878395E+00  0.000000000000000E+00 
 0.357771074345128E+00  0.277148484204175E+00  0.000000000000000E+00 
 0.382954733616980E+00  0.282734547365849E+00  0.000000000000000E+00 
 0.229354393700077E+00  0.176371186162045E+00  0.000000000000000E+00 
 0.244587266581322E+00  0.183474319429378E+00  0.000000000000000E+00 
 0.261617890392699E+00  0.190947392113442E+00  0.000000000000000E+00 
 0.281088420375093E+00  0.197394216908873E+00  0.000000000000000E+00 
 0.327268933282340E+00  0.242460162557660E+00  0.000000000000000E+00 
 0.351525551154537E+00  0.248083581992214E+00  0.000000000000000E+00 
 0.376030061786211E+00  0.253400497811156E+00  0.000000000000000E+00 
 0.401116619475089E+00  0.257697193307770E+00  0.000000000000000E+00 
 0.302460529864882E+00  0.203588081810033E+00  0.000000000000000E+00 
 0.324498860546078E+00  0.210870181399036E+00  0.000000000000000E+00 
 0.346710948900090E+00  0.218899128705321E+00  0.000000000000000E+00 
 0.370156906029451E+00  0.224918682658630E+00  0.000000000000000E+00 
 0.393563934674161E+00  0.229559638839394E+00  0.000000000000000E+00 
 0.417797131729342E+00  0.233165647022738E+00  0.000000000000000E+00 
 0.399879613888250E+00  0.162485783434965E+00  0.000000000000000E+00 
 0.417072953784910E+00  0.183266252288465E+00  0.000000000000000E+00 
 0.247696875478133E+00  0.150936479365279E+00  0.000000000000000E+00 
 0.263683745914347E+00  0.158175626699736E+00  0.000000000000000E+00 
 0.281879460007887E+00  0.164866224597354E+00  0.000000000000000E+00 
 0.302282775823936E+00  0.170393639871825E+00  0.000000000000000E+00 
 0.324378754343351E+00  0.176879986383315E+00  0.000000000000000E+00 
 0.346040733603061E+00  0.187405756869872E+00  0.000000000000000E+00 
 0.364822621044799E+00  0.199790341426153E+00  0.000000000000000E+00 
 0.389249060731134E+00  0.197160895844969E+00  0.000000000000000E+00 
 0.409950464735068E+00  0.209354470027095E+00  0.000000000000000E+00 
 0.433677564475279E+00  0.204636936732711E+00  0.000000000000000E+00 
 0.348091947950142E+00  0.232926444262753E-01  0.000000000000000E+00 
 0.358324014928880E+00  0.456771099602932E-01  0.000000000000000E+00 
 0.453958554315991E+00  0.145850866236883E+00  0.000000000000000E+00 
 0.437134504587191E+00  0.125945687787905E+00  0.000000000000000E+00 
 0.422050072579353E+00  0.104753840259208E+00  0.000000000000000E+00 
 0.407988231231097E+00  0.827319344143270E-01  0.000000000000000E+00 
 0.394289982569037E+00  0.604897203949911E-01  0.000000000000000E+00 
 0.380801456824728E+00  0.387589542973937E-01  0.000000000000000E+00 
 0.366600979372716E+00  0.218470883965666E-01  0.000000000000000E+00 
 0.370498752304572E+00  0.675453385108425E-01  0.000000000000000E+00 
 0.383991005948085E+00  0.889553212604367E-01  0.000000000000000E+00 
 0.397819591219123E+00  0.110513292629314E+00  0.000000000000000E+00 
 0.411252468649752E+00  0.132758422611159E+00  0.000000000000000E+00 
 0.427098632738626E+00  0.153940743348277E+00  0.000000000000000E+00 
 0.444264588675887E+00  0.173603108283185E+00  0.000000000000000E+00 
 0.125000004749745E+00  0.484122917049548E+00  0.100000000000000E+01 
 0.499621741137013E+00  0.194451994903576E-01  0.100000000000000E+01 
 0.497638038629746E+00  0.485425844876385E-01  0.100000000000000E+01 
 0.494161416281567E+00  0.761872342233008E-01  0.100000000000000E+01 
 0.489184486817546E+00  0.103433736551738E+00  0.100000000000000E+01 
 0.481285077027580E+00  0.135516326066478E+00  0.100000000000000E+01 
 0.471965307988095E+00  0.165071948118699E+00  0.100000000000000E+01 
 0.460159092984775E+00  0.195585298893934E+00  0.100000000000000E+01 
 0.445727662368486E+00  0.226554300333330E+00  0.100000000000000E+01 
 0.427332439954886E+00  0.259590034019420E+00  0.100000000000000E+01 
 0.407615428262130E+00  0.289568062193814E+00  0.100000000000000E+01 
 0.389398497066251E+00  0.313638024612044E+00  0.100000000000000E+01 
 0.369341749011464E+00  0.337026219213213E+00  0.100000000000000E+01 
 0.347174315257997E+00  0.359819391952603E+00  0.100000000000000E+01 
 0.324133154437395E+00  0.380706840225473E+00  0.100000000000000E+01 
 0.304435380000989E+00  0.396634717849628E+00  0.100000000000000E+01 
 0.287733576735246E+00  0.408912446397933E+00  0.100000000000000E+01 
 0.270977031785080E+00  0.420204055483699E+00  0.100000000000000E+01 
 0.252389693648524E+00  0.431624191328526E+00  0.100000000000000E+01 
 0.232914033807385E+00  0.442437625949209E+00  0.100000000000000E+01 
 0.213957618230930E+00  0.451909435175841E+00  0.100000000000000E+01 
 0.195929640930233E+00  0.460012582224606E+00  0.100000000000000E+01 
 0.178944865866781E+00  0.466881928307275E+00  0.100000000000000E+01 
 0.163322974679701E+00  0.472573386831901E+00  0.100000000000000E+01 
 0.149056121800919E+00  0.477265411017465E+00  0.100000000000000E+01 
 0.136225590411185E+00  0.481084803872586E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.287751306283929E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.303569283271259E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.322069288374108E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.343472259120513E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.364800408007390E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.386030351043179E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.408461282602031E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.433774060657480E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.460082290720500E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.482761572081985E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.275000004749748E+00  0.115648231731787E-17  0.100000000000000E+01 
 0.133393919489173E+00  0.240480903307675E+00  0.100000000000000E+01 
 0.141780916156464E+00  0.235633559634857E+00  0.100000000000000E+01 
 0.151823997945269E+00  0.229291247674818E+00  0.100000000000000E+01 
 0.163045665804842E+00  0.221452282613243E+00  0.100000000000000E+01 
 0.173219149386413E+00  0.213588690941744E+00  0.100000000000000E+01 
 0.183070674209350E+00  0.205207531189511E+00  0.100000000000000E+01 
 0.193170662788312E+00  0.195729654498965E+00  0.100000000000000E+01 
 0.203216302528207E+00  0.185278538959923E+00  0.100000000000000E+01 
 0.212272033205087E+00  0.174830164821000E+00  0.100000000000000E+01 
 0.219244368893462E+00  0.166002738895681E+00  0.100000000000000E+01 
 0.228163645357451E+00  0.153513366029018E+00  0.100000000000000E+01 
 0.236376738994949E+00  0.140538392884201E+00  0.100000000000000E+01 
 0.242927083520880E+00  0.128885354887201E+00  0.100000000000000E+01 
 0.248379555986942E+00  0.118036429885393E+00  0.100000000000000E+01 
 0.253399130082181E+00  0.106835778117415E+00  0.100000000000000E+01 
 0.260020004393467E+00  0.895242979731242E-01  0.100000000000000E+01 
 0.265086342101335E+00  0.731726304275957E-01  0.100000000000000E+01 
 0.267913420107435E+00  0.620274289221855E-01  0.100000000000000E+01 
 0.270471386176083E+00  0.497014272667125E-01  0.100000000000000E+01 
 0.272839880774195E+00  0.344006114986785E-01  0.100000000000000E+01 
 0.274497350244567E+00  0.166194861855244E-01  0.100000000000000E+01 
 0.125000004749745E+00  0.244948977186930E+00  0.100000000000000E+01 
 0.125000004749745E+00  0.468548381593203E+00  0.100000000000000E+01 
 0.125000004749745E+00  0.443372270797051E+00  0.100000000000000E+01 
 0.125000004749745E+00  0.410886210337005E+00  0.100000000000000E+01 
 0.125000004749745E+00  0.385445280463679E+00  0.100000000000000E+01 
 0.125000004749745E+00  0.362339071282600E+00  0.100000000000000E+01 
 0.125000004749745E+00  0.336842369217222E+00  0.100000000000000E+01 
 0.125000004749745E+00  0.314648336859294E+00  0.100000000000000E+01 
 0.125000004749745E+00  0.294584010960831E+00  0.100000000000000E+01 
 0.125000004749745E+00  0.275117585996667E+00  0.100000000000000E+01 
 0.125000004749745E+00  0.257821347087388E+00  0.100000000000000E+01 
 0.322127787213932E+00  0.585043359982140E-01  0.100000000000000E+01 
 0.358797546933542E+00  0.640164972867182E-01  0.100000000000000E+01 
 0.159346615317140E+00  0.312218249885574E+00  0.100000000000000E+01 
 0.187720178810208E+00  0.275867794983611E+00  0.100000000000000E+01 
 0.180776867480592E+00  0.299962528225825E+00  0.100000000000000E+01 
 0.284843825570004E+00  0.923078632679400E-01  0.100000000000000E+01 
 0.292457781793529E+00  0.107983322744110E+00  0.100000000000000E+01 
 0.307045300408624E+00  0.831785229498529E-01  0.100000000000000E+01 
 0.306507608042399E+00  0.115179020267976E+00  0.100000000000000E+01 
 0.330597482194667E+00  0.309209076575586E-01  0.100000000000000E+01 
 0.330662261837312E+00  0.879515910034177E-01  0.100000000000000E+01 
 0.340067993926536E+00  0.536849532073592E-01  0.100000000000000E+01 
 0.320441714991920E+00  0.128982681236421E+00  0.100000000000000E+01 
 0.394048507141769E+00  0.157450965874421E+00  0.100000000000000E+01 
 0.137778169800583E+00  0.461802923669813E+00  0.100000000000000E+01 
 0.373112994962216E+00  0.857191267814685E-01  0.100000000000000E+01 
 0.348817811065484E+00  0.113872268636978E+00  0.100000000000000E+01 
 0.379557666018738E+00  0.109825072680277E+00  0.100000000000000E+01 
 0.331259841958570E+00  0.146503591776678E+00  0.100000000000000E+01 
 0.366934913853014E+00  0.131082857756691E+00  0.100000000000000E+01 
 0.350752957029796E+00  0.149353512524917E+00  0.100000000000000E+01 
 0.388196147363774E+00  0.133404408738866E+00  0.100000000000000E+01 
 0.372018367749206E+00  0.152493343204053E+00  0.100000000000000E+01 
 0.142335185972379E+00  0.303077178234999E+00  0.100000000000000E+01 
 0.183936046931886E+00  0.225842101900300E+00  0.100000000000000E+01 
 0.162231972577286E+00  0.285129998700575E+00  0.100000000000000E+01 
 0.151872432626010E+00  0.456697555222760E+00  0.100000000000000E+01 
 0.140887096329475E+00  0.442777183150009E+00  0.100000000000000E+01 
 0.180520363385712E+00  0.253884570651965E+00  0.100000000000000E+01 
 0.207684553767465E+00  0.255994696795178E+00  0.100000000000000E+01 
 0.174920549888332E+00  0.323274570072802E+00  0.100000000000000E+01 
 0.209254244543585E+00  0.286237057644383E+00  0.100000000000000E+01 
 0.196052637710816E+00  0.317399811911437E+00  0.100000000000000E+01 
 0.222064215672404E+00  0.310599412717325E+00  0.100000000000000E+01 
 0.208108120417421E+00  0.337548724839513E+00  0.100000000000000E+01 
 0.234176287839157E+00  0.334045915503390E+00  0.100000000000000E+01 
 0.249305556164523E+00  0.356685216681526E+00  0.100000000000000E+01 
 0.146340027549318E+00  0.247331246033156E+00  0.100000000000000E+01 
 0.288960928022825E+00  0.359588029566843E-01  0.100000000000000E+01 
 0.141037139863394E+00  0.284111284117315E+00  0.100000000000000E+01 
 0.150079709122857E+00  0.264841400953997E+00  0.100000000000000E+01 
 0.164400011040741E+00  0.241258613236239E+00  0.100000000000000E+01 
 0.279028825508539E+00  0.713942486286723E-01  0.100000000000000E+01 
 0.294293828365147E+00  0.658663479523116E-01  0.100000000000000E+01 
 0.308728467192319E+00  0.397480478193901E-01  0.100000000000000E+01 
 0.475038680544860E+00  0.256190085575896E-01  0.100000000000000E+01 
 0.449178014453892E+00  0.291565230077633E-01  0.100000000000000E+01 
 0.463191314871890E+00  0.537673424571050E-01  0.100000000000000E+01 
 0.473147916274884E+00  0.784475682524512E-01  0.100000000000000E+01 
 0.413449078260890E+00  0.187162027115723E-01  0.100000000000000E+01 
 0.425241573567693E+00  0.355991861218841E-01  0.100000000000000E+01 
 0.436598040835908E+00  0.583818773839690E-01  0.100000000000000E+01 
 0.448217934436301E+00  0.836406323232775E-01  0.100000000000000E+01 
 0.166405093252768E+00  0.451600043666046E+00  0.100000000000000E+01 
 0.154670274305986E+00  0.431697996111100E+00  0.100000000000000E+01 
 0.139522643210326E+00  0.420102952506147E+00  0.100000000000000E+01 
 0.463062344034353E+00  0.109642450495033E+00  0.100000000000000E+01 
 0.410803255222025E+00  0.607844214754217E-01  0.100000000000000E+01 
 0.421784172890722E+00  0.862061641759378E-01  0.100000000000000E+01 
 0.433697442757415E+00  0.116598601537567E+00  0.100000000000000E+01 
 0.455077966938006E+00  0.140131353556142E+00  0.100000000000000E+01 
 0.396140740553696E+00  0.170581349961624E-01  0.100000000000000E+01 
 0.400882424366997E+00  0.375891511100445E-01  0.100000000000000E+01 
 0.432202757394967E+00  0.145868521962059E+00  0.100000000000000E+01 
 0.443876042157283E+00  0.168716055917015E+00  0.100000000000000E+01 
 0.277598713471536E+00  0.117459051793159E+00  0.100000000000000E+01 
 0.286849416353719E+00  0.130185276835347E+00  0.100000000000000E+01 
 0.297970007468394E+00  0.144587206073484E+00  0.100000000000000E+01 
 0.377907512000332E+00  0.172283734874032E+00  0.100000000000000E+01 
 0.396445904836755E+00  0.183648013783992E+00  0.100000000000000E+01 
 0.423679726710586E+00  0.197920199984464E+00  0.100000000000000E+01 
 0.352966709902970E+00  0.295497415033060E-01  0.100000000000000E+01 
 0.376878347925217E+00  0.289813032014348E-01  0.100000000000000E+01 
 0.385224586749847E+00  0.605182534071890E-01  0.100000000000000E+01 
 0.396093198647901E+00  0.858452572651610E-01  0.100000000000000E+01 
 0.405197783540224E+00  0.111686960521643E+00  0.100000000000000E+01 
 0.411125219176692E+00  0.138239494984833E+00  0.100000000000000E+01 
 0.416918767668416E+00  0.165516943171502E+00  0.100000000000000E+01 
 0.263474148847568E+00  0.116778953956159E+00  0.100000000000000E+01 
 0.311040329507572E+00  0.160828308364109E+00  0.100000000000000E+01 
 0.330435663356102E+00  0.175739078617538E+00  0.100000000000000E+01 
 0.356731440735741E+00  0.173584981374153E+00  0.100000000000000E+01 
 0.371317608072050E+00  0.193532961098491E+00  0.100000000000000E+01 
 0.390667189022498E+00  0.211305244334523E+00  0.100000000000000E+01 
 0.410340603614180E+00  0.232988718018120E+00  0.100000000000000E+01 
 0.267450210372135E+00  0.138349234247451E+00  0.100000000000000E+01 
 0.275700833477070E+00  0.156417039593321E+00  0.100000000000000E+01 
 0.286288468889804E+00  0.174481424654241E+00  0.100000000000000E+01 
 0.345188051833629E+00  0.198961020757390E+00  0.100000000000000E+01 
 0.362792948862185E+00  0.218157157403451E+00  0.100000000000000E+01 
 0.182472897770463E+00  0.445879205540497E+00  0.100000000000000E+01 
 0.170446196399685E+00  0.433240653261481E+00  0.100000000000000E+01 
 0.379084102717423E+00  0.238765224797700E+00  0.100000000000000E+01 
 0.394529073138880E+00  0.262380872523692E+00  0.100000000000000E+01 
