1.638000000000000012e-01 2.054215696977823580e+00
1.663999999999999924e-01 2.049046309389281451e+00
1.689999999999999836e-01 2.043820117729738151e+00
1.716000000000000025e-01 2.038536380943925863e+00
1.741999999999999937e-01 2.033194354110970270e+00
1.767999999999999849e-01 2.027793286914456150e+00
1.794000000000000039e-01 2.022332422728074341e+00
1.819999999999999951e-01 2.016810998418531842e+00
1.845999999999999863e-01 2.011228244839948776e+00
1.871999999999999775e-01 2.005583383271960063e+00
1.897999999999999965e-01 1.999875622059638980e+00
1.923999999999999877e-01 1.994104162245802447e+00
1.949999999999999789e-01 1.988268196530061926e+00
1.975999999999999979e-01 1.982366906976923859e+00
2.001999999999999891e-01 1.976399464166207265e+00
2.027999999999999803e-01 1.970365026610443548e+00
2.053999999999999992e-01 1.964262740124439910e+00
2.079999999999999905e-01 1.958091737143388800e+00
2.105999999999999817e-01 1.951851136028390110e+00
2.132000000000000006e-01 1.945540040386092073e+00
2.157999999999999918e-01 1.939157538145027893e+00
2.183999999999999830e-01 1.932702700762400472e+00
2.210000000000000020e-01 1.926174582521912093e+00
2.235999999999999932e-01 1.919572219667183388e+00
2.261999999999999844e-01 1.912894629506430411e+00
2.288000000000000034e-01 1.906140809490984633e+00
2.313999999999999946e-01 1.899309736261424852e+00
2.339999999999999858e-01 1.892400402016887195e+00
2.365999999999999770e-01 1.885411694323415821e+00
2.391999999999999960e-01 1.878342521852074398e+00
2.417999999999999872e-01 1.871191768286269097e+00
2.443999999999999784e-01 1.863958333817685942e+00
2.469999999999999973e-01 1.856640991411928399e+00
2.495999999999999885e-01 1.849238531927196894e+00
2.521999999999999797e-01 1.841749710748489921e+00
2.547999999999999710e-01 1.834173436200308593e+00
2.573999999999999622e-01 1.826508437799813311e+00
2.600000000000000089e-01 1.818593078193722068e+00
2.626000000000000001e-01 1.810748076469152590e+00
2.651999999999999913e-01 1.802808463474497636e+00
2.677999999999999825e-01 1.794774157666027214e+00
2.703999999999999737e-01 1.786643814831846644e+00
2.729999999999999649e-01 1.778415955255896685e+00
2.756000000000000116e-01 1.770089025923062609e+00
2.782000000000000028e-01 1.761661440960097913e+00
2.807999999999999940e-01 1.753131515058324208e+00
2.833999999999999853e-01 1.744497556676088967e+00
2.859999999999999765e-01 1.735757787751210035e+00
2.885999999999999677e-01 1.726910379413153507e+00
2.912000000000000144e-01 1.717953440374094587e+00
2.938000000000000056e-01 1.708885015812952046e+00
2.963999999999999968e-01 1.699703091614862549e+00
2.989999999999999880e-01 1.690405576373932295e+00
3.015999999999999792e-01 1.680990311241954638e+00
3.041999999999999704e-01 1.671455041204609415e+00
3.067999999999999616e-01 1.661797454509869487e+00
3.094000000000000083e-01 1.652015122988319540e+00
3.119999999999999996e-01 1.642126798134854626e+00
3.145999999999999908e-01 1.632088737390574140e+00
3.171999999999999820e-01 1.621917015154867414e+00
3.197999999999999732e-01 1.611610061726562959e+00
3.223999999999999644e-01 1.601164858186330031e+00
