 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.204699195331583E+00  0.229137502421436E+00  0.000000000000000E+00 
 0.218222968046518E+00  0.239007165521417E+00  0.000000000000000E+00 
 0.232603097024476E+00  0.249963307119331E+00  0.000000000000000E+00 
 0.262173378811526E+00  0.303709347630825E+00  0.000000000000000E+00 
 0.470598722296292E+00  0.936327491373615E-01  0.000000000000000E+00 
 0.456950694741608E+00  0.733837999339148E-01  0.000000000000000E+00 
 0.445875031192155E+00  0.502070330320304E-01  0.000000000000000E+00 
 0.432837071234184E+00  0.236176944971682E-01  0.000000000000000E+00 
 0.280556521514719E+00  0.317772818835825E+00  0.000000000000000E+00 
 0.299784717702750E+00  0.333461756955342E+00  0.000000000000000E+00 
 0.321545481061282E+00  0.348335365931334E+00  0.000000000000000E+00 
 0.212541031620223E+00  0.201268962629602E+00  0.000000000000000E+00 
 0.247346712843924E+00  0.263343656341253E+00  0.000000000000000E+00 
 0.264136450184662E+00  0.276815729638995E+00  0.000000000000000E+00 
 0.283217418605869E+00  0.288956656587708E+00  0.000000000000000E+00 
 0.301122608536938E+00  0.304002878379519E+00  0.000000000000000E+00 
 0.321286697110230E+00  0.317871079960938E+00  0.000000000000000E+00 
 0.343834206271505E+00  0.328684653269758E+00  0.000000000000000E+00 
 0.226550064799559E+00  0.209042050600121E+00  0.000000000000000E+00 
 0.241865558220525E+00  0.218247838264213E+00  0.000000000000000E+00 
 0.258906969166619E+00  0.229665514741551E+00  0.000000000000000E+00 
 0.267496223592172E+00  0.251688195044552E+00  0.000000000000000E+00 
 0.286032821946259E+00  0.259737832564662E+00  0.000000000000000E+00 
 0.307805951288270E+00  0.271029077744641E+00  0.000000000000000E+00 
 0.462997926631457E+00  0.118771790794364E+00  0.000000000000000E+00 
 0.447189725358989E+00  0.989298496287851E-01  0.000000000000000E+00 
 0.433311093329424E+00  0.772656225259893E-01  0.000000000000000E+00 
 0.420171778811996E+00  0.540472036974564E-01  0.000000000000000E+00 
 0.405456724075617E+00  0.299002161315294E-01  0.000000000000000E+00 
 0.320780329589461E+00  0.292597331020108E+00  0.000000000000000E+00 
 0.341207826357477E+00  0.299216536092805E+00  0.000000000000000E+00 
 0.364611838066111E+00  0.306431541397479E+00  0.000000000000000E+00 
 0.283528682828631E+00  0.230321866462323E+00  0.000000000000000E+00 
 0.305855563981202E+00  0.236422529243181E+00  0.000000000000000E+00 
 0.334667958832448E+00  0.271573379042483E+00  0.000000000000000E+00 
 0.358951490198125E+00  0.276779101778002E+00  0.000000000000000E+00 
 0.383855393288217E+00  0.282108753380143E+00  0.000000000000000E+00 
 0.232660707176119E+00  0.178287352522071E+00  0.000000000000000E+00 
 0.247662721959237E+00  0.185089969870992E+00  0.000000000000000E+00 
 0.264430501855438E+00  0.192236806096348E+00  0.000000000000000E+00 
 0.283586987782127E+00  0.198364845596351E+00  0.000000000000000E+00 
 0.328901810404699E+00  0.242605119406205E+00  0.000000000000000E+00 
 0.352849177860424E+00  0.247970878636130E+00  0.000000000000000E+00 
 0.377066437502600E+00  0.253047618741194E+00  0.000000000000000E+00 
 0.401863354835391E+00  0.257129519284125E+00  0.000000000000000E+00 
 0.304598678346143E+00  0.204284541596958E+00  0.000000000000000E+00 
 0.326289968978464E+00  0.211261259734526E+00  0.000000000000000E+00 
 0.348191751633046E+00  0.218994194164777E+00  0.000000000000000E+00 
 0.371330641748277E+00  0.224793214012753E+00  0.000000000000000E+00 
 0.394451404305145E+00  0.229212702442758E+00  0.000000000000000E+00 
 0.418401861116290E+00  0.232656429763077E+00  0.000000000000000E+00 
 0.400902634734645E+00  0.162297967853828E+00  0.000000000000000E+00 
 0.417790785202212E+00  0.182981978873516E+00  0.000000000000000E+00 
 0.251002418840050E+00  0.152740827915862E+00  0.000000000000000E+00 
 0.266731835961760E+00  0.159613639809959E+00  0.000000000000000E+00 
 0.284633115519821E+00  0.165992774222999E+00  0.000000000000000E+00 
 0.304681487043085E+00  0.171231984700579E+00  0.000000000000000E+00 
 0.326362792855417E+00  0.177468323942366E+00  0.000000000000000E+00 
 0.347627044450301E+00  0.187698395533607E+00  0.000000000000000E+00 
 0.366131901042957E+00  0.199829773170758E+00  0.000000000000000E+00 
 0.390251614573116E+00  0.197003979101414E+00  0.000000000000000E+00 
 0.410676093820720E+00  0.209004077177001E+00  0.000000000000000E+00 
 0.434141591398677E+00  0.204187758422695E+00  0.000000000000000E+00 
 0.350690377348370E+00  0.232708049791795E-01  0.000000000000000E+00 
 0.360642550680838E+00  0.456454389697910E-01  0.000000000000000E+00 
 0.454377090495880E+00  0.145525668755275E+00  0.000000000000000E+00 
 0.437825859666284E+00  0.125714836393900E+00  0.000000000000000E+00 
 0.423018815376880E+00  0.104617348896940E+00  0.000000000000000E+00 
 0.409241001295435E+00  0.826832205212058E-01  0.000000000000000E+00 
 0.395882548402950E+00  0.604952292309811E-01  0.000000000000000E+00 
 0.382765339513300E+00  0.387827586040684E-01  0.000000000000000E+00 
 0.368871942456059E+00  0.218491431974548E-01  0.000000000000000E+00 
 0.372454061851690E+00  0.675522226568422E-01  0.000000000000000E+00 
 0.385602076794439E+00  0.889449270802829E-01  0.000000000000000E+00 
 0.399142242623059E+00  0.110421121813595E+00  0.000000000000000E+00 
 0.412270997391616E+00  0.132579791223349E+00  0.000000000000000E+00 
 0.427821157062805E+00  0.153670448664684E+00  0.000000000000000E+00 
 0.444714936711466E+00  0.173222086700548E+00  0.000000000000000E+00 
 0.129000004939735E+00  0.483072457014006E+00  0.100000000000000E+01 
 0.499623582488236E+00  0.193978303328251E-01  0.100000000000000E+01 
 0.497637098631480E+00  0.485522199867511E-01  0.100000000000000E+01 
 0.494159171470260E+00  0.762017929698896E-01  0.100000000000000E+01 
 0.489188783756521E+00  0.103413412315890E+00  0.100000000000000E+01 
 0.481293960506202E+00  0.135484772503241E+00  0.100000000000000E+01 
 0.471986038382343E+00  0.165012664884067E+00  0.100000000000000E+01 
 0.460188366791043E+00  0.195516411255405E+00  0.100000000000000E+01 
 0.445760932756895E+00  0.226488831573885E+00  0.100000000000000E+01 
 0.427388886488016E+00  0.259497089977005E+00  0.100000000000000E+01 
 0.407747599888315E+00  0.289381918552833E+00  0.100000000000000E+01 
 0.389627785083259E+00  0.313353137994681E+00  0.100000000000000E+01 
 0.369711877933051E+00  0.336620152865535E+00  0.100000000000000E+01 
 0.347776553043430E+00  0.359237343762073E+00  0.100000000000000E+01 
 0.324982061805745E+00  0.379982446310993E+00  0.100000000000000E+01 
 0.305504454444179E+00  0.395811859744961E+00  0.100000000000000E+01 
 0.289011028593634E+00  0.408010570146473E+00  0.100000000000000E+01 
 0.272485701424288E+00  0.419227316046216E+00  0.100000000000000E+01 
 0.254203101094200E+00  0.430558687514364E+00  0.100000000000000E+01 
 0.235069768276178E+00  0.441296050336488E+00  0.100000000000000E+01 
 0.216453665208169E+00  0.450719215052953E+00  0.100000000000000E+01 
 0.198751431861676E+00  0.458800466796769E+00  0.100000000000000E+01 
 0.182073824110992E+00  0.465670615965405E+00  0.100000000000000E+01 
 0.166735316974834E+00  0.471380243617933E+00  0.100000000000000E+01 
 0.152717935537475E+00  0.476106324433074E+00  0.100000000000000E+01 
 0.140090132613274E+00  0.479973702138352E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.291588511657931E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.307123328244740E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.325221906782986E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.346149372617013E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.367044200032872E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.387864804230533E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.409939008730928E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.434841663226740E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.460641797312193E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.482963083731333E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.279000004939738E+00  0.115648231731787E-17  0.100000000000000E+01 
 0.137363102642956E+00  0.242842296127904E+00  0.100000000000000E+01 
 0.145716385170018E+00  0.237923806815029E+00  0.100000000000000E+01 
 0.155738943797464E+00  0.231487330411888E+00  0.100000000000000E+01 
 0.166971199775287E+00  0.223520963674492E+00  0.100000000000000E+01 
 0.177127316277908E+00  0.215561862546598E+00  0.100000000000000E+01 
 0.186980540513986E+00  0.207073127724169E+00  0.100000000000000E+01 
 0.197072189712618E+00  0.197493176586549E+00  0.100000000000000E+01 
 0.207120905579175E+00  0.186927614943417E+00  0.100000000000000E+01 
 0.216171266461288E+00  0.176383066967594E+00  0.100000000000000E+01 
 0.223111814309989E+00  0.167517524670337E+00  0.100000000000000E+01 
 0.232043611113694E+00  0.154908893539683E+00  0.100000000000000E+01 
 0.240268449712152E+00  0.141817047033464E+00  0.100000000000000E+01 
 0.246820549108263E+00  0.130079280803163E+00  0.100000000000000E+01 
 0.252268994778912E+00  0.119169446711853E+00  0.100000000000000E+01 
 0.257271505201687E+00  0.107946168841836E+00  0.100000000000000E+01 
 0.263930924838434E+00  0.904514768829154E-01  0.100000000000000E+01 
 0.269019945375643E+00  0.739545248545205E-01  0.100000000000000E+01 
 0.271845552880951E+00  0.627773696105699E-01  0.100000000000000E+01 
 0.274418537960226E+00  0.503534386129106E-01  0.100000000000000E+01 
 0.276810283055262E+00  0.348865296531169E-01  0.100000000000000E+01 
 0.278491340646729E+00  0.168397132148777E-01  0.100000000000000E+01 
 0.129000004939735E+00  0.247386340532213E+00  0.100000000000000E+01 
 0.129000004939735E+00  0.467630306663598E+00  0.100000000000000E+01 
 0.129000004939735E+00  0.442747243795887E+00  0.100000000000000E+01 
 0.129000004939735E+00  0.410796210803867E+00  0.100000000000000E+01 
 0.129000004939735E+00  0.385745973813008E+00  0.100000000000000E+01 
 0.129000004939735E+00  0.363012936173448E+00  0.100000000000000E+01 
 0.129000004939735E+00  0.337842904873180E+00  0.100000000000000E+01 
 0.129000004939735E+00  0.315922709590106E+00  0.100000000000000E+01 
 0.129000004939735E+00  0.296155234941693E+00  0.100000000000000E+01 
 0.129000004939735E+00  0.277022044647924E+00  0.100000000000000E+01 
 0.129000004939735E+00  0.260068021703593E+00  0.100000000000000E+01 
 0.325091224901228E+00  0.588684403362368E-01  0.100000000000000E+01 
 0.361051790188500E+00  0.641924476723955E-01  0.100000000000000E+01 
 0.162751596461155E+00  0.313286712250435E+00  0.100000000000000E+01 
 0.190950314471349E+00  0.277135311131316E+00  0.100000000000000E+01 
 0.183899183766292E+00  0.301018064140098E+00  0.100000000000000E+01 
 0.288332384661407E+00  0.931559620596270E-01  0.100000000000000E+01 
 0.295699968821102E+00  0.108841113957471E+00  0.100000000000000E+01 
 0.310272943029286E+00  0.838786158284228E-01  0.100000000000000E+01 
 0.309459656804913E+00  0.115973995066526E+00  0.100000000000000E+01 
 0.333444951166437E+00  0.312004568621532E-01  0.100000000000000E+01 
 0.333390765632428E+00  0.884183441896512E-01  0.100000000000000E+01 
 0.342726659725772E+00  0.539155780649473E-01  0.100000000000000E+01 
 0.323007250699970E+00  0.129719076009147E+00  0.100000000000000E+01 
 0.395293338365564E+00  0.157728206687166E+00  0.100000000000000E+01 
 0.141552029628511E+00  0.460914498799740E+00  0.100000000000000E+01 
 0.374960870838795E+00  0.859832855707107E-01  0.100000000000000E+01 
 0.350865335228309E+00  0.114430495147551E+00  0.100000000000000E+01 
 0.381132794705589E+00  0.110195660115016E+00  0.100000000000000E+01 
 0.333501192989925E+00  0.147118752983880E+00  0.100000000000000E+01 
 0.368624781388608E+00  0.131489940115465E+00  0.100000000000000E+01 
 0.352654585171716E+00  0.149822446608388E+00  0.100000000000000E+01 
 0.389587962012332E+00  0.133737228476999E+00  0.100000000000000E+01 
 0.373575681673936E+00  0.152855439187036E+00  0.100000000000000E+01 
 0.146049712347373E+00  0.304425548794654E+00  0.100000000000000E+01 
 0.187728561766787E+00  0.227623596965985E+00  0.100000000000000E+01 
 0.165699584355715E+00  0.286583048878076E+00  0.100000000000000E+01 
 0.155396105927885E+00  0.455805914228547E+00  0.100000000000000E+01 
 0.144564350422970E+00  0.442127798277545E+00  0.100000000000000E+01 
 0.184026470097570E+00  0.255486630732349E+00  0.100000000000000E+01 
 0.210806784772055E+00  0.257215281950835E+00  0.100000000000000E+01 
 0.178049600132938E+00  0.324067777443946E+00  0.100000000000000E+01 
 0.212097313272436E+00  0.287185160752746E+00  0.100000000000000E+01 
 0.198869598171263E+00  0.318112762743820E+00  0.100000000000000E+01 
 0.224532923346076E+00  0.311164501195046E+00  0.100000000000000E+01 
 0.210642299044853E+00  0.337939405410678E+00  0.100000000000000E+01 
 0.236362678375370E+00  0.334259649138542E+00  0.100000000000000E+01 
 0.251169395687719E+00  0.356562701603751E+00  0.100000000000000E+01 
 0.150263539019960E+00  0.249477009459248E+00  0.100000000000000E+01 
 0.292703402799325E+00  0.364205032033882E-01  0.100000000000000E+01 
 0.144817457484428E+00  0.285754246848770E+00  0.100000000000000E+01 
 0.153863366994857E+00  0.266736393580260E+00  0.100000000000000E+01 
 0.168215336636035E+00  0.243209632743930E+00  0.100000000000000E+01 
 0.282786920344507E+00  0.721353564553437E-01  0.100000000000000E+01 
 0.297786710876839E+00  0.665992453088935E-01  0.100000000000000E+01 
 0.311982080773337E+00  0.401700481109013E-01  0.100000000000000E+01 
 0.475404035100960E+00  0.256037072502897E-01  0.100000000000000E+01 
 0.449969769294199E+00  0.291805799350852E-01  0.100000000000000E+01 
 0.463737156454153E+00  0.537710865933320E-01  0.100000000000000E+01 
 0.473398139214486E+00  0.784702417729905E-01  0.100000000000000E+01 
 0.414827363312590E+00  0.186919604843286E-01  0.100000000000000E+01 
 0.426411548641056E+00  0.355987077197876E-01  0.100000000000000E+01 
 0.437521559873954E+00  0.584009711118030E-01  0.100000000000000E+01 
 0.448849770661016E+00  0.836718473339007E-01  0.100000000000000E+01 
 0.169658410223222E+00  0.450691035560185E+00  0.100000000000000E+01 
 0.158057680493933E+00  0.431129857892719E+00  0.100000000000000E+01 
 0.143214164042678E+00  0.419786728379222E+00  0.100000000000000E+01 
 0.463392915761537E+00  0.109691935146341E+00  0.100000000000000E+01 
 0.412106295581988E+00  0.608283341051764E-01  0.100000000000000E+01 
 0.422843439952103E+00  0.863108860704317E-01  0.100000000000000E+01 
 0.434463671249864E+00  0.116779995971494E+00  0.100000000000000E+01 
 0.455474048854433E+00  0.140195154687755E+00  0.100000000000000E+01 
 0.397763220920805E+00  0.170396217470189E-01  0.100000000000000E+01 
 0.402395347063854E+00  0.375405453795170E-01  0.100000000000000E+01 
 0.432920292869269E+00  0.146012115443617E+00  0.100000000000000E+01 
 0.444365392830554E+00  0.168730837365692E+00  0.100000000000000E+01 
 0.281019053173491E+00  0.118389051061256E+00  0.100000000000000E+01 
 0.290067524263938E+00  0.131013503346330E+00  0.100000000000000E+01 
 0.300872221867004E+00  0.145352145627591E+00  0.100000000000000E+01 
 0.379312393262982E+00  0.172582821001705E+00  0.100000000000000E+01 
 0.397605409187688E+00  0.183859904532212E+00  0.100000000000000E+01 
 0.424345457038930E+00  0.197985359043009E+00  0.100000000000000E+01 
 0.355402626311116E+00  0.296749400984156E-01  0.100000000000000E+01 
 0.378814680864721E+00  0.289660645874353E-01  0.100000000000000E+01 
 0.386939141390527E+00  0.606614554079707E-01  0.100000000000000E+01 
 0.397576165058388E+00  0.860489699288671E-01  0.100000000000000E+01 
 0.406432929451972E+00  0.111950118117660E+00  0.100000000000000E+01 
 0.412156705398396E+00  0.138476135052859E+00  0.100000000000000E+01 
 0.417826341352781E+00  0.165646800651095E+00  0.100000000000000E+01 
 0.267164439613274E+00  0.117808945514751E+00  0.100000000000000E+01 
 0.313589755472192E+00  0.161479526893281E+00  0.100000000000000E+01 
 0.332536922927840E+00  0.176202209300346E+00  0.100000000000000E+01 
 0.358389250783485E+00  0.173949425487006E+00  0.100000000000000E+01 
 0.372702670204311E+00  0.193796584770133E+00  0.100000000000000E+01 
 0.391700096018859E+00  0.211489824816142E+00  0.100000000000000E+01 
 0.410900016975459E+00  0.233079898357682E+00  0.100000000000000E+01 
 0.270939318365130E+00  0.139288563933947E+00  0.100000000000000E+01 
 0.278919318243392E+00  0.157299882905745E+00  0.100000000000000E+01 
 0.289163847602050E+00  0.175283904293533E+00  0.100000000000000E+01 
 0.346841758420488E+00  0.199342605898413E+00  0.100000000000000E+01 
 0.364109875920437E+00  0.218427300065307E+00  0.100000000000000E+01 
 0.185444483234188E+00  0.444959398271705E+00  0.100000000000000E+01 
 0.173558521853521E+00  0.432564295177443E+00  0.100000000000000E+01 
 0.380041200419458E+00  0.238932273629108E+00  0.100000000000000E+01 
 0.395071533953539E+00  0.262407548726528E+00  0.100000000000000E+01 
