 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.393967230199354E+00  0.631730165443639E-01  0.000000000000000E+00 
 0.388176255259729E+00  0.923049475531921E-01  0.000000000000000E+00 
 0.379753488075039E+00  0.122426699641474E+00  0.000000000000000E+00 
 0.374304443026069E+00  0.138192591773967E+00  0.000000000000000E+00 
 0.367481613849852E+00  0.155429315036038E+00  0.000000000000000E+00 
 0.358334684835896E+00  0.175491487354299E+00  0.000000000000000E+00 
 0.350425823444184E+00  0.190795049080764E+00  0.000000000000000E+00 
 0.342741523164563E+00  0.204277401562437E+00  0.000000000000000E+00 
 0.334367285864255E+00  0.217714323447119E+00  0.000000000000000E+00 
 0.324432333376412E+00  0.232259918087906E+00  0.000000000000000E+00 
 0.316545567827490E+00  0.242898974841468E+00  0.000000000000000E+00 
 0.309193936797311E+00  0.252190638085643E+00  0.000000000000000E+00 
 0.302454361158720E+00  0.260235216499100E+00  0.000000000000000E+00 
 0.293966192159982E+00  0.269786742367419E+00  0.000000000000000E+00 
 0.285231314311534E+00  0.279005565941574E+00  0.000000000000000E+00 
 0.279127112624543E+00  0.285112369931838E+00  0.000000000000000E+00 
 0.270745732051400E+00  0.293083191374422E+00  0.000000000000000E+00 
 0.260291361754429E+00  0.302406044063755E+00  0.000000000000000E+00 
 0.399000010639436E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.490469643963540E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.480448709033624E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.471013645236617E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.461793426961280E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.451906400369948E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.442111279965021E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.432636728987916E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.423401952842865E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.414578751203473E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.406424413597430E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.418522550611296E+00  0.769094743067776E-01  0.000000000000000E+00 
 0.287667896301810E+00  0.316996457988083E+00  0.000000000000000E+00 
 0.277076861130003E+00  0.332357579986514E+00  0.000000000000000E+00 
 0.429067533883915E+00  0.397335108573862E-01  0.000000000000000E+00 
 0.411911404572483E+00  0.108969735487798E+00  0.000000000000000E+00 
 0.294578141373002E+00  0.289621175978529E+00  0.000000000000000E+00 
 0.303611231044728E+00  0.291351879727939E+00  0.000000000000000E+00 
 0.286399028086741E+00  0.306336982220382E+00  0.000000000000000E+00 
 0.303617127803303E+00  0.300639605983252E+00  0.000000000000000E+00 
 0.266665624736684E+00  0.329786572587873E+00  0.000000000000000E+00 
 0.305206499536628E+00  0.311565243310284E+00  0.000000000000000E+00 
 0.292304537534658E+00  0.328013479922582E+00  0.000000000000000E+00 
 0.307741515156786E+00  0.321519496073803E+00  0.000000000000000E+00 
 0.318117794410333E+00  0.305446590040849E+00  0.000000000000000E+00 
 0.491036209415169E+00  0.208247965204273E-01  0.000000000000000E+00 
 0.329279888831202E+00  0.319656746619157E+00  0.000000000000000E+00 
 0.341801273743237E+00  0.319638294327899E+00  0.000000000000000E+00 
 0.323932441346034E+00  0.312774644466410E+00  0.000000000000000E+00 
 0.332615219187030E+00  0.295020662923890E+00  0.000000000000000E+00 
 0.381799847622112E+00  0.143062343197633E+00  0.000000000000000E+00 
 0.388625772373091E+00  0.154005189718602E+00  0.000000000000000E+00 
 0.420847518357944E+00  0.423291788162693E-01  0.000000000000000E+00 
 0.404601309717662E+00  0.102981494615159E+00  0.000000000000000E+00 
 0.400363437012077E+00  0.143159862366647E+00  0.000000000000000E+00 
 0.427520298478336E+00  0.202543575085439E-01  0.000000000000000E+00 
 0.431557124409203E+00  0.655577955989546E-01  0.000000000000000E+00 
 0.414767930301597E+00  0.136522152829693E+00  0.000000000000000E+00 
 0.486690739794277E+00  0.395812365227388E-01  0.000000000000000E+00 
 0.481247347215284E+00  0.201744135121155E-01  0.000000000000000E+00 
 0.424405985266916E+00  0.100163631464428E+00  0.000000000000000E+00 
 0.434515764656291E+00  0.824311846897461E-01  0.000000000000000E+00 
 0.428005477975239E+00  0.123857046179124E+00  0.000000000000000E+00 
 0.442129015032256E+00  0.961092691348998E-01  0.000000000000000E+00 
 0.433815776230628E+00  0.147713773977928E+00  0.000000000000000E+00 
 0.443327805243848E+00  0.115466616648377E+00  0.000000000000000E+00 
 0.405555753644483E+00  0.314850601812484E-01  0.000000000000000E+00 
 0.419518549557215E+00  0.193324818416319E-01  0.000000000000000E+00 
 0.412036673522746E+00  0.398275996678926E-01  0.000000000000000E+00 
 0.398318333853438E+00  0.870423359921539E-01  0.000000000000000E+00 
 0.287808247274708E+00  0.286946881866118E+00  0.000000000000000E+00 
 0.274079160245033E+00  0.303205648561168E+00  0.000000000000000E+00 
 0.261217470647717E+00  0.321654014103401E+00  0.000000000000000E+00 
 0.264811822402991E+00  0.409629061482476E+00  0.000000000000000E+00 
 0.264238139967485E+00  0.394731592669841E+00  0.000000000000000E+00 
 0.279233551410040E+00  0.396073155983089E+00  0.000000000000000E+00 
 0.293021577064736E+00  0.393128939335282E+00  0.000000000000000E+00 
 0.265248036240942E+00  0.381425376510689E+00  0.000000000000000E+00 
 0.279227330702951E+00  0.381286619696085E+00  0.000000000000000E+00 
 0.293970980533653E+00  0.380596996823880E+00  0.000000000000000E+00 
 0.307925306870224E+00  0.380732708508127E+00  0.000000000000000E+00 
 0.257607893179725E+00  0.367050467597826E+00  0.000000000000000E+00 
 0.267233906956430E+00  0.368549969641456E+00  0.000000000000000E+00 
 0.280697700215853E+00  0.368320602395881E+00  0.000000000000000E+00 
 0.294527640747468E+00  0.366383169665687E+00  0.000000000000000E+00 
 0.488753330268390E+00  0.576051968927107E-01  0.000000000000000E+00 
 0.309386294361751E+00  0.366584905625122E+00  0.000000000000000E+00 
 0.322649630232532E+00  0.368556952472283E+00  0.000000000000000E+00 
 0.324405671301592E+00  0.354832305284017E+00  0.000000000000000E+00 
 0.337582628342086E+00  0.356413723983672E+00  0.000000000000000E+00 
 0.327302364174270E+00  0.342788346813986E+00  0.000000000000000E+00 
 0.338389499841347E+00  0.343996546057102E+00  0.000000000000000E+00 
 0.352059009613315E+00  0.341893677804517E+00  0.000000000000000E+00 
 0.263479410113297E+00  0.356304261814262E+00  0.000000000000000E+00 
 0.279210904047577E+00  0.354873034408631E+00  0.000000000000000E+00 
 0.295984733855165E+00  0.352633134587254E+00  0.000000000000000E+00 
 0.312317972796184E+00  0.348369276296255E+00  0.000000000000000E+00 
 0.310155038288000E+00  0.264644701796306E+00  0.000000000000000E+00 
 0.310091901255455E+00  0.277994437010000E+00  0.000000000000000E+00 
 0.317140454737387E+00  0.281730323953116E+00  0.000000000000000E+00 
 0.325070019974678E+00  0.288306126127499E+00  0.000000000000000E+00 
 0.339586388846412E+00  0.303968850716741E+00  0.000000000000000E+00 
 0.351554776261628E+00  0.305269741153634E+00  0.000000000000000E+00 
 0.359324103688067E+00  0.312639369255606E+00  0.000000000000000E+00 
 0.368280578013763E+00  0.321237429323888E+00  0.000000000000000E+00 
 0.263981756116323E+00  0.343243110533789E+00  0.000000000000000E+00 
 0.279275165847798E+00  0.343150212191391E+00  0.000000000000000E+00 
 0.294189336294995E+00  0.338988108875315E+00  0.000000000000000E+00 
 0.313431326659073E+00  0.331915676768594E+00  0.000000000000000E+00 
 0.325376958076599E+00  0.332088366853523E+00  0.000000000000000E+00 
 0.336531926528954E+00  0.333522466138270E+00  0.000000000000000E+00 
 0.349372236723586E+00  0.329302192836729E+00  0.000000000000000E+00 
 0.341607200901171E+00  0.276074169001951E+00  0.000000000000000E+00 
 0.351079331530347E+00  0.281007382494112E+00  0.000000000000000E+00 
 0.353804452196109E+00  0.292009087179214E+00  0.000000000000000E+00 
 0.364205069160650E+00  0.295267446245842E+00  0.000000000000000E+00 
 0.374706012158711E+00  0.298189787479831E+00  0.000000000000000E+00 
 0.387165283727768E+00  0.299879560724514E+00  0.000000000000000E+00 
 0.323019344208386E+00  0.262295355595985E+00  0.000000000000000E+00 
 0.333533675473183E+00  0.259860808876831E+00  0.000000000000000E+00 
 0.346160713960847E+00  0.258472211811111E+00  0.000000000000000E+00 
 0.364308994241912E+00  0.278487689943631E+00  0.000000000000000E+00 
 0.485240143029151E+00  0.735340779304471E-01  0.000000000000000E+00 
 0.478393122352312E+00  0.589790113530008E-01  0.000000000000000E+00 
 0.475552577244300E+00  0.418031782330931E-01  0.000000000000000E+00 
 0.470054067131896E+00  0.175229378177633E-01  0.000000000000000E+00 
 0.376785105967489E+00  0.280117054824030E+00  0.000000000000000E+00 
 0.388367800650643E+00  0.280632390283535E+00  0.000000000000000E+00 
 0.401220571888703E+00  0.281237577911948E+00  0.000000000000000E+00 
 0.329482287387525E+00  0.238962438818350E+00  0.000000000000000E+00 
 0.355931212818390E+00  0.258605060319153E+00  0.000000000000000E+00 
 0.367382142052186E+00  0.261244343343862E+00  0.000000000000000E+00 
 0.378111915896224E+00  0.260833594477963E+00  0.000000000000000E+00 
 0.389638776198561E+00  0.263003871895624E+00  0.000000000000000E+00 
 0.401041235048653E+00  0.263552433708046E+00  0.000000000000000E+00 
 0.413919097996245E+00  0.262881480740035E+00  0.000000000000000E+00 
 0.341820909883186E+00  0.237087382678075E+00  0.000000000000000E+00 
 0.352290621370178E+00  0.233944166715152E+00  0.000000000000000E+00 
 0.365122897166166E+00  0.233537668079328E+00  0.000000000000000E+00 
 0.369240167682295E+00  0.242784352405895E+00  0.000000000000000E+00 
 0.381308211775084E+00  0.242656846874976E+00  0.000000000000000E+00 
 0.392796648443125E+00  0.239396766090940E+00  0.000000000000000E+00 
 0.481339983249830E+00  0.930951636579211E-01  0.000000000000000E+00 
 0.473791105228528E+00  0.787350006219293E-01  0.000000000000000E+00 
 0.468838400709770E+00  0.638992560650664E-01  0.000000000000000E+00 
 0.463477362983003E+00  0.451955095557647E-01  0.000000000000000E+00 
 0.460073761339322E+00  0.257549770222379E-01  0.000000000000000E+00 
 0.400949665215203E+00  0.248913357043752E+00  0.000000000000000E+00 
 0.412113853648257E+00  0.246094050200552E+00  0.000000000000000E+00 
 0.425301592009861E+00  0.243788687292755E+00  0.000000000000000E+00 
 0.379540342037114E+00  0.223111419852924E+00  0.000000000000000E+00 
 0.394364094287044E+00  0.219207399667788E+00  0.000000000000000E+00 
 0.409211688018049E+00  0.231714462713167E+00  0.000000000000000E+00 
 0.421845658732917E+00  0.226873991621596E+00  0.000000000000000E+00 
 0.435881147451566E+00  0.223799824276401E+00  0.000000000000000E+00 
 0.347977787647554E+00  0.211140646393080E+00  0.000000000000000E+00 
 0.359757108280292E+00  0.209233423981015E+00  0.000000000000000E+00 
 0.370564445106300E+00  0.204047437736302E+00  0.000000000000000E+00 
 0.383554519590916E+00  0.201589981428593E+00  0.000000000000000E+00 
 0.406441047782465E+00  0.213044792784078E+00  0.000000000000000E+00 
 0.420489794298339E+00  0.210554067330366E+00  0.000000000000000E+00 
 0.432437301018138E+00  0.206480387165696E+00  0.000000000000000E+00 
 0.445815452498545E+00  0.203513783099349E+00  0.000000000000000E+00 
 0.394560191062094E+00  0.195845577844713E+00  0.000000000000000E+00 
 0.407297794260988E+00  0.194677461940970E+00  0.000000000000000E+00 
 0.418087946120866E+00  0.191110292046506E+00  0.000000000000000E+00 
 0.430995452014059E+00  0.190229060948623E+00  0.000000000000000E+00 
 0.442103573132594E+00  0.185972149457112E+00  0.000000000000000E+00 
 0.454651728297001E+00  0.183897103941830E+00  0.000000000000000E+00 
 0.448962223148931E+00  0.133360997268560E+00  0.000000000000000E+00 
 0.455057254815495E+00  0.147990661108700E+00  0.000000000000000E+00 
 0.364024930382691E+00  0.182261660457861E+00  0.000000000000000E+00 
 0.375278097692669E+00  0.179932065340932E+00  0.000000000000000E+00 
 0.385647002527879E+00  0.175531626786664E+00  0.000000000000000E+00 
 0.397549944037178E+00  0.174397969847785E+00  0.000000000000000E+00 
 0.407862198608509E+00  0.169836397102409E+00  0.000000000000000E+00 
 0.418829767202665E+00  0.172071653984033E+00  0.000000000000000E+00 
 0.427917824761094E+00  0.173203356255367E+00  0.000000000000000E+00 
 0.440588679511857E+00  0.165252418785458E+00  0.000000000000000E+00 
 0.450390782037155E+00  0.168542387836942E+00  0.000000000000000E+00 
 0.462618974119625E+00  0.161048076438483E+00  0.000000000000000E+00 
 0.435381806960314E+00  0.184512583520380E-01  0.000000000000000E+00 
 0.439832639919957E+00  0.379911231910043E-01  0.000000000000000E+00 
 0.476199094038033E+00  0.114290355490663E+00  0.000000000000000E+00 
 0.468680989494055E+00  0.999893443280944E-01  0.000000000000000E+00 
 0.463811383033195E+00  0.853372811235127E-01  0.000000000000000E+00 
 0.456920547479636E+00  0.683504920115092E-01  0.000000000000000E+00 
 0.454057942937255E+00  0.516289866321966E-01  0.000000000000000E+00 
 0.449164717061301E+00  0.321553318620732E-01  0.000000000000000E+00 
 0.444217073466368E+00  0.186059328108787E-01  0.000000000000000E+00 
 0.441412611158187E+00  0.570425139811716E-01  0.000000000000000E+00 
 0.447238034342345E+00  0.755494231525208E-01  0.000000000000000E+00 
 0.451612019456307E+00  0.905579282973431E-01  0.000000000000000E+00 
 0.457330566691693E+00  0.107609199123229E+00  0.000000000000000E+00 
 0.462299019677018E+00  0.122888602739836E+00  0.000000000000000E+00 
 0.469934352376045E+00  0.136383523290741E+00  0.000000000000000E+00 
 0.249000010639429E+00  0.433588508498051E+00  0.100000000000000E+01 
 0.499775750500441E+00  0.149732832645659E-01  0.100000000000000E+01 
 0.498265038025190E+00  0.416167259855364E-01  0.100000000000000E+01 
 0.495748550610098E+00  0.650643878629979E-01  0.100000000000000E+01 
 0.492665822587435E+00  0.853251853455174E-01  0.100000000000000E+01 
 0.487486307917322E+00  0.111162491844770E+00  0.100000000000000E+01 
 0.481495271303603E+00  0.134767591476104E+00  0.100000000000000E+01 
 0.473653360860462E+00  0.160163958947039E+00  0.100000000000000E+01 
 0.463455266883275E+00  0.187641188437274E+00  0.100000000000000E+01 
 0.451133579929451E+00  0.215588712738022E+00  0.100000000000000E+01 
 0.438614338209439E+00  0.240036377070427E+00  0.100000000000000E+01 
 0.427127343616698E+00  0.259927359727565E+00  0.100000000000000E+01 
 0.414799052133969E+00  0.279180490630633E+00  0.100000000000000E+01 
 0.402141664094858E+00  0.297123008195290E+00  0.100000000000000E+01 
 0.388613829700370E+00  0.314609744549675E+00  0.100000000000000E+01 
 0.376711356457385E+00  0.328768237389255E+00  0.100000000000000E+01 
 0.366822958958840E+00  0.339765973547501E+00  0.100000000000000E+01 
 0.356930746177976E+00  0.350143459788747E+00  0.100000000000000E+01 
 0.345660785965127E+00  0.361273609672739E+00  0.100000000000000E+01 
 0.333631337247992E+00  0.372411238828954E+00  0.100000000000000E+01 
 0.321473318401313E+00  0.382955487695435E+00  0.100000000000000E+01 
 0.309283242396749E+00  0.392866231652141E+00  0.100000000000000E+01 
 0.296888000690395E+00  0.402315193655497E+00  0.100000000000000E+01 
 0.284488733142114E+00  0.411176556621599E+00  0.100000000000000E+01 
 0.271935898088651E+00  0.419584160009310E+00  0.100000000000000E+01 
 0.259827452451781E+00  0.427188125949701E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.406467642143653E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.415054556419095E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.423184564698507E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.432997339496501E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.441743090109804E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.451245703756205E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.461277924743093E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.472106834852926E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.481949650281249E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.491485059163709E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.399000010639436E+00 -0.115648231731787E-17  0.100000000000000E+01 
 0.258372881648847E+00  0.304046809749315E+00  0.100000000000000E+01 
 0.267551207571089E+00  0.296002296980136E+00  0.100000000000000E+01 
 0.279511853656900E+00  0.284735196552073E+00  0.100000000000000E+01 
 0.296098601831571E+00  0.267444623209464E+00  0.100000000000000E+01 
 0.307649196633964E+00  0.254072785439015E+00  0.100000000000000E+01 
 0.318560697435247E+00  0.240250058355525E+00  0.100000000000000E+01 
 0.329281882829478E+00  0.225331866655692E+00  0.100000000000000E+01 
 0.339045765574280E+00  0.210354408882761E+00  0.100000000000000E+01 
 0.347087482967177E+00  0.196802661714153E+00  0.100000000000000E+01 
 0.352525325375427E+00  0.186887408509013E+00  0.100000000000000E+01 
 0.360052016072057E+00  0.171940554299187E+00  0.100000000000000E+01 
 0.367004716417376E+00  0.156552057213136E+00  0.100000000000000E+01 
 0.372377254961049E+00  0.143304530556212E+00  0.100000000000000E+01 
 0.376518954500857E+00  0.132039711419874E+00  0.100000000000000E+01 
 0.380199491860535E+00  0.121034519370523E+00  0.100000000000000E+01 
 0.385714458668322E+00  0.102104676016658E+00  0.100000000000000E+01 
 0.389798612322065E+00  0.851941918328764E-01  0.100000000000000E+01 
 0.392043379534446E+00  0.741821882494412E-01  0.100000000000000E+01 
 0.394376368899597E+00  0.605663945091140E-01  0.100000000000000E+01 
 0.396724911579765E+00  0.425482434689307E-01  0.100000000000000E+01 
 0.398490067916517E+00  0.201661662730069E-01  0.100000000000000E+01 
 0.249000010639429E+00  0.311769150481297E+00  0.100000000000000E+01 
 0.249000010639429E+00  0.420945405075318E+00  0.100000000000000E+01 
 0.249000010639429E+00  0.405666029254766E+00  0.100000000000000E+01 
 0.249000010639429E+00  0.392371662181303E+00  0.100000000000000E+01 
 0.249000010639429E+00  0.379028073251591E+00  0.100000000000000E+01 
 0.249000010639429E+00  0.367953164756151E+00  0.100000000000000E+01 
 0.249000010639429E+00  0.355565528476232E+00  0.100000000000000E+01 
 0.249000010639429E+00  0.344329107681369E+00  0.100000000000000E+01 
 0.249000010639429E+00  0.334974780407443E+00  0.100000000000000E+01 
 0.249000010639429E+00  0.326158394440368E+00  0.100000000000000E+01 
 0.249000010639429E+00  0.318412595032123E+00  0.100000000000000E+01 
 0.422272107402239E+00  0.617097849641490E-01  0.100000000000000E+01 
 0.439779796731294E+00  0.624663956380020E-01  0.100000000000000E+01 
 0.278001882091368E+00  0.332141394509395E+00  0.100000000000000E+01 
 0.305403395722624E+00  0.295172101190357E+00  0.100000000000000E+01 
 0.295289698813381E+00  0.316219199728046E+00  0.100000000000000E+01 
 0.400973402342717E+00  0.103573949095208E+00  0.100000000000000E+01 
 0.402725902995805E+00  0.118779178074388E+00  0.100000000000000E+01 
 0.414312682147313E+00  0.922616710907349E-01  0.100000000000000E+01 
 0.410572220695228E+00  0.123632742268699E+00  0.100000000000000E+01 
 0.426143261361915E+00  0.350965582666885E-01  0.100000000000000E+01 
 0.424438542668787E+00  0.903009991893377E-01  0.100000000000000E+01 
 0.430631712373373E+00  0.525092791560996E-01  0.100000000000000E+01 
 0.414035198555854E+00  0.135203856480904E+00  0.100000000000000E+01 
 0.448289600389207E+00  0.143637903461774E+00  0.100000000000000E+01 
 0.261169766702630E+00  0.413279918719652E+00  0.100000000000000E+01 
 0.442884482918568E+00  0.823662569432157E-01  0.100000000000000E+01 
 0.429234861638978E+00  0.117014019503886E+00  0.100000000000000E+01 
 0.442992987411615E+00  0.107853500114871E+00  0.100000000000000E+01 
 0.419609125338074E+00  0.145370576630994E+00  0.100000000000000E+01 
 0.435883884817452E+00  0.126616609434638E+00  0.100000000000000E+01 
 0.428038854402002E+00  0.144671810810419E+00  0.100000000000000E+01 
 0.446153012482068E+00  0.125842275493840E+00  0.100000000000000E+01 
 0.438187484306944E+00  0.143111675660472E+00  0.100000000000000E+01 
 0.263139415393035E+00  0.335105489750958E+00  0.100000000000000E+01 
 0.313549050381472E+00  0.259731391117491E+00  0.100000000000000E+01 
 0.280096745291198E+00  0.317316112200881E+00  0.100000000000000E+01 
 0.274277753882286E+00  0.405305566132240E+00  0.100000000000000E+01 
 0.264578462730410E+00  0.400547327590820E+00  0.100000000000000E+01 
 0.304707633891425E+00  0.284520275352553E+00  0.100000000000000E+01 
 0.325883887115156E+00  0.269882901830245E+00  0.100000000000000E+01 
 0.290276839888407E+00  0.330108566702981E+00  0.100000000000000E+01 
 0.322511337580484E+00  0.291945364628670E+00  0.100000000000000E+01 
 0.305811961973691E+00  0.317671446193592E+00  0.100000000000000E+01 
 0.327261520345399E+00  0.300480270579291E+00  0.100000000000000E+01 
 0.314761846954157E+00  0.323230429846620E+00  0.100000000000000E+01 
 0.335268006763887E+00  0.310016869265019E+00  0.100000000000000E+01 
 0.343204458456993E+00  0.317926279361064E+00  0.100000000000000E+01 
 0.271194740019763E+00  0.302735790552220E+00  0.100000000000000E+01 
 0.405934024867621E+00  0.433768677864513E-01  0.100000000000000E+01 
 0.262444216147672E+00  0.325981722172075E+00  0.100000000000000E+01 
 0.272362095475146E+00  0.312673536898809E+00  0.100000000000000E+01 
 0.289437557714951E+00  0.286541812504387E+00  0.100000000000000E+01 
 0.398724281829155E+00  0.828450096867392E-01  0.100000000000000E+01 
 0.407846573904748E+00  0.770825889506732E-01  0.100000000000000E+01 
 0.414755186034159E+00  0.452246032914250E-01  0.100000000000000E+01 
 0.489520535916330E+00  0.213509046033594E-01  0.100000000000000E+01 
 0.478651420169790E+00  0.247952840535467E-01  0.100000000000000E+01 
 0.484855102037306E+00  0.460602410196045E-01  0.100000000000000E+01 
 0.485913695465256E+00  0.667274505543107E-01  0.100000000000000E+01 
 0.463383968800405E+00  0.150857172673472E-01  0.100000000000000E+01 
 0.468759453454431E+00  0.300433343328010E-01  0.100000000000000E+01 
 0.472115507886157E+00  0.497404142650925E-01  0.100000000000000E+01 
 0.475705114813418E+00  0.725434526014579E-01  0.100000000000000E+01 
 0.286322744781656E+00  0.397171810835072E+00  0.100000000000000E+01 
 0.276539524242539E+00  0.389072716131781E+00  0.100000000000000E+01 
 0.262667597341595E+00  0.388437084626784E+00  0.100000000000000E+01 
 0.480224254396037E+00  0.936683826455426E-01  0.100000000000000E+01 
 0.461468616837864E+00  0.540853898332776E-01  0.100000000000000E+01 
 0.464064288104524E+00  0.762607714853882E-01  0.100000000000000E+01 
 0.467587120815586E+00  0.105209998626058E+00  0.100000000000000E+01 
 0.475686647010347E+00  0.119405618909445E+00  0.100000000000000E+01 
 0.455012511159025E+00  0.143880616382717E-01  0.100000000000000E+01 
 0.456873933333754E+00  0.305281423563507E-01  0.100000000000000E+01 
 0.465545450525574E+00  0.127823348549191E+00  0.100000000000000E+01 
 0.470026587062269E+00  0.141939415742008E+00  0.100000000000000E+01 
 0.394681882035978E+00  0.128136548674633E+00  0.100000000000000E+01 
 0.397985694842010E+00  0.137534790948096E+00  0.100000000000000E+01 
 0.403992409136722E+00  0.148419344502767E+00  0.100000000000000E+01 
 0.440219155987390E+00  0.157576404149183E+00  0.100000000000000E+01 
 0.448607421254649E+00  0.163114376945205E+00  0.100000000000000E+01 
 0.459296127543366E+00  0.168831367698972E+00  0.100000000000000E+01 
 0.435841985517598E+00  0.293624201254765E-01  0.100000000000000E+01 
 0.446655099275925E+00  0.249613279665239E-01  0.100000000000000E+01 
 0.449534698708692E+00  0.559661263615682E-01  0.100000000000000E+01 
 0.453999163800552E+00  0.808378801219526E-01  0.100000000000000E+01 
 0.454997299487877E+00  0.105153958466997E+00  0.100000000000000E+01 
 0.455991675953147E+00  0.125904060657806E+00  0.100000000000000E+01 
 0.458692284518916E+00  0.144435282765337E+00  0.100000000000000E+01 
 0.385973052525334E+00  0.128406347685573E+00  0.100000000000000E+01 
 0.407556771505203E+00  0.158885099631119E+00  0.100000000000000E+01 
 0.417095847413363E+00  0.167665684073862E+00  0.100000000000000E+01 
 0.428636624363841E+00  0.161289251057939E+00  0.100000000000000E+01 
 0.434980807444738E+00  0.174663343578830E+00  0.100000000000000E+01 
 0.440978392276937E+00  0.185917906571901E+00  0.100000000000000E+01 
 0.447141775664968E+00  0.200209507007363E+00  0.100000000000000E+01 
 0.387784318446422E+00  0.147493196884145E+00  0.100000000000000E+01 
 0.389392379264360E+00  0.161234025136335E+00  0.100000000000000E+01 
 0.394548806254924E+00  0.176161651832317E+00  0.100000000000000E+01 
 0.419094880501204E+00  0.184007729415086E+00  0.100000000000000E+01 
 0.426687941216400E+00  0.196837196046454E+00  0.100000000000000E+01 
 0.298881621506892E+00  0.389099027864268E+00  0.100000000000000E+01 
 0.289329885425818E+00  0.384835691185982E+00  0.100000000000000E+01 
 0.430568483882632E+00  0.209749768278033E+00  0.100000000000000E+01 
 0.435680773201774E+00  0.224487494949314E+00  0.100000000000000E+01 
