 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.157000006269664E+00  0.457902417307739E+00  0.000000000000000E+00 
 0.157000006269664E+00  0.263818122730223E+00  0.000000000000000E+00 
 0.306301135714625E+00  0.207030942011960E-01  0.000000000000000E+00 
 0.304721689019423E+00  0.373322392942547E-01  0.000000000000000E+00 
 0.300858942594048E+00  0.610974673023759E-01  0.000000000000000E+00 
 0.294599176700594E+00  0.863731957085359E-01  0.000000000000000E+00 
 0.287075887862994E+00  0.108795397224544E+00  0.000000000000000E+00 
 0.281579612509087E+00  0.122318950571060E+00  0.000000000000000E+00 
 0.274502328747162E+00  0.137468088522242E+00  0.000000000000000E+00 
 0.265402129958351E+00  0.154307204184200E+00  0.000000000000000E+00 
 0.256604575116347E+00  0.168532180544052E+00  0.000000000000000E+00 
 0.248246767188227E+00  0.180617126624713E+00  0.000000000000000E+00 
 0.239290011129389E+00  0.192326010781875E+00  0.000000000000000E+00 
 0.229199207642582E+00  0.204246730856544E+00  0.000000000000000E+00 
 0.220791608579878E+00  0.213307452824047E+00  0.000000000000000E+00 
 0.212833824765751E+00  0.221248201993044E+00  0.000000000000000E+00 
 0.205255383323171E+00  0.228296367615500E+00  0.000000000000000E+00 
 0.196366738768802E+00  0.235985397333985E+00  0.000000000000000E+00 
 0.187556394891400E+00  0.243046502926734E+00  0.000000000000000E+00 
 0.180884265201331E+00  0.248052184937259E+00  0.000000000000000E+00 
 0.173255291460166E+00  0.253439554589702E+00  0.000000000000000E+00 
 0.165242847142542E+00  0.258735009841730E+00  0.000000000000000E+00 
 0.307000006269667E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.481897863763018E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.460086668856403E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.441071714360633E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.422204050422189E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.401146959339821E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.380446729453700E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.362789590760737E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.346579260352868E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.331405886547944E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.318216837552918E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.346120512734037E+00  0.847413320543780E-01  0.000000000000000E+00 
 0.189145306935818E+00  0.304046665748630E+00  0.000000000000000E+00 
 0.180334839859067E+00  0.320982346965662E+00  0.000000000000000E+00 
 0.359470913778146E+00  0.487955764185686E-01  0.000000000000000E+00 
 0.337351541678449E+00  0.116830062058427E+00  0.000000000000000E+00 
 0.194680093811620E+00  0.262713346099933E+00  0.000000000000000E+00 
 0.203099236860408E+00  0.270918621714942E+00  0.000000000000000E+00 
 0.186948065126425E+00  0.282962864820871E+00  0.000000000000000E+00 
 0.205037390567873E+00  0.286101984929888E+00  0.000000000000000E+00 
 0.171467044169235E+00  0.307887695324619E+00  0.000000000000000E+00 
 0.205013305876672E+00  0.305697928112095E+00  0.000000000000000E+00 
 0.193595351629809E+00  0.323685508075863E+00  0.000000000000000E+00 
 0.208578600187460E+00  0.326623699992170E+00  0.000000000000000E+00 
 0.219636512353115E+00  0.309404221936832E+00  0.000000000000000E+00 
 0.483438778290194E+00  0.253912505373237E-01  0.000000000000000E+00 
 0.231714389208840E+00  0.343993398620210E+00  0.000000000000000E+00 
 0.248169615785385E+00  0.352796930493416E+00  0.000000000000000E+00 
 0.225406306715030E+00  0.326425299144947E+00  0.000000000000000E+00 
 0.237053626475977E+00  0.304289528580717E+00  0.000000000000000E+00 
 0.294182594354902E+00  0.130627331654069E+00  0.000000000000000E+00 
 0.305128871523071E+00  0.146298895762369E+00  0.000000000000000E+00 
 0.342822486972322E+00  0.500408809212973E-01  0.000000000000000E+00 
 0.322577394872644E+00  0.103069855879583E+00  0.000000000000000E+00 
 0.322874882232443E+00  0.145053776941280E+00  0.000000000000000E+00 
 0.353922596988364E+00  0.238511601072249E-01  0.000000000000000E+00 
 0.366403121833370E+00  0.749052513803279E-01  0.000000000000000E+00 
 0.343482122885645E+00  0.144902054615717E+00  0.000000000000000E+00 
 0.475734041538689E+00  0.484330142900990E-01  0.000000000000000E+00 
 0.464067977830142E+00  0.245650841035259E-01  0.000000000000000E+00 
 0.356681290424280E+00  0.109716269075946E+00  0.000000000000000E+00 
 0.376555210311981E+00  0.970309463095291E-01  0.000000000000000E+00 
 0.368643430511130E+00  0.141481028938237E+00  0.000000000000000E+00 
 0.389311949438255E+00  0.114232723741696E+00  0.000000000000000E+00 
 0.383466277203755E+00  0.171008962370467E+00  0.000000000000000E+00 
 0.396058421032192E+00  0.137745167795992E+00  0.000000000000000E+00 
 0.316923375462364E+00  0.348040192292835E-01  0.000000000000000E+00 
 0.340054711185892E+00  0.236854145951048E-01  0.000000000000000E+00 
 0.328120354080596E+00  0.462086846086606E-01  0.000000000000000E+00 
 0.309947047657931E+00  0.858317020132832E-01  0.000000000000000E+00 
 0.189784103160425E+00  0.253533214704433E+00  0.000000000000000E+00 
 0.176751276024886E+00  0.268216857244483E+00  0.000000000000000E+00 
 0.169560093481765E+00  0.287545423781942E+00  0.000000000000000E+00 
 0.170600747462514E+00  0.447769955534923E+00  0.000000000000000E+00 
 0.170105366988856E+00  0.423026637636386E+00  0.000000000000000E+00 
 0.183565599525394E+00  0.434019421950975E+00  0.000000000000000E+00 
 0.197327214504621E+00  0.442539564693576E+00  0.000000000000000E+00 
 0.170521664574450E+00  0.398514694574093E+00  0.000000000000000E+00 
 0.183980810731866E+00  0.410094000513483E+00  0.000000000000000E+00 
 0.197948041154530E+00  0.421210867748841E+00  0.000000000000000E+00 
 0.213260989235939E+00  0.432205741804879E+00  0.000000000000000E+00 
 0.164697511123577E+00  0.370146036471082E+00  0.000000000000000E+00 
 0.173732480382522E+00  0.377183000994506E+00  0.000000000000000E+00 
 0.185417105701087E+00  0.386315746344759E+00  0.000000000000000E+00 
 0.198836696805794E+00  0.397252331539349E+00  0.000000000000000E+00 
 0.479498025953044E+00  0.712034867256774E-01  0.000000000000000E+00 
 0.213499262177148E+00  0.409958839647106E+00  0.000000000000000E+00 
 0.229888765962562E+00  0.422386855231339E+00  0.000000000000000E+00 
 0.229702738970164E+00  0.400786567668412E+00  0.000000000000000E+00 
 0.247726852646579E+00  0.411668562209571E+00  0.000000000000000E+00 
 0.231230171555997E+00  0.382447952908641E+00  0.000000000000000E+00 
 0.246760568581631E+00  0.390375475334771E+00  0.000000000000000E+00 
 0.266406250980369E+00  0.397502982204359E+00  0.000000000000000E+00 
 0.170657642851811E+00  0.355204610054949E+00  0.000000000000000E+00 
 0.184794219126878E+00  0.362388037468273E+00  0.000000000000000E+00 
 0.199139866748631E+00  0.371091385112087E+00  0.000000000000000E+00 
 0.214534184745350E+00  0.382992188899206E+00  0.000000000000000E+00 
 0.214241670521742E+00  0.237063492921101E+00  0.000000000000000E+00 
 0.211377104571658E+00  0.255804716712678E+00  0.000000000000000E+00 
 0.219654988553949E+00  0.266501194210551E+00  0.000000000000000E+00 
 0.226880600483568E+00  0.283796016083662E+00  0.000000000000000E+00 
 0.244375969280689E+00  0.325569239648339E+00  0.000000000000000E+00 
 0.259915022743671E+00  0.336014372671404E+00  0.000000000000000E+00 
 0.270895684580639E+00  0.352288093234889E+00  0.000000000000000E+00 
 0.285971586217222E+00  0.375464726328920E+00  0.000000000000000E+00 
 0.168702070556466E+00  0.331580615594941E+00  0.000000000000000E+00 
 0.182218365911279E+00  0.339727881400246E+00  0.000000000000000E+00 
 0.196991577315590E+00  0.345546508120704E+00  0.000000000000000E+00 
 0.213804590049848E+00  0.350608599206111E+00  0.000000000000000E+00 
 0.228697814012515E+00  0.363567724747197E+00  0.000000000000000E+00 
 0.243153782255746E+00  0.372287782818525E+00  0.000000000000000E+00 
 0.261069601061299E+00  0.373597299920816E+00  0.000000000000000E+00 
 0.246981676032624E+00  0.282810163660874E+00  0.000000000000000E+00 
 0.258738488103695E+00  0.297644608815118E+00  0.000000000000000E+00 
 0.262975335303699E+00  0.318254549044804E+00  0.000000000000000E+00 
 0.277126818608603E+00  0.329082211511130E+00  0.000000000000000E+00 
 0.292503025152825E+00  0.343913387008280E+00  0.000000000000000E+00 
 0.311175314983785E+00  0.359481284863446E+00  0.000000000000000E+00 
 0.227618517316510E+00  0.241718417644811E+00  0.000000000000000E+00 
 0.239729563534775E+00  0.249472474096107E+00  0.000000000000000E+00 
 0.252646232721018E+00  0.258043410826346E+00  0.000000000000000E+00 
 0.278421751873708E+00  0.305247204203326E+00  0.000000000000000E+00 
 0.472899226097847E+00  0.919230588720168E-01  0.000000000000000E+00 
 0.460708579644453E+00  0.724265225063248E-01  0.000000000000000E+00 
 0.451364155694641E+00  0.497067694300917E-01  0.000000000000000E+00 
 0.440347666090852E+00  0.229325323998790E-01  0.000000000000000E+00 
 0.295407937756994E+00  0.316934394785786E+00  0.000000000000000E+00 
 0.313168300507791E+00  0.329919106232183E+00  0.000000000000000E+00 
 0.333130400798895E+00  0.341937534524330E+00  0.000000000000000E+00 
 0.236004279292480E+00  0.215141205174627E+00  0.000000000000000E+00 
 0.265733493814973E+00  0.269070943464456E+00  0.000000000000000E+00 
 0.280871272918104E+00  0.280252177983253E+00  0.000000000000000E+00 
 0.298036687226346E+00  0.290218928233097E+00  0.000000000000000E+00 
 0.314449026809599E+00  0.302645151642861E+00  0.000000000000000E+00 
 0.333008415900786E+00  0.314095871081232E+00  0.000000000000000E+00 
 0.353647640503555E+00  0.322563013001126E+00  0.000000000000000E+00 
 0.248847092039682E+00  0.221041434570674E+00  0.000000000000000E+00 
 0.262519877810684E+00  0.228122122191471E+00  0.000000000000000E+00 
 0.277545787355270E+00  0.237037849160952E+00  0.000000000000000E+00 
 0.284587458158655E+00  0.256720686404687E+00  0.000000000000000E+00 
 0.301413997491841E+00  0.262985667892690E+00  0.000000000000000E+00 
 0.320946470516772E+00  0.271574614371303E+00  0.000000000000000E+00 
 0.465792948101549E+00  0.116639194127589E+00  0.000000000000000E+00 
 0.451826405430906E+00  0.975008256884756E-01  0.000000000000000E+00 
 0.439742958505163E+00  0.765305116043148E-01  0.000000000000000E+00 
 0.428807223334667E+00  0.538111472513814E-01  0.000000000000000E+00 
 0.416714726847688E+00  0.297597995247120E-01  0.000000000000000E+00 
 0.332596447324529E+00  0.290665835586633E+00  0.000000000000000E+00 
 0.351417457647875E+00  0.295602468529435E+00  0.000000000000000E+00 
 0.372842567638412E+00  0.300788438798657E+00  0.000000000000000E+00 
 0.299865303123964E+00  0.235646055815318E+00  0.000000000000000E+00 
 0.320175231657706E+00  0.239357494969306E+00  0.000000000000000E+00 
 0.345582360129658E+00  0.270207632491903E+00  0.000000000000000E+00 
 0.367910521865461E+00  0.273493440353114E+00  0.000000000000000E+00 
 0.390724911800763E+00  0.277014376945339E+00  0.000000000000000E+00 
 0.255999022813441E+00  0.191463559211129E+00  0.000000000000000E+00 
 0.269693786937432E+00  0.196207189544834E+00  0.000000000000000E+00 
 0.284685882594152E+00  0.201068304866315E+00  0.000000000000000E+00 
 0.301826403289353E+00  0.204998340027304E+00  0.000000000000000E+00 
 0.341138480796728E+00  0.243106348524182E+00  0.000000000000000E+00 
 0.362855335171527E+00  0.246624211198876E+00  0.000000000000000E+00 
 0.384947527086796E+00  0.249990846454166E+00  0.000000000000000E+00 
 0.407565891594715E+00  0.252552916476562E+00  0.000000000000000E+00 
 0.320329813051244E+00  0.208878159889939E+00  0.000000000000000E+00 
 0.339630618790678E+00  0.213682949825674E+00  0.000000000000000E+00 
 0.359305973906615E+00  0.219274002396440E+00  0.000000000000000E+00 
 0.380206730187136E+00  0.223483825096546E+00  0.000000000000000E+00 
 0.401200922597041E+00  0.226310367701531E+00  0.000000000000000E+00 
 0.423023833201296E+00  0.228594443947562E+00  0.000000000000000E+00 
 0.408612318912044E+00  0.160696178562832E+00  0.000000000000000E+00 
 0.423237658060412E+00  0.180674690211244E+00  0.000000000000000E+00 
 0.274330614834929E+00  0.165148973187169E+00  0.000000000000000E+00 
 0.288562143316010E+00  0.169551062943629E+00  0.000000000000000E+00 
 0.304443823149993E+00  0.173792561462477E+00  0.000000000000000E+00 
 0.322124416794119E+00  0.177110772630731E+00  0.000000000000000E+00 
 0.340925048249841E+00  0.181483040354997E+00  0.000000000000000E+00 
 0.359458390410393E+00  0.189585949195672E+00  0.000000000000000E+00 
 0.375957683389998E+00  0.199821218793953E+00  0.000000000000000E+00 
 0.397823629868859E+00  0.195593636180861E+00  0.000000000000000E+00 
 0.416200362544890E+00  0.206157060354906E+00  0.000000000000000E+00 
 0.437681511400591E+00  0.200672611394223E+00  0.000000000000000E+00 
 0.369212526434120E+00  0.230151346956883E-01  0.000000000000000E+00 
 0.377326345948650E+00  0.452068834139176E-01  0.000000000000000E+00 
 0.457534251065150E+00  0.142996424151547E+00  0.000000000000000E+00 
 0.443014288208764E+00  0.123866821424417E+00  0.000000000000000E+00 
 0.430216337986788E+00  0.103469819678705E+00  0.000000000000000E+00 
 0.418448105168105E+00  0.821980827880345E-01  0.000000000000000E+00 
 0.407427735738995E+00  0.603922303902039E-01  0.000000000000000E+00 
 0.396915756913508E+00  0.387691952934686E-01  0.000000000000000E+00 
 0.385068665263599E+00  0.217266033142646E-01  0.000000000000000E+00 
 0.386676360780390E+00  0.674347636426339E-01  0.000000000000000E+00 
 0.397410205431778E+00  0.886974684432826E-01  0.000000000000000E+00 
 0.408928885741139E+00  0.109547354140167E+00  0.000000000000000E+00 
 0.419891792166050E+00  0.131069588620150E+00  0.000000000000000E+00 
 0.433273456674934E+00  0.151492068548178E+00  0.000000000000000E+00 
 0.448131706744954E+00  0.170244599736916E+00  0.000000000000000E+00 
 0.157000006269664E+00  0.474711489255659E+00  0.100000000000000E+01 
 0.499638427506029E+00  0.190116216905011E-01  0.100000000000000E+01 
 0.497633568043740E+00  0.485883932236477E-01  0.100000000000000E+01 
 0.494158539976187E+00  0.762058880179465E-01  0.100000000000000E+01 
 0.489264702017520E+00  0.103053633413421E+00  0.100000000000000E+01 
 0.481448411635212E+00  0.134934898873240E+00  0.100000000000000E+01 
 0.472288066263777E+00  0.164146222816189E+00  0.100000000000000E+01 
 0.460641661159946E+00  0.194446033654085E+00  0.100000000000000E+01 
 0.446348235209582E+00  0.225329210102223E+00  0.100000000000000E+01 
 0.428320555928770E+00  0.257956394316694E+00  0.100000000000000E+01 
 0.409377001714340E+00  0.287072239109562E+00  0.100000000000000E+01 
 0.392070445623064E+00  0.310291420553214E+00  0.100000000000000E+01 
 0.373276983354858E+00  0.332662432050114E+00  0.100000000000000E+01 
 0.353078158201822E+00  0.354027985053172E+00  0.100000000000000E+01 
 0.332080854538668E+00  0.373794470329442E+00  0.100000000000000E+01 
 0.314137704983780E+00  0.388995504225336E+00  0.100000000000000E+01 
 0.299124791714949E+00  0.400654912588737E+00  0.100000000000000E+01 
 0.284181137888668E+00  0.411389208497625E+00  0.100000000000000E+01 
 0.267901267378735E+00  0.422171660508931E+00  0.100000000000000E+01 
 0.251035481647052E+00  0.432413213204954E+00  0.100000000000000E+01 
 0.234653267837477E+00  0.441517659775001E+00  0.100000000000000E+01 
 0.219115133136866E+00  0.449431372325535E+00  0.100000000000000E+01 
 0.204488266725318E+00  0.456272450156346E+00  0.100000000000000E+01 
 0.190997818299934E+00  0.462082063495939E+00  0.100000000000000E+01 
 0.178580869247979E+00  0.467021276965660E+00  0.100000000000000E+01 
 0.167232522596180E+00  0.471204078278317E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.318426556529837E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.332024515275685E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.347495218326905E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.365175020661177E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.383024078764275E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.401032044990780E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.420519941319281E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.442491075708990E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.464716086522921E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.484454320288426E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.307000006269667E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.165170362607763E+00  0.258781288283356E+00  0.100000000000000E+01 
 0.173379496064417E+00  0.253354601683140E+00  0.100000000000000E+01 
 0.183207077195536E+00  0.246341573257627E+00  0.100000000000000E+01 
 0.194591459423737E+00  0.237451400856920E+00  0.100000000000000E+01 
 0.204642898904841E+00  0.228845554419125E+00  0.100000000000000E+01 
 0.214512104703510E+00  0.219621403294952E+00  0.100000000000000E+01 
 0.224611366947332E+00  0.209281479561914E+00  0.100000000000000E+01 
 0.234715032759248E+00  0.197883443588387E+00  0.100000000000000E+01 
 0.243667843742489E+00  0.186748455885074E+00  0.100000000000000E+01 
 0.250468289490976E+00  0.177523631691778E+00  0.100000000000000E+01 
 0.259402802074191E+00  0.164192539798958E+00  0.100000000000000E+01 
 0.267710908994660E+00  0.150266007649191E+00  0.100000000000000E+01 
 0.274263515347842E+00  0.137943930633492E+00  0.100000000000000E+01 
 0.279604405925463E+00  0.126769002664855E+00  0.100000000000000E+01 
 0.284520852150031E+00  0.115312135273755E+00  0.100000000000000E+01 
 0.291366284513727E+00  0.967196572483528E-01  0.100000000000000E+01 
 0.296516355285402E+00  0.795427865858014E-01  0.100000000000000E+01 
 0.299385319244458E+00  0.679517068988509E-01  0.100000000000000E+01 
 0.302013986151016E+00  0.551049545753127E-01  0.100000000000000E+01 
 0.304598191807470E+00  0.383268234686009E-01  0.100000000000000E+01 
 0.306447054863090E+00  0.184175572568864E-01  0.100000000000000E+01 
 0.157000006269664E+00  0.263818122730223E+00  0.100000000000000E+01 
 0.157000006269664E+00  0.460152817598774E+00  0.100000000000000E+01 
 0.157000006269664E+00  0.437342980905280E+00  0.100000000000000E+01 
 0.157000006269664E+00  0.409303682252858E+00  0.100000000000000E+01 
 0.157000006269664E+00  0.386941446871960E+00  0.100000000000000E+01 
 0.157000006269664E+00  0.366779409740421E+00  0.100000000000000E+01 
 0.157000006269664E+00  0.344047059283143E+00  0.100000000000000E+01 
 0.157000006269664E+00  0.324194183872240E+00  0.100000000000000E+01 
 0.157000006269664E+00  0.306567076760408E+00  0.100000000000000E+01 
 0.157000006269664E+00  0.289829127939061E+00  0.100000000000000E+01 
 0.157000006269664E+00  0.275168636274129E+00  0.100000000000000E+01 
 0.346202692967191E+00  0.614100796600090E-01  0.100000000000000E+01 
 0.377287979182661E+00  0.654661531034320E-01  0.100000000000000E+01 
 0.187067901075834E+00  0.320174265105380E+00  0.100000000000000E+01 
 0.214035516050265E+00  0.285595301146673E+00  0.100000000000000E+01 
 0.206283488303755E+00  0.307947206192153E+00  0.100000000000000E+01 
 0.313134852678703E+00  0.990798660995444E-01  0.100000000000000E+01 
 0.318631147084612E+00  0.114840120649887E+00  0.100000000000000E+01 
 0.333121252361794E+00  0.887677594976505E-01  0.100000000000000E+01 
 0.330475900161344E+00  0.121632937908833E+00  0.100000000000000E+01 
 0.353656507786670E+00  0.332859830401866E-01  0.100000000000000E+01 
 0.352860102389464E+00  0.918684747449368E-01  0.100000000000000E+01 
 0.361735652049721E+00  0.556220322997651E-01  0.100000000000000E+01 
 0.341310598505857E+00  0.134941614994121E+00  0.100000000000000E+01 
 0.404339879123658E+00  0.159603087405786E+00  0.100000000000000E+01 
 0.168173917765746E+00  0.453657788551661E+00  0.100000000000000E+01 
 0.388405247552289E+00  0.879331861782833E-01  0.100000000000000E+01 
 0.365715796612262E+00  0.118564085081269E+00  0.100000000000000E+01 
 0.392572746643257E+00  0.113017841106484E+00  0.100000000000000E+01 
 0.349664410310612E+00  0.151448860448053E+00  0.100000000000000E+01 
 0.380899857718381E+00  0.134489186135981E+00  0.100000000000000E+01 
 0.366437751537554E+00  0.153151793955170E+00  0.100000000000000E+01 
 0.399663762817745E+00  0.136153849754216E+00  0.100000000000000E+01 
 0.384904622978768E+00  0.155415466153243E+00  0.100000000000000E+01 
 0.172273814599556E+00  0.313329671272029E+00  0.100000000000000E+01 
 0.214288835534848E+00  0.239599119317162E+00  0.100000000000000E+01 
 0.190352323953647E+00  0.296323062872595E+00  0.100000000000000E+01 
 0.180501231761348E+00  0.448558026566223E+00  0.100000000000000E+01 
 0.170650562258240E+00  0.436543498642442E+00  0.100000000000000E+01 
 0.208908348455545E+00  0.266352051280003E+00  0.100000000000000E+01 
 0.233152216495231E+00  0.265418101671403E+00  0.100000000000000E+01 
 0.200517054967358E+00  0.329045782620812E+00  0.100000000000000E+01 
 0.232620011340060E+00  0.293433277754220E+00  0.100000000000000E+01 
 0.219262945042981E+00  0.322517321462806E+00  0.100000000000000E+01 
 0.242555863567940E+00  0.314530112656612E+00  0.100000000000000E+01 
 0.229166773251151E+00  0.339938880699333E+00  0.100000000000000E+01 
 0.252544476579899E+00  0.335017561540742E+00  0.100000000000000E+01 
 0.265233415532311E+00  0.354806413642254E+00  0.100000000000000E+01 
 0.177733855465610E+00  0.263965336430664E+00  0.100000000000000E+01 
 0.318791922431103E+00  0.397799827185966E-01  0.100000000000000E+01 
 0.171432651428485E+00  0.296744511227718E+00  0.100000000000000E+01 
 0.180472121166194E+00  0.279483872669184E+00  0.100000000000000E+01 
 0.194992128266314E+00  0.256335692663482E+00  0.100000000000000E+01 
 0.309053464663562E+00  0.773805086992288E-01  0.100000000000000E+01 
 0.322486208309070E+00  0.719705090519603E-01  0.100000000000000E+01 
 0.335030203053278E+00  0.432007463781361E-01  0.100000000000000E+01 
 0.478090500819308E+00  0.254491654481286E-01  0.100000000000000E+01 
 0.455699076460923E+00  0.292933334168798E-01  0.100000000000000E+01 
 0.467735307528574E+00  0.537246496938055E-01  0.100000000000000E+01 
 0.475290067874876E+00  0.785562932910027E-01  0.100000000000000E+01 
 0.424730285529295E+00  0.184609293655833E-01  0.100000000000000E+01 
 0.434872177740397E+00  0.354888176866251E-01  0.100000000000000E+01 
 0.444242273347881E+00  0.584464655687065E-01  0.100000000000000E+01 
 0.453495055586425E+00  0.838032197065982E-01  0.100000000000000E+01 
 0.192985073470109E+00  0.443359937393661E+00  0.100000000000000E+01 
 0.182436698355530E+00  0.426137339434729E+00  0.100000000000000E+01 
 0.169357863043192E+00  0.416534200341029E+00  0.100000000000000E+01 
 0.465865076937579E+00  0.109917654556726E+00  0.100000000000000E+01 
 0.421602187440607E+00  0.610935961592795E-01  0.100000000000000E+01 
 0.430555273255956E+00  0.870317595272924E-01  0.100000000000000E+01 
 0.440038793776627E+00  0.118054655412262E+00  0.100000000000000E+01 
 0.458376005193752E+00  0.140445801026229E+00  0.100000000000000E+01 
 0.409444762012271E+00  0.168756936727618E-01  0.100000000000000E+01 
 0.413363172867049E+00  0.370964849620448E-01  0.100000000000000E+01 
 0.438142587863612E+00  0.146879863173882E+00  0.100000000000000E+01 
 0.447982660912853E+00  0.168501365286138E+00  0.100000000000000E+01 
 0.305391418572741E+00  0.124784901905380E+00  0.100000000000000E+01 
 0.312808076119164E+00  0.136723830770210E+00  0.100000000000000E+01 
 0.321687667060150E+00  0.150577776734437E+00  0.100000000000000E+01 
 0.389571469234063E+00  0.174566926653845E+00  0.100000000000000E+01 
 0.406053007204717E+00  0.185106482563918E+00  0.100000000000000E+01 
 0.429278033492990E+00  0.198013987579430E+00  0.100000000000000E+01 
 0.372773656364559E+00  0.306185698515252E-01  0.100000000000000E+01 
 0.392773736827675E+00  0.288381263094136E-01  0.100000000000000E+01 
 0.399439083168082E+00  0.616950671580478E-01  0.100000000000000E+01 
 0.408357467345206E+00  0.875343810531968E-01  0.100000000000000E+01 
 0.415363754679065E+00  0.113914966055454E+00  0.100000000000000E+01 
 0.419636590491944E+00  0.140137763090037E+00  0.100000000000000E+01 
 0.424441863880945E+00  0.166356133914818E+00  0.100000000000000E+01 
 0.293087921485423E+00  0.124673464054560E+00  0.100000000000000E+01 
 0.331863311348973E+00  0.165907675702702E+00  0.100000000000000E+01 
 0.347808357917276E+00  0.179325410454072E+00  0.100000000000000E+01 
 0.370532284867658E+00  0.176409281335179E+00  0.100000000000000E+01 
 0.382862464812854E+00  0.195411091944442E+00  0.100000000000000E+01 
 0.399292769527688E+00  0.212392467643199E+00  0.100000000000000E+01 
 0.415172045570463E+00  0.233129610324261E+00  0.100000000000000E+01 
 0.295843836385410E+00  0.145672436620251E+00  0.100000000000000E+01 
 0.301680334017512E+00  0.163217479676672E+00  0.100000000000000E+01 
 0.309912002249887E+00  0.180677838437614E+00  0.100000000000000E+01 
 0.359019977879843E+00  0.201812846858457E+00  0.100000000000000E+01 
 0.373825259774198E+00  0.219986041197493E+00  0.100000000000000E+01 
 0.206937149422156E+00  0.437613217878542E+00  0.100000000000000E+01 
 0.196065502605554E+00  0.426866416750733E+00  0.100000000000000E+01 
 0.387197711357086E+00  0.239590253030574E+00  0.100000000000000E+01 
 0.399385000295529E+00  0.261860632567520E+00  0.100000000000000E+01 
