  -2.0000000000000000E-002  -5.6986789088505602E-002  -4.2013311395251274E-002
  -2.0000000000000000E-002  -4.9738932070163583E-002  -3.5123567666949747E-002
  -2.0000000000000000E-002  -6.5498160364375807E-002  -6.1812209964137485E-002
  -2.0000000000000000E-002  -5.8565485420649890E-002  -5.4605406364438447E-002
  -2.0000000000000000E-002  -5.1632810476923974E-002  -4.7398602764739423E-002
  -2.0000000000000000E-002  -4.4700135533198057E-002  -4.0191799165040391E-002
  -2.0000000000000000E-002  -3.7767460589472140E-002  -3.2984995565341360E-002
  -2.0000000000000000E-002  -3.0834785645746227E-002  -2.5778191965642332E-002
  -2.0000000000000000E-002  -2.3902110702020307E-002  -1.8571388365943305E-002
  -2.0000000000000000E-002  -1.6969435758294394E-002  -1.1364584766244275E-002
  -2.0000000000000000E-002  -1.0036760814568481E-002  -4.1577811665452456E-003
  -2.0000000000000000E-002  -3.1040858708425646E-003   3.0490224331537830E-003
  -2.0000000000000000E-002   3.8285890728833503E-003   1.0255826032852813E-002
  -2.0000000000000000E-002   1.0761264016609266E-002   1.7462629632551841E-002
  -2.0000000000000000E-002   1.7693938960335179E-002   2.4669433232250872E-002
  -2.0000000000000000E-002   2.4626613904061092E-002   3.1876236831949900E-002
  -2.0000000000000000E-002   4.5424638735238838E-002   5.3496647631046987E-002
  -2.0000000000000000E-002  -5.9250957166531233E-002  -6.7558331569604627E-002
  -2.0000000000000000E-002  -5.2647320406206392E-002  -6.0048872099197556E-002
  -2.0000000000000000E-002  -4.6043683645881531E-002  -5.2539412628790499E-002
  -2.0000000000000000E-002  -3.9440046885556683E-002  -4.5029953158383436E-002
  -2.0000000000000000E-002  -5.2753352513088984E-002  -7.3019705089440279E-002
  -2.0000000000000000E-002  -4.6491952407184386E-002  -6.5222598657322148E-002
  -2.0000000000000000E-002  -4.0230552301279782E-002  -5.7425492225204017E-002
  -2.0000000000000000E-002  -3.3969152195375170E-002  -4.9628385793085893E-002
  -2.0000000000000000E-002   1.4184896727205935E-002   8.4660620860211727E-002
  -2.0000000000000000E-002  -2.7707752089470572E-002  -4.1831279360967769E-002
  -2.0000000000000000E-002  -2.1446351983565964E-002  -3.4034172928849644E-002
  -2.0000000000000000E-002  -1.5184951877661359E-002  -2.6237066496731517E-002
  -2.0000000000000000E-002  -8.9235517717567523E-003  -1.8439960064613393E-002
  -2.0000000000000000E-002  -2.6621516658521483E-003  -1.0642853632495270E-002
  -2.0000000000000000E-002   3.5992484400524561E-003  -2.8457472003771463E-003
  -2.0000000000000000E-002   9.8606485459570604E-003   4.9513592317409778E-003
  -2.0000000000000000E-002   1.6122048651861665E-002   1.2748465663859100E-002
  -2.0000000000000000E-002   3.4906248969575476E-002   3.6139784960213472E-002
  -2.0000000000000000E-002   4.1167649075480081E-002   4.3936891392331597E-002
  -2.0000000000000000E-002  -4.6018303640618083E-002  -7.8185438537680077E-002
  -2.0000000000000000E-002  -4.0111654643037661E-002  -7.0116268963344539E-002
  -2.0000000000000000E-002  -3.4205005645457219E-002  -6.2047099389009028E-002
  -2.0000000000000000E-002  -2.8298356647876794E-002  -5.3977929814673503E-002
  -2.0000000000000000E-002   2.4861484330347076E-002   1.8644596354346191E-002
  -2.0000000000000000E-002   3.0768133327927504E-002   2.6713765928681715E-002
  -2.0000000000000000E-002  -3.9059240377832538E-002  -8.3045228103044391E-002
  -2.0000000000000000E-002  -3.3519147913138404E-002  -7.4720122969615790E-002
  -2.0000000000000000E-002  -2.7979055448444271E-002  -6.6395017836187190E-002
  -2.0000000000000000E-002  -2.2438962983750133E-002  -5.8069912702758596E-002
  -2.0000000000000000E-002  -1.6898870519055992E-002  -4.9744807569330002E-002
  -2.0000000000000000E-002  -1.1358778054361855E-002  -4.1419702435901401E-002
  -2.0000000000000000E-002  -5.8186855896677197E-003  -3.3094597302472800E-002
  -2.0000000000000000E-002  -2.7859312497358031E-004  -2.4769492169044199E-002
  -2.0000000000000000E-002   5.2614993397205583E-003  -1.6444387035615602E-002
  -2.0000000000000000E-002   1.0801591804414696E-002  -8.1192819021870012E-003
  -2.0000000000000000E-002   1.6341684269108835E-002   2.0582323124160030E-004
  -2.0000000000000000E-002   2.1881776733802972E-002   8.5309283646702004E-003
  -2.0000000000000000E-002  -2.6727575422151793E-002  -7.9024976997440738E-002
  -2.0000000000000000E-002  -2.1565112290452503E-002  -7.0460575418004739E-002
  -2.0000000000000000E-002  -1.6402649158753214E-002  -6.1896173838568755E-002
  -2.0000000000000000E-002  -1.9750476775017678E-002  -8.3022241949209180E-002
  -2.0000000000000000E-002  -1.4975961021128241E-002  -7.4235661310766171E-002
  -2.0000000000000000E-002  -1.0201445267238806E-002  -6.5449080672323162E-002
  -2.0000000000000000E-002  -5.4269295133493722E-003  -5.6662500033880146E-002
  -2.0000000000000000E-002  -6.5241375945993647E-004  -4.7875919395437137E-002
  -2.0000000000000000E-002  -6.9666489198849241E-003   9.1999350953579945E-002
  -2.0000000000000000E-002   2.7738698509353859E-003   8.9736102386741290E-002
  -2.0000000000000000E-002   4.1221019944294992E-003  -3.9089338756994128E-002
  -2.0000000000000000E-002   2.2254907392576000E-002   8.5209605253063953E-002
  -2.0000000000000000E-002   8.8966177483189354E-003  -3.0302758118551116E-002
  -2.0000000000000000E-002   1.3671133502208372E-002  -2.1516177480108103E-002
  -2.0000000000000000E-002   1.8445649256097808E-002  -1.2729596841665093E-002
  -2.0000000000000000E-002   2.3220165009987245E-002  -3.9430162032220804E-003
  -2.0000000000000000E-002   2.7994680763876678E-002   4.8435644352209321E-003
  -2.0000000000000000E-002   3.2769196517766115E-002   1.3630145073663943E-002
  -2.0000000000000000E-002   3.7543712271655552E-002   2.2416725712106955E-002
  -2.0000000000000000E-002   4.2318228025544989E-002   3.1203306350549968E-002
  -2.0000000000000000E-002   4.7092743779434426E-002   3.9989886988992980E-002
  -2.0000000000000000E-002   5.1867259533323856E-002   4.8776467627435989E-002
  -2.0000000000000000E-002   5.6641775287213293E-002   5.7563048265879005E-002
  -2.0000000000000000E-002   6.1416291041102737E-002   6.6349628904322014E-002
  -2.0000000000000000E-002  -1.2601761191425056E-002  -8.6703940356271866E-002
  -2.0000000000000000E-002  -8.2247354825279936E-003  -7.7712742107781618E-002
  -2.0000000000000000E-002  -3.8477097736309301E-003  -6.8721543859291370E-002
  -2.0000000000000000E-002  -5.2956799908838222E-003  -9.0062722229554110E-002
  -2.0000000000000000E-002  -1.3248925439183583E-003  -8.0884876782444992E-002
  -2.0000000000000000E-002   2.6458949030471052E-003  -7.1707031335335875E-002
  -2.0000000000000000E-002   2.5527717951248346E-003  -9.3243515735726479E-002
  -2.0000000000000000E-002   6.0871678426414862E-003  -8.3888942277823716E-002
  -2.0000000000000000E-002   9.6215638901581413E-003  -7.4534368819920968E-002
  -2.0000000000000000E-002   1.3155959937674792E-002  -6.5179795362018206E-002
  -2.0000000000000000E-002   1.6690355985191439E-002  -5.5825221904115457E-002
  -2.0000000000000000E-002   2.0224752032708092E-002  -4.6470648446212702E-002
  -2.0000000000000000E-002   2.3759148080224741E-002  -3.7116074988309947E-002
  -2.0000000000000000E-002   2.7293544127741390E-002  -2.7761501530407198E-002
  -2.0000000000000000E-002   3.0827940175258042E-002  -1.8406928072504450E-002
  -2.0000000000000000E-002   3.4362336222774695E-002  -9.0523546146016962E-003
  -2.0000000000000000E-002   3.7896732270291347E-002   3.0221884330105625E-004
  -2.0000000000000000E-002   4.1431128317807993E-002   9.6567923012038127E-003
  -2.0000000000000000E-002   4.4965524365324645E-002   1.9011365759106565E-002
  -2.0000000000000000E-002   1.3248741221346044E-002  -8.6415804821635064E-002
  -2.0000000000000000E-002   1.6361499917060717E-002  -7.6912608869627516E-002
  -2.0000000000000000E-002   2.0516127893437604E-002  -8.8620332101093116E-002
  -2.0000000000000000E-002   2.3201027869175522E-002  -7.8987507379326277E-002
  -2.0000000000000000E-002   3.0126515026939076E-002  -8.0754912295197961E-002
  -2.0000000000000000E-002   3.2378190061661163E-002  -7.1011711612772851E-002
  -2.0000000000000000E-002   3.4629865096383251E-002  -6.1268510930347735E-002
  -2.0000000000000000E-002   3.6881540131105332E-002  -5.1525310247922611E-002
  -2.0000000000000000E-002   3.0437932734420615E-002   8.5008788893727635E-002
  -2.0000000000000000E-002   3.9133215165827427E-002  -4.1782109565497494E-002
  -2.0000000000000000E-002   4.1384890200549515E-002  -3.2038908883072377E-002
  -2.0000000000000000E-002   4.3636565235271610E-002  -2.2295708200647264E-002
  -2.0000000000000000E-002   4.5888240269993698E-002  -1.2552507518222143E-002
  -2.0000000000000000E-002   4.8139915304715786E-002  -2.8093068357970281E-003
  -2.0000000000000000E-002   5.0391590339437874E-002   6.9338938466280897E-003
  -2.0000000000000000E-002   5.2643265374159975E-002   1.6677094529053204E-002
  -2.0000000000000000E-002   5.4894940408882043E-002   2.6420295211478328E-002
  -2.0000000000000000E-002   5.7146615443604137E-002   3.6163495893903448E-002
  -2.0000000000000000E-002   5.9398290478326218E-002   4.5906696576328572E-002
  -2.0000000000000000E-002   3.7124156270118627E-002  -8.2211282837163002E-002
  -2.0000000000000000E-002   4.5552600350445928E-002  -7.3448345963962741E-002
  -2.0000000000000000E-002   4.6925199324326206E-002  -6.3542995285824036E-002
  -2.0000000000000000E-002   4.8297798298206483E-002  -5.3637644607685331E-002
  -2.0000000000000000E-002   4.9670397272086761E-002  -4.3732293929546626E-002
  -2.0000000000000000E-002   5.1042996245967039E-002  -3.3826943251407927E-002
  -2.0000000000000000E-002   5.2415595219847309E-002  -2.3921592573269226E-002
  -2.0000000000000000E-002   5.3788194193727594E-002  -1.4016241895130527E-002
  -2.0000000000000000E-002   5.5160793167607858E-002  -4.1108912169918249E-003
  -2.0000000000000000E-002   6.3396387010889524E-002   5.5321212851840378E-002
  -2.0000000000000000E-002   5.9375052449636159E-002  -6.4711390547003089E-002
  -2.0000000000000000E-002   5.9857607372540311E-002  -5.4723040295516064E-002
  -2.0000000000000000E-002   6.0340162295444470E-002  -4.4734690044029031E-002
  -2.0000000000000000E-002   6.0822717218348622E-002  -3.4746339792542005E-002
  -2.0000000000000000E-002   3.8665262584872032E-002   8.4046800944844388E-002
  -2.0000000000000000E-002   6.1305272141252774E-002  -2.4757989541054976E-002
  -2.0000000000000000E-002   6.1787827064156940E-002  -1.4769639289567949E-002
  -2.0000000000000000E-002   6.2270381987061092E-002  -4.7812890380809223E-003
  -2.0000000000000000E-002   6.2752936909965251E-002   5.2070612134061051E-003
  -2.0000000000000000E-002   6.3235491832869403E-002   1.5195411464893133E-002
  -2.0000000000000000E-002   6.3718046755773555E-002   2.5183761716380162E-002
  -2.0000000000000000E-002   6.4200601678677707E-002   3.5172111967867188E-002
  -2.0000000000000000E-002   7.1464687284523154E-002  -5.4671461273084823E-002
  -2.0000000000000000E-002   7.1053342217655635E-002  -4.4679925093099093E-002
  -2.0000000000000000E-002   7.0641997150788116E-002  -3.4688388913113370E-002
  -2.0000000000000000E-002   7.0230652083920583E-002  -2.4696852733127644E-002
  -2.0000000000000000E-002   6.9819307017053064E-002  -1.4705316553141915E-002
  -2.0000000000000000E-002   6.9407961950185532E-002  -4.7137803731561925E-003
  -2.0000000000000000E-002   6.7351236615847895E-002   4.5243900526772435E-002
  -2.0000000000000000E-002   7.2111483030752890E-002   5.4669325790427711E-003
  -2.0000000000000000E-002   7.1253974494028927E-002   1.5430098697774584E-002
  -2.0000000000000000E-002   8.1725016447826371E-002  -4.3779615954988728E-002
